wavelength,x,y,z
0.0,-3.84375,0.6005859375,3.04296875
0.0005,-3.3232421875,-0.16015625,3.283203125
0.001,-3.203125,-0.8408203125,3.84375
0.0015,-2.3623046875,-1.8818359375,3.9638671875
0.002,-1.8818359375,-2.3623046875,4.083984375
0.0025,-1.0009765625,-3.0830078125,3.9638671875
0.003,-0.16015625,-3.4033203125,3.4833984375
0.0035,0.560546875,-3.8837890625,3.283203125
0.004,1.44140625,-4.2041015625,2.72265625
0.0045,2.2021484375,-4.3642578125,2.162109375
0.005,2.6826171875,-4.244140625,1.5615234375
0.0055,3.2431640625,-4.1640625,0.9609375
0.006,3.4833984375,-3.603515625,0.2001953125
0.0065,3.9638671875,-3.5234375,-0.3603515625
0.007,4.083984375,-2.5224609375,-1.44140625
0.0075,4.244140625,-2.1220703125,-2.001953125
0.008,4.1240234375,-1.28125,-2.72265625
0.0085,3.8037109375,-0.6005859375,-3.1630859375
0.009,3.4833984375,0.1201171875,-3.5634765625
0.0095,3.203125,0.8408203125,-4.0439453125
0.01,2.5224609375,1.8017578125,-4.2841796875
0.0105,1.921875,2.322265625,-4.244140625
0.011,1.0810546875,3.0029296875,-4.083984375
0.0115,0.2001953125,3.36328125,-3.5634765625
0.012,-0.5205078125,3.9638671875,-3.5234375
0.0125,-1.521484375,4.1240234375,-2.72265625
0.013,-2.1220703125,4.2841796875,-2.2822265625
0.0135,-2.6025390625,4.1240234375,-1.6015625
0.014,-3.123046875,3.923828125,-1.0009765625
0.0145,-3.36328125,3.443359375,-0.2802734375
0.015,-3.8837890625,3.2431640625,0.4404296875
0.0155,-4.00390625,2.2421875,1.4814453125
0.016,-4.1240234375,1.841796875,2.0419921875
0.0165,-3.923828125,0.9208984375,2.72265625
0.017,-3.5634765625,0.240234375,3.04296875
0.0175,-3.36328125,-0.5205078125,3.5634765625
0.018,-2.7626953125,-1.3212890625,3.923828125
0.0185,-2.2021484375,-2.08203125,4.1240234375
0.019,-1.44140625,-2.6025390625,3.9638671875
0.0195,-0.640625,-3.2431640625,3.8037109375
0.02,0.2001953125,-3.603515625,3.283203125
0.0205,0.880859375,-4.1640625,3.2431640625
0.021,1.921875,-4.2041015625,2.2822265625
0.0215,2.40234375,-4.3642578125,1.9619140625
0.022,2.9228515625,-4.1240234375,1.2412109375
0.0225,3.3232421875,-3.8837890625,0.6005859375
0.023,3.68359375,-3.443359375,-0.1201171875
0.0235,4.00390625,-3.04296875,-0.9208984375
0.024,4.1240234375,-2.2421875,-1.8017578125
0.0245,4.1240234375,-1.7216796875,-2.2822265625
0.025,3.9638671875,-0.9208984375,-3.0029296875
0.0255,3.5234375,-0.16015625,-3.36328125
0.026,3.443359375,0.560546875,-3.8837890625
0.0265,2.6826171875,1.4814453125,-4.1240234375
