wavelength,x,y,z
0.0,-2.42236328125,5.26513671875,-1.90185546875
0.0005,-1.18115234375,5.46533203125,-3.34326171875
0.001,-0.30029296875,5.66552734375,-4.46435546875
0.0015,0.38037109375,5.74560546875,-5.30517578125
0.002,1.30126953125,5.34521484375,-5.70556640625
0.0025,2.42236328125,4.30419921875,-5.98583984375
0.003,3.70361328125,3.14306640625,-6.34619140625
0.0035,4.66455078125,1.94189453125,-6.38623046875
0.004,5.22509765625,1.06103515625,-6.38623046875
0.0045,5.30517578125,0.34033203125,-6.10595703125
0.005,5.10498046875,-0.58056640625,-5.38525390625
0.0055,4.98486328125,-1.58154296875,-4.46435546875
0.006,4.90478515625,-2.94287109375,-3.30322265625
0.0065,4.78466796875,-4.10400390625,-2.26220703125
0.007,4.62451171875,-4.90478515625,-1.46142578125
0.0075,4.02392578125,-5.26513671875,-0.62060546875
0.008,3.06298828125,-5.46533203125,0.46044921875
0.0085,2.06201171875,-5.82568359375,1.78173828125
0.009,0.94091796875,-6.10595703125,3.14306640625
0.0095,0.14013671875,-6.42626953125,4.14404296875
0.01,-0.62060546875,-6.42626953125,4.98486328125
0.0105,-1.58154296875,-5.74560546875,5.42529296875
0.011,-2.78271484375,-4.78466796875,5.78564453125
0.0115,-4.06396484375,-3.62353515625,6.14599609375
0.012,-4.98486328125,-2.50244140625,6.22607421875
0.0125,-5.42529296875,-1.74169921875,6.22607421875
0.013,-5.46533203125,-1.02099609375,5.86572265625
0.0135,-5.30517578125,-0.14013671875,5.06494140625
0.014,-5.26513671875,1.06103515625,4.14404296875
0.0145,-5.22509765625,2.38232421875,3.06298828125
0.015,-5.10498046875,3.46337890625,2.06201171875
0.0155,-4.86474609375,4.14404296875,1.30126953125
0.016,-4.14404296875,4.46435546875,0.46044921875
0.0165,-3.22314453125,4.66455078125,-0.70068359375
0.017,-2.22216796875,5.10498046875,-2.10205078125
0.0175,-1.22119140625,5.30517578125,-3.34326171875
0.018,-0.50048828125,5.70556640625,-4.34423828125
0.0185,0.34033203125,5.58544921875,-5.02490234375
0.019,1.34130859375,4.82470703125,-5.38525390625
0.0195,2.58251953125,3.86376953125,-5.82568359375
0.02,3.78369140625,2.70263671875,-6.10595703125
0.0205,4.54443359375,1.74169921875,-6.18603515625
0.021,4.94482421875,1.06103515625,-6.14599609375
0.0215,4.86474609375,0.30029296875,-5.70556640625
0.022,4.78466796875,-0.66064453125,-4.90478515625
0.0225,4.82470703125,-1.94189453125,-3.98388671875
0.023,4.74462890625,-3.14306640625,-2.94287109375
0.0235,4.62451171875,-4.10400390625,-2.10205078125
0.024,4.38427734375,-4.74462890625,-1.38134765625
0.0245,3.66357421875,-5.06494140625,-0.50048828125
0.025,2.74267578125,-5.42529296875,0.78076171875
0.0255,1.66162109375,-5.78564453125,2.14208984375
0.026,0.82080078125,-6.10595703125,3.34326171875
0.0265,0.14013671875,-6.38623046875,4.30419921875
0.027,-0.78076171875,-6.10595703125,4.86474609375
0.0275,-1.94189453125,-5.26513671875,5.30517578125
0.028,-3.18310546875,-4.22412109375,5.78564453125
0.0285,-4.26416015625,-3.14306640625,5.98583984375
0.029,-4.98486328125,-2.26220703125,6.10595703125
0.0295,-5.26513671875,-1.54150390625,6.02587890625
0.03,-5.18505859375,-0.78076171875,5.42529296875
0.0305,-5.14501953125,0.34033203125,4.62451171875
0.031,-5.18505859375,1.62158203125,3.66357421875
0.0315,-5.14501953125,2.82275390625,2.58251953125
0.032,-5.02490234375,3.70361328125,1.78173828125
0.0325,-4.50439453125,4.14404296875,0.98095703125
0.033,-3.70361328125,4.42431640625,0.02001953125
0.0335,-2.78271484375,4.86474609375,-1.42138671875
0.034,-1.66162109375,5.26513671875,-2.78271484375
0.0345,-0.90087890625,5.58544921875,-3.86376953125
0.035,-0.18017578125,5.70556640625,-4.70458984375
0.0355,0.86083984375,5.10498046875,-5.18505859375
0.036,2.06201171875,4.22412109375,-5.62548828125
0.0365,3.34326171875,3.10302734375,-6.06591796875
0.037,4.30419921875,1.98193359375,-6.14599609375
0.0375,4.82470703125,1.26123046875,-6.26611328125
0.038,4.94482421875,0.58056640625,-5.90576171875
0.0385,4.82470703125,-0.46044921875,-5.10498046875
0.039,4.82470703125,-1.54150390625,-4.26416015625
0.0395,4.78466796875,-2.90283203125,-3.18310546875
0.04,4.70458984375,-3.98388671875,-2.26220703125
0.0405,4.50439453125,-4.78466796875,-1.46142578125
0.041,3.86376953125,-5.10498046875,-0.62060546875
0.0415,2.90283203125,-5.38525390625,0.58056640625
0.042,1.90185546875,-5.74560546875,1.98193359375
0.0425,0.90087890625,-6.02587890625,3.22314453125
0.043,0.18017578125,-6.38623046875,4.26416015625
0.0435,-0.70068359375,-6.22607421875,4.98486328125
0.044,-1.82177734375,-5.42529296875,5.38525390625
0.0445,-3.06298828125,-4.38427734375,5.78564453125
0.045,-4.34423828125,-3.18310546875,6.10595703125
0.0455,-5.10498046875,-2.18212890625,6.14599609375
0.046,-5.42529296875,-1.46142578125,6.10595703125
0.0465,-5.38525390625,-0.70068359375,5.50537109375
0.047,-5.22509765625,0.38037109375,4.62451171875
0.0475,-5.22509765625,1.66162109375,3.66357421875
0.048,-5.14501953125,2.90283203125,2.54248046875
0.0485,-5.02490234375,3.86376953125,1.66162109375
0.049,-4.62451171875,4.38427734375,0.90087890625
0.0495,-3.78369140625,4.54443359375,-0.18017578125
0.05,-2.74267578125,4.94482421875,-1.34130859375
0.0505,-1.58154296875,5.30517578125,-2.86279296875
0.051,-0.78076171875,5.58544921875,-3.94384765625
0.0515,0.02001953125,5.74560546875,-4.86474609375
0.052,0.90087890625,5.34521484375,-5.42529296875
0.0525,2.06201171875,4.34423828125,-5.74560546875
0.053,3.38330078125,3.22314453125,-6.14599609375
0.0535,4.46435546875,2.02197265625,-6.30615234375
0.054,5.06494140625,1.14111328125,-6.34619140625
0.0545,5.18505859375,0.46044921875,-6.10595703125
0.055,4.98486328125,-0.50048828125,-5.30517578125
0.0555,4.86474609375,-1.58154296875,-4.38427734375
0.056,4.90478515625,-2.98291015625,-3.22314453125
0.0565,4.78466796875,-4.14404296875,-2.22216796875
