wavelength,x,y,z
0.0,1.7967529296875,-4.6094970703125,2.5174560546875
0.0005,2.6375732421875,-4.9298095703125,1.8367919921875
0.001,3.1981201171875,-4.8897705078125,1.2362060546875
0.0015,3.2781982421875,-4.3292236328125,0.4754638671875
0.002,3.5985107421875,-4.0889892578125,-0.2852783203125
0.0025,3.5985107421875,-3.2081298828125,-1.2462158203125
0.003,3.7987060546875,-2.7276611328125,-2.0069580078125
0.0035,3.8787841796875,-1.8868408203125,-2.9678955078125
0.004,3.5184326171875,-1.2462158203125,-3.2081298828125
0.0045,3.0780029296875,-0.4854736328125,-3.6885986328125
0.005,2.5174560546875,0.3553466796875,-3.8487548828125
0.0055,1.9969482421875,1.1561279296875,-4.1290283203125
0.006,1.3563232421875,1.9969482421875,-4.3292236328125
0.0065,0.6756591796875,2.7977294921875,-4.4493408203125
0.007,-0.2452392578125,3.0780029296875,-3.8087158203125
0.0075,-0.8858642578125,3.5985107421875,-3.6885986328125
0.008,-1.6065673828125,3.7586669921875,-3.0479736328125
0.0085,-2.2071533203125,4.1190185546875,-2.7677001953125
0.009,-3.0079345703125,4.3592529296875,-2.1671142578125
0.0095,-3.2081298828125,4.1590576171875,-1.6866455078125
0.01,-3.4884033203125,3.7987060546875,-1.0460205078125
0.0105,-3.6885986328125,3.3983154296875,-0.3653564453125
0.011,-3.8487548828125,2.7977294921875,0.5955810546875
0.0115,-4.0889892578125,2.3973388671875,1.3162841796875
0.012,-4.2091064453125,1.9168701171875,2.0770263671875
0.0125,-3.8487548828125,1.3162841796875,2.2772216796875
0.013,-3.6885986328125,0.5955810546875,2.9578857421875
0.0135,-3.0479736328125,-0.4053955078125,3.2381591796875
0.014,-2.7276611328125,-1.2061767578125,3.7186279296875
0.0145,-1.9669189453125,-2.1671142578125,3.9188232421875
0.015,-1.3663330078125,-2.8077392578125,3.9188232421875
0.0155,-0.4854736328125,-3.2882080078125,3.4783935546875
0.016,0.3153076171875,-3.8487548828125,3.3582763671875
0.0165,1.1561279296875,-4.1690673828125,2.7176513671875
0.017,1.8768310546875,-4.6094970703125,2.4373779296875
0.0175,2.7176513671875,-4.9298095703125,1.7967529296875
0.018,2.9178466796875,-4.5694580078125,1.1160888671875
0.0185,3.3582763671875,-4.3692626953125,0.3953857421875
0.019,3.5184326171875,-3.7686767578125,-0.5655517578125
0.0195,3.7186279296875,-3.0479736328125,-1.4864501953125
0.02,3.8787841796875,-2.4874267578125,-2.2872314453125
0.0205,3.9188232421875,-1.8067626953125,-3.0479736328125
0.021,3.2381591796875,-0.9259033203125,-3.3682861328125
0.0215,3.0379638671875,-0.2052001953125,-3.8487548828125
0.022,2.2371826171875,0.8358154296875,-4.0489501953125
0.0225,1.7967529296875,1.6365966796875,-4.4493408203125
0.023,0.9959716796875,2.5975341796875,-4.5294189453125
0.0235,0.1551513671875,3.1180419921875,-4.2091064453125
0.024,-0.7657470703125,3.4783935546875,-3.6885986328125
0.0245,-1.4464111328125,3.8787841796875,-3.3282470703125
0.025,-2.3272705078125,4.1190185546875,-2.6075439453125
0.0255,-2.8077392578125,4.3192138671875,-2.2471923828125
0.026,-3.4483642578125,4.3592529296875,-1.6466064453125
0.0265,-3.5284423828125,3.7586669921875,-0.9659423828125
0.027,-3.7686767578125,3.5184326171875,-0.4053955078125
0.0275,-3.8087158203125,2.7176513671875,0.6356201171875
0.028,-3.9688720703125,2.2772216796875,1.3162841796875
0.0285,-3.9688720703125,1.6766357421875,1.9969482421875
0.029,-3.8887939453125,1.2362060546875,2.4774169921875
0.0295,-3.3282470703125,0.3953857421875,2.7176513671875
0.03,-3.1280517578125,-0.2852783203125,3.1580810546875
0.0305,-2.4073486328125,-1.1260986328125,3.3582763671875
0.031,-2.0469970703125,-1.8468017578125,3.7186279296875
0.0315,-1.3262939453125,-2.6876220703125,3.7586669921875
0.032,-0.6055908203125,-3.0479736328125,3.3582763671875
0.0325,0.1551513671875,-3.5684814453125,3.1981201171875
0.033,0.9158935546875,-3.9288330078125,2.7576904296875
0.0335,1.5965576171875,-4.3292236328125,2.3572998046875
0.034,2.2371826171875,-4.6495361328125,1.9569091796875
0.0345,2.7176513671875,-4.7296142578125,1.4364013671875
0.035,2.9178466796875,-4.2091064453125,0.6756591796875
0.0355,3.3582763671875,-4.0089111328125,0.0750732421875
0.036,3.4783935546875,-3.1680908203125,-1.0059814453125
0.0365,3.8387451171875,-2.8477783203125,-1.7667236328125
0.037,3.8787841796875,-2.1671142578125,-2.6075439453125
0.0375,3.6785888671875,-1.5665283203125,-3.0479736328125
0.038,3.1580810546875,-0.6456298828125,-3.5284423828125
0.0385,2.7576904296875,0.2352294921875,-3.9688720703125
0.039,2.0770263671875,1.2762451171875,-4.3292236328125
0.0395,1.5965576171875,2.0770263671875,-4.6094970703125
0.04,0.6756591796875,2.9178466796875,-4.5694580078125
0.0405,-0.2852783203125,3.3582763671875,-4.0489501953125
0.041,-1.0860595703125,3.8787841796875,-3.7686767578125
0.0415,-2.0469970703125,4.2391357421875,-3.0479736328125
0.042,-2.8477783203125,4.5194091796875,-2.5274658203125
0.0425,-3.3682861328125,4.5194091796875,-1.9268798828125
0.043,-3.8087158203125,4.3592529296875,-1.2462158203125
0.0435,-3.8887939453125,3.7186279296875,-0.3653564453125
0.044,-4.2091064453125,3.3582763671875,0.4754638671875
0.0445,-4.2491455078125,2.2772216796875,1.6766357421875
0.045,-4.3292236328125,1.8768310546875,2.2371826171875
0.0455,-4.1690673828125,1.1160888671875,2.8778076171875
0.046,-3.6885986328125,0.3153076171875,3.1981201171875
0.0465,-3.1680908203125,-0.6055908203125,3.5184326171875
0.047,-2.4874267578125,-1.5264892578125,3.7987060546875
0.0475,-1.7266845703125,-2.5274658203125,3.9989013671875
0.048,-1.0460205078125,-3.1280517578125,3.9188232421875
0.0485,-0.2852783203125,-3.7686767578125,3.7186279296875
0.049,0.6356201171875,-3.9688720703125,3.0780029296875
0.0495,1.3162841796875,-4.3692626953125,2.7576904296875
0.05,2.2772216796875,-4.6094970703125,1.9569091796875
0.0505,2.7576904296875,-4.8096923828125,1.5565185546875
0.051,3.1981201171875,-4.6895751953125,0.9559326171875
0.0515,3.3983154296875,-4.2891845703125,0.3153076171875
0.052,3.4383544921875,-3.6885986328125,-0.5255126953125
0.0525,3.6785888671875,-3.2081298828125,-1.2862548828125
0.053,3.7586669921875,-2.3673095703125,-2.2872314453125
0.0535,3.7586669921875,-1.9669189453125,-2.7276611328125
0.054,3.5985107421875,-1.2462158203125,-3.3682861328125
