wavelength,x,y,z
0.0,3.8837890625,-5.205078125,-0.560546875
0.0005,3.5634765625,-5.92578125,0.3603515625
0.001,2.08203125,-6.005859375,1.8818359375
0.0015,0.7607421875,-5.92578125,3.0830078125
0.002,-0.16015625,-5.92578125,3.9638671875
0.0025,-0.80078125,-6.0458984375,4.8046875
0.003,-1.8017578125,-5.765625,5.685546875
0.0035,-2.962890625,-5.044921875,6.24609375
0.004,-4.1640625,-3.5634765625,6.24609375
0.0045,-5.0048828125,-2.162109375,5.92578125
0.005,-5.365234375,-1.3212890625,5.765625
0.0055,-5.6455078125,-0.6005859375,5.60546875
0.006,-5.92578125,0.3603515625,5.4052734375
0.0065,-5.6455078125,1.841796875,3.84375
0.007,-5.1650390625,3.0029296875,2.4423828125
0.0075,-4.7646484375,3.84375,1.4013671875
0.008,-4.5244140625,4.484375,0.640625
0.0085,-4.0439453125,5.044921875,-0.3203125
0.009,-3.283203125,5.5654296875,-1.4814453125
0.0095,-1.76171875,5.4853515625,-3.0029296875
0.01,-0.3603515625,5.28515625,-4.1240234375
0.0105,0.400390625,5.3251953125,-4.8447265625
0.011,1.12109375,5.28515625,-5.6455078125
0.0115,2.162109375,5.0048828125,-6.486328125
0.012,3.6435546875,3.4833984375,-6.7265625
0.0125,4.6044921875,2.001953125,-6.486328125
0.013,5.1650390625,0.7607421875,-6.166015625
0.0135,5.4052734375,0.0,-5.92578125
0.014,5.60546875,-0.9609375,-5.60546875
0.0145,5.7255859375,-1.9619140625,-5.0048828125
0.015,5.2451171875,-3.443359375,-3.283203125
0.0155,4.64453125,-4.564453125,-1.8017578125
0.016,4.2041015625,-5.205078125,-0.8408203125
0.0165,3.84375,-5.765625,0.0
0.017,3.283203125,-6.326171875,0.9208984375
0.0175,1.8818359375,-6.56640625,2.4423828125
0.018,0.48046875,-6.326171875,3.84375
0.0185,-0.720703125,-6.1259765625,4.64453125
0.019,-1.361328125,-6.0859375,5.365234375
0.0195,-2.2822265625,-5.765625,6.1259765625
0.02,-3.283203125,-5.4052734375,6.88671875
0.0205,-4.7646484375,-3.5234375,6.7666015625
0.021,-5.6455078125,-1.921875,6.40625
0.0215,-5.92578125,-0.9208984375,6.0859375
0.022,-6.0859375,-0.240234375,5.765625
0.0225,-6.2060546875,0.80078125,5.28515625
0.023,-6.0458984375,2.2021484375,4.00390625
0.0235,-5.525390625,3.443359375,2.5625
0.024,-4.884765625,4.3642578125,1.1611328125
0.0245,-4.4443359375,4.884765625,0.2802734375
0.025,-3.9638671875,5.4052734375,-0.6005859375
0.0255,-3.4833984375,5.8857421875,-1.6015625
0.026,-1.4814453125,5.845703125,-3.203125
0.0265,-0.16015625,5.60546875,-4.484375
0.027,0.7607421875,5.4453125,-5.205078125
0.0275,1.4013671875,5.365234375,-5.845703125
0.028,2.3623046875,4.96484375,-6.56640625
0.0285,3.5234375,4.083984375,-7.0869140625
0.029,4.64453125,2.4423828125,-6.9267578125
0.0295,5.4052734375,0.880859375,-6.40625
0.03,5.6455078125,0.0,-6.1259765625
0.0305,5.765625,-0.8408203125,-5.845703125
0.031,5.92578125,-1.7216796875,-5.4453125
0.0315,5.4853515625,-3.283203125,-3.7236328125
0.032,4.9248046875,-4.484375,-2.2021484375
0.0325,4.4443359375,-5.28515625,-1.0810546875
0.033,4.0439453125,-5.8056640625,-0.3203125
0.0335,3.4833984375,-6.40625,0.6005859375
0.034,2.6826171875,-6.8466796875,1.76171875
0.0345,0.9609375,-6.5263671875,3.4033203125
0.035,-0.5205078125,-6.24609375,4.5244140625
0.0355,-1.2412109375,-6.166015625,5.2451171875
0.036,-1.9619140625,-6.0859375,5.92578125
0.0365,-2.962890625,-5.7255859375,6.7666015625
0.037,-4.4443359375,-4.083984375,6.9267578125
0.0375,-5.4453125,-2.5625,6.6865234375
0.038,-5.92578125,-1.28125,6.24609375
