wavelength,x,y,z
0.0,-15.4150390625,19.69921875,-5.0849609375
0.0005,-18.41796875,18.0576171875,-0.640625
0.001,-20.33984375,16.17578125,3.3232421875
0.0015,-20.7001953125,13.8935546875,5.765625
0.002,-21.0205078125,11.05078125,8.888671875
0.0025,-20.5,7.0068359375,12.572265625
0.003,-19.69921875,2.802734375,15.9755859375
0.0035,-17.9375,-1.4013671875,18.3779296875
0.004,-16.2958984375,-4.404296875,19.8193359375
0.0045,-13.8134765625,-7.3271484375,20.2197265625
0.005,-10.25,-10.650390625,20.01953125
0.0055,-5.5654296875,-14.173828125,19.1787109375
0.006,-0.6806640625,-17.376953125,17.7373046875
0.0065,3.283203125,-19.298828125,15.935546875
0.007,5.7255859375,-19.8994140625,14.2138671875
0.0075,8.7685546875,-20.33984375,11.8916015625
0.008,12.2919921875,-19.8994140625,8.0078125
0.0085,15.6552734375,-18.9384765625,3.84375
0.009,18.177734375,-17.1767578125,-0.2001953125
0.0095,19.6591796875,-15.5751953125,-3.4033203125
0.01,19.8994140625,-13.1728515625,-5.92578125
0.0105,19.9794921875,-10.0498046875,-9.12890625
0.011,19.458984375,-6.0458984375,-12.6923828125
0.0115,18.6181640625,-1.921875,-16.015625
0.012,16.9365234375,1.921875,-18.09765625
0.0125,15.0546875,4.6044921875,-18.8583984375
0.013,12.6123046875,7.3671875,-19.619140625
0.0135,8.328125,11.3310546875,-19.05859375
0.014,4.0439453125,14.5341796875,-18.2578125
0.0145,-0.4404296875,17.2568359375,-16.65625
0.015,-3.7236328125,18.8984375,-15.294921875
0.0155,-6.1259765625,19.3388671875,-13.4130859375
0.016,-9.12890625,19.5390625,-11.05078125
0.0165,-13.0126953125,19.0185546875,-6.7666015625
0.017,-16.015625,17.857421875,-2.6025390625
0.0175,-18.2578125,16.17578125,1.1611328125
0.018,-19.37890625,14.5341796875,3.84375
0.0185,-19.7392578125,12.171875,6.646484375
0.019,-19.619140625,8.4482421875,10.2099609375
0.0195,-19.0185546875,4.6845703125,13.533203125
0.02,-17.9775390625,0.6005859375,16.49609375
0.0205,-16.3759765625,-2.8828125,18.41796875
0.021,-14.25390625,-5.3251953125,18.8583984375
0.0215,-11.771484375,-8.328125,19.3388671875
0.022,-7.046875,-12.33203125,18.73828125
