wavelength,x,y,z
0.0,-0.9208984375,3.4833984375,-2.642578125
0.0005,-1.6015625,3.6435546875,-2.2421875
0.001,-1.9619140625,3.4833984375,-1.681640625
0.0015,-2.5625,3.603515625,-1.2412109375
0.002,-2.8828125,3.1630859375,-0.48046875
0.0025,-3.203125,2.8427734375,0.1201171875
0.003,-3.4033203125,2.1220703125,1.0810546875
0.0035,-3.5634765625,1.7216796875,1.6015625
0.004,-3.36328125,1.0009765625,2.162109375
0.0045,-3.4833984375,0.560546875,2.72265625
0.005,-3.0830078125,-0.2001953125,3.0830078125
0.0055,-2.642578125,-0.880859375,3.36328125
0.006,-2.0419921875,-1.7216796875,3.603515625
0.0065,-1.3212890625,-2.2021484375,3.443359375
0.007,-0.6806640625,-2.8828125,3.443359375
0.0075,0.0,-3.283203125,3.1630859375
0.008,0.6806640625,-3.603515625,2.8427734375
0.0085,1.44140625,-3.8837890625,2.2822265625
0.009,2.08203125,-4.00390625,1.841796875
0.0095,2.40234375,-3.84375,1.1611328125
0.01,3.0029296875,-3.7236328125,0.7607421875
0.0105,3.283203125,-3.0830078125,-0.080078125
0.011,3.5634765625,-2.72265625,-0.80078125
0.0115,3.8037109375,-1.9619140625,-1.76171875
0.012,3.68359375,-1.361328125,-2.2822265625
0.0125,3.603515625,-0.720703125,-2.802734375
0.013,3.4833984375,-0.080078125,-3.283203125
0.0135,3.04296875,0.640625,-3.603515625
0.014,2.482421875,1.4013671875,-3.84375
0.0145,1.841796875,2.162109375,-3.9638671875
0.015,0.9609375,2.5625,-3.5634765625
0.0155,0.3603515625,3.203125,-3.6435546875
0.016,-0.48046875,3.4833984375,-3.04296875
0.0165,-1.1611328125,3.7236328125,-2.642578125
0.017,-1.9619140625,3.84375,-2.0419921875
0.0175,-2.5625,3.7236328125,-1.44140625
0.018,-2.802734375,3.5234375,-0.9208984375
0.0185,-3.283203125,3.443359375,-0.3203125
0.019,-3.4833984375,2.6826171875,0.560546875
0.0195,-3.68359375,2.2021484375,1.28125
0.02,-3.84375,1.4814453125,2.1220703125
0.0205,-3.5634765625,0.80078125,2.5224609375
0.021,-3.5234375,0.240234375,3.0830078125
0.0215,-3.0830078125,-0.5205078125,3.443359375
0.022,-2.6025390625,-1.2412109375,3.68359375
0.0225,-1.921875,-2.0419921875,3.84375
0.023,-1.2412109375,-2.6826171875,3.8037109375
0.0235,-0.400390625,-3.123046875,3.4033203125
0.024,0.16015625,-3.7236328125,3.443359375
0.0245,1.201171875,-3.84375,2.6826171875
0.025,1.76171875,-4.1640625,2.2822265625
0.0255,2.5224609375,-4.2041015625,1.76171875
0.026,2.962890625,-3.923828125,1.0009765625
0.0265,3.4033203125,-3.8037109375,0.4404296875
0.027,3.8037109375,-3.36328125,-0.3203125
0.0275,3.923828125,-2.6025390625,-1.2412109375
0.028,4.083984375,-1.9619140625,-2.001953125
0.0285,4.1240234375,-1.2412109375,-2.802734375
0.029,3.7236328125,-0.48046875,-3.1630859375
0.0295,3.763671875,0.080078125,-3.763671875
0.03,3.0830078125,1.0009765625,-4.00390625
0.0305,2.5224609375,1.76171875,-4.2041015625
0.031,1.7216796875,2.5224609375,-4.244140625
0.0315,0.9208984375,3.123046875,-4.00390625
0.032,0.080078125,3.4833984375,-3.603515625
0.0325,-0.640625,3.9638671875,-3.5234375
0.033,-1.6015625,4.0439453125,-2.5625
0.0335,-2.08203125,4.1640625,-2.1220703125
0.034,-2.9228515625,4.1240234375,-1.361328125
0.0345,-3.2431640625,3.68359375,-0.640625
0.035,-3.7236328125,3.5634765625,-0.080078125
0.0355,-3.923828125,2.8427734375,0.880859375
0.036,-4.00390625,2.1220703125,1.6416015625
0.0365,-4.0439453125,1.4013671875,2.40234375
0.037,-3.9638671875,0.720703125,3.04296875
0.0375,-3.4833984375,-0.0400390625,3.3232421875
0.038,-3.4833984375,-0.6005859375,3.84375
0.0385,-2.5224609375,-1.6015625,3.9638671875
0.039,-2.001953125,-2.2421875,4.083984375
0.0395,-1.1611328125,-2.962890625,4.00390625
0.04,-0.3203125,-3.443359375,3.68359375
0.0405,0.2802734375,-3.9638671875,3.3232421875
0.041,1.201171875,-4.2041015625,2.962890625
0.0415,2.0419921875,-4.2841796875,2.162109375
0.042,2.5625,-4.2841796875,1.7216796875
0.0425,3.203125,-4.2041015625,1.0810546875
0.043,3.443359375,-3.7236328125,0.3203125
0.0435,3.923828125,-3.6435546875,-0.2001953125
0.044,4.00390625,-2.6826171875,-1.2412109375
0.0445,4.1240234375,-2.08203125,-1.9619140625
0.045,4.1240234375,-1.3212890625,-2.6826171875
0.0455,3.9638671875,-0.640625,-3.203125
0.046,3.6435546875,0.0,-3.5634765625
0.0465,3.4833984375,0.640625,-4.0439453125
0.047,2.6025390625,1.6015625,-4.1640625
0.0475,2.08203125,2.2421875,-4.244140625
0.048,1.2412109375,2.9228515625,-4.1640625
0.0485,0.2802734375,3.3232421875,-3.6435546875
0.049,-0.2802734375,3.8037109375,-3.603515625
0.0495,-1.1611328125,3.9638671875,-2.9228515625
0.05,-1.9619140625,4.1240234375,-2.322265625
0.0505,-2.482421875,4.083984375,-1.76171875
0.051,-3.04296875,3.9638671875,-1.12109375
0.0515,-3.283203125,3.5234375,-0.400390625
0.052,-3.84375,3.443359375,0.1201171875
0.0525,-3.84375,2.40234375,1.201171875
0.053,-4.0439453125,1.9619140625,1.841796875
0.0535,-3.923828125,1.12109375,2.5625
0.054,-3.7236328125,0.48046875,3.04296875
0.0545,-3.4833984375,-0.2001953125,3.4833984375
0.055,-3.0830078125,-0.9208984375,3.84375
0.0555,-2.322265625,-1.8017578125,4.00390625
0.056,-1.681640625,-2.40234375,3.9638671875
0.0565,-1.0009765625,-3.123046875,4.00390625
0.057,-0.0400390625,-3.5634765625,3.443359375
0.0575,0.560546875,-4.083984375,3.4033203125
0.058,1.5615234375,-4.1640625,2.5224609375
0.0585,2.2021484375,-4.32421875,2.08203125
0.059,2.72265625,-4.1640625,1.44140625
0.0595,3.2431640625,-4.0439453125,0.8408203125
0.06,3.5234375,-3.5634765625,0.1201171875
0.0605,3.9638671875,-3.283203125,-0.560546875
0.061,4.00390625,-2.2822265625,-1.6015625
0.0615,4.1240234375,-1.8017578125,-2.2421875
0.062,4.0439453125,-1.0009765625,-2.9228515625
0.0625,3.763671875,-0.3203125,-3.36328125
0.063,3.603515625,0.3203125,-3.84375
0.0635,2.962890625,1.201171875,-4.083984375
0.064,2.322265625,2.001953125,-4.2841796875
