wavelength,x,y,z
0.0,3.4033203125,0.6806640625,-4.5244140625
0.0005,2.5224609375,1.76171875,-4.724609375
0.001,1.76171875,2.6826171875,-4.8447265625
0.0015,1.201171875,3.1630859375,-4.724609375
0.002,0.2802734375,3.923828125,-4.5244140625
0.0025,-0.80078125,4.0439453125,-3.6435546875
0.003,-1.4814453125,4.484375,-3.36328125
0.0035,-2.8828125,4.6044921875,-2.1220703125
0.004,-3.283203125,4.6845703125,-1.76171875
0.0045,-4.0439453125,4.484375,-0.880859375
0.005,-4.3642578125,4.083984375,-0.1201171875
0.0055,-4.564453125,3.443359375,0.6806640625
0.006,-4.8046875,2.8828125,1.44140625
0.0065,-4.96484375,1.9619140625,2.482421875
0.007,-4.8447265625,1.5615234375,2.7626953125
0.0075,-4.8447265625,0.720703125,3.5634765625
0.008,-3.9638671875,-0.3603515625,3.763671875
0.0085,-3.7236328125,-1.2412109375,4.2841796875
0.009,-2.72265625,-2.40234375,4.404296875
0.0095,-2.2822265625,-3.04296875,4.64453125
0.01,-1.5615234375,-3.5634765625,4.4443359375
0.0105,-0.7607421875,-4.1640625,4.2041015625
0.011,0.240234375,-4.404296875,3.4833984375
0.0115,1.0009765625,-4.884765625,3.203125
0.012,2.322265625,-5.0048828125,2.0419921875
0.0125,2.6826171875,-5.0849609375,1.76171875
0.013,3.4833984375,-4.96484375,0.880859375
0.0135,3.763671875,-4.4443359375,0.080078125
0.014,4.0439453125,-3.9638671875,-0.6806640625
0.0145,4.244140625,-3.283203125,-1.5615234375
0.015,4.484375,-2.642578125,-2.40234375
0.0155,4.244140625,-2.001953125,-2.802734375
0.016,4.2041015625,-1.201171875,-3.5634765625
0.0165,3.3232421875,0.0,-3.763671875
0.017,3.0830078125,0.6806640625,-4.244140625
0.0175,2.001953125,1.921875,-4.3642578125
0.018,1.76171875,2.40234375,-4.6044921875
0.0185,0.9208984375,3.0029296875,-4.244140625
0.019,0.080078125,3.4833984375,-3.9638671875
0.0195,-0.8408203125,3.68359375,-3.2431640625
0.02,-1.6416015625,4.1240234375,-2.8427734375
0.0205,-2.72265625,4.244140625,-1.921875
0.021,-3.0029296875,4.1640625,-1.6015625
0.0215,-3.68359375,4.00390625,-0.80078125
0.022,-3.84375,3.4033203125,0.0
0.0225,-4.1640625,3.123046875,0.6005859375
0.023,-4.2841796875,2.322265625,1.521484375
0.0235,-4.564453125,2.0419921875,2.0419921875
0.024,-4.32421875,1.28125,2.5224609375
0.0245,-4.2041015625,0.6005859375,3.04296875
0.025,-3.443359375,-0.5205078125,3.3232421875
0.0255,-3.2431640625,-1.1611328125,3.84375
0.026,-2.40234375,-2.2421875,4.00390625
0.0265,-2.2822265625,-2.5625,4.1640625
0.027,-1.44140625,-3.203125,3.9638671875
0.0275,-0.720703125,-3.5634765625,3.5634765625
0.028,0.1201171875,-4.00390625,3.203125
0.0285,1.0810546875,-4.32421875,2.6025390625
0.029,1.8818359375,-4.64453125,2.1220703125
0.0295,2.2421875,-4.5244140625,1.6015625
0.03,2.8427734375,-4.484375,1.0009765625
0.0305,3.0830078125,-3.84375,0.16015625
0.031,3.5634765625,-3.7236328125,-0.4404296875
0.0315,3.7236328125,-2.8828125,-1.361328125
0.032,4.00390625,-2.72265625,-1.8017578125
0.0325,3.763671875,-1.9619140625,-2.4423828125
0.033,3.603515625,-1.2412109375,-2.962890625
0.0335,2.9228515625,-0.080078125,-3.283203125
0.034,2.6826171875,0.640625,-3.763671875
0.0345,2.0419921875,1.5615234375,-4.00390625
0.035,1.76171875,1.8818359375,-4.0439453125
0.0355,0.9208984375,2.6025390625,-3.8837890625
0.036,0.1201171875,2.8828125,-3.4033203125
0.0365,-0.640625,3.4033203125,-3.1630859375
0.037,-1.6416015625,3.6435546875,-2.40234375
0.0375,-2.2021484375,3.8837890625,-2.08203125
0.038,-2.642578125,3.68359375,-1.44140625
0.0385,-3.123046875,3.6435546875,-0.9609375
0.039,-3.36328125,3.0029296875,-0.1201171875
0.0395,-3.8037109375,2.8427734375,0.48046875
0.04,-3.923828125,2.2822265625,1.3212890625
0.0405,-4.1640625,1.921875,1.6416015625
0.041,-4.00390625,1.1611328125,2.2822265625
0.0415,-3.603515625,0.4404296875,2.6826171875
0.042,-3.2431640625,-0.5205078125,3.1630859375
0.0425,-2.802734375,-1.28125,3.5234375
0.043,-2.5224609375,-1.9619140625,3.84375
0.0435,-2.0419921875,-2.2822265625,3.68359375
0.044,-1.44140625,-2.9228515625,3.68359375
0.0445,-0.560546875,-3.2431640625,3.123046875
0.045,0.16015625,-3.84375,3.0029296875
0.0455,1.201171875,-4.083984375,2.2421875
0.046,1.6015625,-4.3642578125,2.08203125
0.0465,2.162109375,-4.1240234375,1.361328125
0.047,2.5224609375,-4.00390625,0.880859375
0.0475,2.8828125,-3.5634765625,0.0400390625
0.048,3.3232421875,-3.36328125,-0.720703125
0.0485,3.6435546875,-2.8828125,-1.361328125
