wavelength,x,y,z
0.0,-1.841796875,-2.5224609375,4.1640625
0.0005,-1.041015625,-3.0830078125,3.9638671875
0.001,-0.240234375,-3.603515625,3.763671875
0.0015,0.48046875,-3.8837890625,3.2431640625
0.002,1.361328125,-4.2041015625,2.802734375
0.0025,2.3623046875,-4.32421875,1.921875
0.003,2.6826171875,-4.32421875,1.7216796875
0.0035,3.3232421875,-4.2041015625,0.9609375
0.004,3.5234375,-3.763671875,0.2802734375
0.0045,3.84375,-3.36328125,-0.3203125
0.005,4.083984375,-2.5625,-1.361328125
0.0055,4.2041015625,-1.9619140625,-2.1220703125
0.006,4.1240234375,-1.3212890625,-2.642578125
0.0065,3.9638671875,-0.6005859375,-3.283203125
0.007,3.4833984375,0.1201171875,-3.5634765625
0.0075,3.1630859375,0.880859375,-3.9638671875
0.008,2.40234375,1.921875,-4.244140625
0.0085,1.9619140625,2.40234375,-4.3642578125
0.009,1.0810546875,3.04296875,-4.1640625
0.0095,0.2802734375,3.5234375,-3.84375
0.01,-0.48046875,3.8037109375,-3.36328125
0.0105,-1.4013671875,4.1240234375,-2.8427734375
0.011,-2.2421875,4.32421875,-2.2021484375
0.0115,-2.5625,4.1640625,-1.76171875
0.012,-3.1630859375,4.083984375,-1.0810546875
0.0125,-3.36328125,3.5634765625,-0.3603515625
0.013,-3.7236328125,3.1630859375,0.3203125
0.0135,-3.8837890625,2.2421875,1.44140625
0.014,-4.1240234375,1.8818359375,2.001953125
0.0145,-3.8837890625,1.0009765625,2.642578125
0.015,-3.7236328125,0.3603515625,3.1630859375
0.0155,-3.2431640625,-0.3603515625,3.443359375
0.016,-2.8427734375,-1.201171875,3.84375
0.0165,-2.08203125,-2.2021484375,4.083984375
0.017,-1.6015625,-2.642578125,4.083984375
0.0175,-0.720703125,-3.3232421875,3.84375
0.018,0.0,-3.6435546875,3.5234375
0.0185,0.80078125,-3.923828125,3.123046875
0.019,1.76171875,-4.2041015625,2.40234375
0.0195,2.40234375,-4.3642578125,1.9619140625
0.02,2.802734375,-4.1640625,1.4013671875
0.0205,3.3232421875,-4.083984375,0.80078125
0.021,3.5234375,-3.4833984375,0.0400390625
0.0215,3.923828125,-3.0830078125,-0.6806640625
0.022,4.00390625,-2.1220703125,-1.76171875
0.0225,4.2041015625,-1.841796875,-2.2421875
0.023,3.8837890625,-0.9208984375,-2.8828125
0.0235,3.763671875,-0.3203125,-3.36328125
0.024,3.2431640625,0.48046875,-3.6435546875
0.0245,2.802734375,1.28125,-4.083984375
0.025,2.2421875,2.1220703125,-4.32421875
0.0255,1.5615234375,2.5625,-4.1640625
0.026,0.6806640625,3.283203125,-4.00390625
0.0265,-0.080078125,3.5634765625,-3.5634765625
0.027,-0.8408203125,3.923828125,-3.1630859375
0.0275,-1.8017578125,4.1240234375,-2.3623046875
0.028,-2.322265625,4.2841796875,-2.08203125
0.0285,-2.7626953125,3.923828125,-1.3212890625
0.029,-3.2431640625,3.84375,-0.80078125
0.0295,-3.36328125,3.1630859375,0.0
0.03,-3.84375,2.7626953125,0.80078125
