wavelength,x,y,z
0.0,-4.0439453125,1.0009765625,2.5224609375
0.0005,-4.0439453125,0.240234375,3.2431640625
0.001,-3.283203125,-0.80078125,3.4833984375
0.0015,-3.0830078125,-1.5615234375,3.8837890625
0.002,-2.2021484375,-2.6025390625,4.1240234375
0.0025,-1.6015625,-3.203125,4.1240234375
0.003,-0.720703125,-3.68359375,3.7236328125
0.0035,-0.080078125,-4.2041015625,3.6435546875
0.004,0.8408203125,-4.3642578125,2.8427734375
0.0045,1.7216796875,-4.6845703125,2.3623046875
0.005,2.8427734375,-4.96484375,1.4814453125
0.0055,3.123046875,-4.5244140625,0.7607421875
0.006,3.68359375,-4.3642578125,0.16015625
0.0065,3.7236328125,-3.763671875,-0.6005859375
0.007,3.8837890625,-3.2431640625,-1.2412109375
0.0075,4.00390625,-2.4423828125,-2.1220703125
0.008,4.1640625,-1.841796875,-2.8828125
0.0085,3.5234375,-0.80078125,-3.283203125
0.009,3.5234375,-0.16015625,-3.923828125
0.0095,2.5625,0.880859375,-3.923828125
0.01,2.2421875,1.6015625,-4.2841796875
0.0105,1.3212890625,2.7626953125,-4.484375
0.011,0.6005859375,3.2431640625,-4.1640625
0.0115,-0.240234375,3.7236328125,-3.84375
0.012,-1.0009765625,4.1240234375,-3.4833984375
0.0125,-2.001953125,4.2841796875,-2.642578125
0.013,-2.8427734375,4.484375,-2.001953125
0.0135,-3.8837890625,4.64453125,-1.201171875
0.014,-4.1240234375,3.9638671875,-0.3203125
0.0145,-4.64453125,3.9638671875,0.240234375
0.015,-4.64453125,3.04296875,1.12109375
0.0155,-4.8447265625,2.5625,1.841796875
0.016,-4.9248046875,1.6416015625,2.802734375
0.0165,-4.884765625,0.80078125,3.5234375
0.017,-4.1240234375,-0.3603515625,3.8837890625
0.0175,-4.00390625,-1.1611328125,4.484375
0.018,-2.8427734375,-2.2822265625,4.484375
0.0185,-2.40234375,-3.0029296875,4.724609375
0.019,-1.3212890625,-4.1640625,4.8046875
0.0195,-0.400390625,-4.5244140625,4.2041015625
0.02,0.3603515625,-4.96484375,3.8837890625
0.0205,1.4013671875,-5.28515625,3.1630859375
0.021,2.4423828125,-5.3251953125,2.2421875
0.0215,3.2431640625,-5.4052734375,1.521484375
0.022,4.1240234375,-5.4052734375,0.640625
0.0225,4.244140625,-4.5244140625,-0.3203125
0.023,4.6845703125,-4.4443359375,-0.8408203125
0.0235,4.64453125,-3.203125,-2.001953125
0.024,4.724609375,-2.6826171875,-2.5625
0.0245,4.6845703125,-1.681640625,-3.5634765625
0.025,4.4443359375,-0.80078125,-4.1640625
0.0255,3.603515625,0.3203125,-4.484375
0.026,3.2431640625,1.1611328125,-4.8447265625
0.0265,2.001953125,2.482421875,-4.8447265625
0.027,1.5615234375,3.0029296875,-4.9248046875
0.0275,0.5205078125,4.1240234375,-4.9248046875
0.028,-0.560546875,4.404296875,-4.1640625
0.0285,-1.28125,4.8046875,-3.8837890625
0.029,-2.5625,5.0849609375,-2.8828125
0.0295,-3.5234375,5.0849609375,-1.9619140625
0.03,-4.2041015625,5.0048828125,-1.2412109375
0.0305,-5.044921875,4.9248046875,-0.3203125
