wavelength,x,y,z
0.0,-4.0439453125,-6.7265625,10.490234375
0.0005,-6.0859375,-4.5244140625,10.169921875
0.001,-8.5283203125,-2.08203125,10.2099609375
0.0015,-10.330078125,0.3603515625,9.5693359375
0.002,-10.4501953125,1.8017578125,8.328125
0.0025,-11.4111328125,2.8828125,8.16796875
0.003,-11.451171875,5.4052734375,5.7255859375
0.0035,-11.0908203125,7.0869140625,3.5634765625
0.004,-11.2509765625,9.44921875,1.361328125
0.0045,-9.8095703125,10.08984375,-0.8408203125
0.005,-9.0087890625,10.2099609375,-1.8017578125
0.0055,-7.8876953125,10.73046875,-3.4833984375
0.006,-5.125,10.169921875,-5.685546875
0.0065,-3.0830078125,10.009765625,-7.5673828125
0.007,-0.720703125,9.7294921875,-9.6494140625
0.0075,1.28125,8.2080078125,-9.9697265625
0.008,2.2021484375,8.0078125,-10.6103515625
0.0085,4.6044921875,5.92578125,-11.0107421875
0.009,6.5263671875,3.68359375,-10.650390625
0.0095,9.0087890625,1.1611328125,-10.650390625
0.01,10.5302734375,-1.041015625,-9.9296875
0.0105,10.650390625,-2.2822265625,-8.728515625
0.011,11.4912109375,-3.603515625,-8.2880859375
0.0115,11.53125,-6.2060546875,-5.685546875
0.012,11.130859375,-7.7275390625,-3.763671875
0.0125,11.0908203125,-9.9296875,-1.4814453125
0.013,9.609375,-10.330078125,0.560546875
0.0135,8.7685546875,-10.3701171875,1.4814453125
0.014,7.20703125,-10.7705078125,3.4833984375
0.0145,4.5244140625,-10.25,5.60546875
0.015,2.40234375,-10.0498046875,7.52734375
0.0155,0.0400390625,-9.609375,9.4091796875
0.016,-1.681640625,-8.16796875,9.5693359375
0.0165,-2.72265625,-7.7275390625,10.0498046875
0.017,-5.4853515625,-5.3251953125,10.41015625
0.0175,-7.20703125,-3.203125,9.9697265625
0.018,-9.44921875,-0.80078125,9.8896484375
0.0185,-10.7705078125,1.4013671875,9.048828125
0.019,-10.810546875,2.72265625,7.7275390625
0.0195,-11.4912109375,4.32421875,6.8466796875
0.02,-11.4111328125,6.88671875,4.1640625
0.0205,-10.890625,8.1279296875,2.40234375
0.021,-10.7705078125,10.1298828125,0.2001953125
0.0215,-9.208984375,10.3701171875,-1.8017578125
0.022,-8.2080078125,10.330078125,-2.72265625
0.0225,-6.2861328125,10.650390625,-5.0048828125
0.023,-3.8037109375,10.08984375,-7.0068359375
0.0235,-1.6015625,9.7294921875,-8.728515625
0.024,0.720703125,9.208984375,-10.41015625
0.0245,2.2822265625,7.6875,-10.490234375
0.025,3.5634765625,6.8466796875,-10.890625
0.0255,6.5263671875,4.2041015625,-11.2509765625
0.026,8.1279296875,2.0419921875,-10.5703125
0.0265,10.0498046875,0.0,-10.330078125
0.027,11.2109375,-2.1220703125,-9.529296875
0.0275,11.2509765625,-3.603515625,-8.0078125
0.028,11.7314453125,-5.4453125,-6.7265625
0.0285,11.69140625,-7.84765625,-4.1640625
0.029,10.8505859375,-8.8486328125,-2.322265625
