wavelength,x,y,z
0.0,-3.873779296875,3.052978515625,0.290283203125
0.0005,-4.073974609375,2.532470703125,1.051025390625
0.001,-4.114013671875,1.691650390625,1.971923828125
0.0015,-3.873779296875,1.131103515625,2.452392578125
0.002,-3.553466796875,0.290283203125,2.972900390625
0.0025,-3.273193359375,-0.470458984375,3.413330078125
0.003,-2.712646484375,-1.231201171875,3.653564453125
0.0035,-2.072021484375,-2.112060546875,3.853759765625
0.004,-1.271240234375,-3.032958984375,3.973876953125
0.0045,-0.350341796875,-3.473388671875,3.493408203125
0.005,0.330322265625,-4.114013671875,3.453369140625
0.0055,1.051025390625,-4.354248046875,2.892822265625
0.006,1.731689453125,-4.554443359375,2.452392578125
0.0065,2.532470703125,-4.834716796875,1.771728515625
0.007,3.052978515625,-4.674560546875,1.010986328125
0.0075,3.253173828125,-4.234130859375,0.330322265625
0.008,3.573486328125,-4.033935546875,-0.350341796875
0.0085,3.573486328125,-3.193115234375,-1.311279296875
0.009,3.693603515625,-2.632568359375,-2.072021484375
0.0095,3.773681640625,-1.751708984375,-3.032958984375
0.01,3.293212890625,-0.990966796875,-3.393310546875
0.0105,3.052978515625,-0.230224609375,-3.913818359375
0.011,2.572509765625,0.610595703125,-4.154052734375
0.0115,1.971923828125,1.371337890625,-4.474365234375
0.012,1.211181640625,2.332275390625,-4.594482421875
0.0125,0.450439453125,3.173095703125,-4.634521484375
0.013,-0.630615234375,3.533447265625,-3.993896484375
0.0135,-1.231201171875,4.134033203125,-3.953857421875
0.014,-2.072021484375,4.294189453125,-3.153076171875
0.0145,-2.672607421875,4.494384765625,-2.712646484375
0.015,-3.433349609375,4.614501953125,-1.951904296875
0.0155,-3.793701171875,4.214111328125,-1.191162109375
0.016,-3.993896484375,3.853759765625,-0.510498046875
0.0165,-4.234130859375,3.453369140625,0.250244140625
0.017,-4.194091796875,2.572509765625,1.171142578125
0.0175,-4.234130859375,1.971923828125,1.931884765625
0.018,-4.194091796875,1.131103515625,2.732666015625
0.0185,-3.673583984375,0.290283203125,3.052978515625
0.019,-3.513427734375,-0.430419921875,3.653564453125
0.0195,-2.832763671875,-1.271240234375,3.813720703125
0.02,-2.272216796875,-2.072021484375,4.053955078125
0.0205,-1.391357421875,-2.992919921875,4.134033203125
0.021,-0.590576171875,-3.713623046875,3.973876953125
0.0215,0.370361328125,-4.073974609375,3.413330078125
0.022,0.970947265625,-4.634521484375,3.333251953125
0.0225,1.931884765625,-4.754638671875,2.412353515625
0.023,2.492431640625,-4.954833984375,1.971923828125
0.0235,3.173095703125,-4.994873046875,1.251220703125
0.024,3.493408203125,-4.514404296875,0.370361328125
0.0245,3.773681640625,-4.234130859375,-0.350341796875
0.025,3.893798828125,-3.633544921875,-1.231201171875
0.0255,3.973876953125,-2.712646484375,-2.232177734375
0.026,3.853759765625,-2.072021484375,-2.872802734375
