wavelength,x,y,z
0.0,24.353759765625,-20.129638671875,-4.114013671875
0.0005,25.995361328125,-16.806396484375,-9.239013671875
0.001,24.994384765625,-11.561279296875,-13.563232421875
0.0015,25.154541015625,-8.758544921875,-16.646240234375
0.002,23.192626953125,-3.993896484375,-19.288818359375
0.0025,21.631103515625,0.730712890625,-22.451904296875
0.003,18.387939453125,5.735595703125,-24.253662109375
0.0035,14.384033203125,11.301025390625,-25.775146484375
0.004,9.699462890625,14.984619140625,-24.734130859375
0.0045,5.495361328125,18.628173828125,-24.213623046875
0.005,0.890869140625,20.870361328125,-21.811279296875
0.0055,-4.434326171875,23.953369140625,-19.769287109375
0.006,-9.759521484375,25.314697265625,-15.965576171875
0.0065,-14.444091796875,25.394775390625,-11.401123046875
0.007,-17.607177734375,25.434814453125,-8.358154296875
0.0075,-21.170654296875,23.873291015625,-3.273193359375
0.008,-23.372802734375,21.911376953125,0.970947265625
0.0085,-25.334716796875,19.148681640625,5.735595703125
0.009,-26.615966796875,15.064697265625,11.180908203125
0.0095,-25.254638671875,9.939697265625,14.944580078125
0.01,-25.334716796875,6.896728515625,18.147705078125
0.0105,-22.772216796875,1.731689453125,20.830322265625
0.011,-21.010498046875,-3.353271484375,24.073486328125
0.0115,-17.166748046875,-8.318115234375,25.114501953125
0.012,-12.682373046875,-13.883544921875,26.235595703125
0.0125,-8.278076171875,-16.886474609375,24.794189453125
0.013,-3.433349609375,-20.650146484375,23.753173828125
0.0135,1.731689453125,-22.772216796875,20.830322265625
0.014,7.056884765625,-25.775146484375,18.588134765625
0.0145,12.221923828125,-26.255615234375,14.023681640625
0.015,16.946533203125,-26.135498046875,9.299072265625
0.0155,19.589111328125,-25.695068359375,6.336181640625
0.016,23.072509765625,-23.693115234375,0.810791015625
0.0165,25.394775390625,-21.330810546875,-4.073974609375
0.017,26.635986328125,-17.887451171875,-8.838623046875
0.0175,27.236572265625,-13.563232421875,-13.883544921875
0.018,25.755126953125,-8.438232421875,-17.447021484375
0.0185,25.154541015625,-4.994873046875,-20.369873046875
0.019,22.271728515625,0.490478515625,-22.892333984375
0.0195,20.189697265625,5.815673828125,-26.135498046875
0.02,15.224853515625,10.780517578125,-26.095458984375
0.0205,10.780517578125,15.825439453125,-26.615966796875
0.021,6.536376953125,18.748291015625,-25.374755859375
0.0215,1.091064453125,22.271728515625,-23.412841796875
0.022,-4.033935546875,24.193603515625,-20.369873046875
0.0225,-9.679443359375,26.836181640625,-17.487060546875
0.023,-14.283935546875,26.595947265625,-12.762451171875
0.0235,-18.447998046875,26.075439453125,-8.157958984375
0.024,-21.130615234375,25.554931640625,-5.034912109375
0.0245,-24.053466796875,22.912353515625,0.570556640625
0.025,-26.255615234375,20.349853515625,5.415283203125
0.0255,-26.776123046875,15.985595703125,10.260009765625
0.026,-27.056396484375,11.981689453125,14.744384765625
0.0265,-25.334716796875,7.177001953125,17.907470703125
0.027,-24.453857421875,3.253173828125,20.910400390625
0.0275,-21.330810546875,-2.152099609375,23.192626953125
0.028,-19.088623046875,-7.437255859375,26.235595703125
0.0285,-13.803466796875,-12.322021484375,25.795166015625
0.029,-9.479248046875,-16.646240234375,25.715087890625
0.0295,-5.715576171875,-19.128662109375,24.473876953125
0.03,0.170166015625,-22.491943359375,22.071533203125
0.0305,5.215087890625,-24.493896484375,19.188720703125
0.031,10.660400390625,-26.335693359375,15.625244140625
0.0315,15.024658203125,-26.415771484375,11.501220703125
0.032,18.708251953125,-25.454833984375,6.896728515625
0.0325,21.230712890625,-24.814208984375,3.693603515625
0.033,23.953369140625,-22.171630859375,-1.751708984375
0.0335,26.435791015625,-19.489013671875,-6.996826171875
0.034,25.955322265625,-14.604248046875,-11.321044921875
0.0345,26.555908203125,-10.920654296875,-15.685302734375
0.035,24.714111328125,-6.676513671875,-18.247802734375
0.0355,23.352783203125,-2.192138671875,-21.410888671875
0.036,20.550048828125,2.892822265625,-23.532958984375
0.0365,17.507080078125,8.658447265625,-26.255615234375
0.037,12.462158203125,12.902587890625,-25.374755859375
0.0375,8.137939453125,17.146728515625,-25.334716796875
0.038,4.494384765625,19.388916015625,-23.933349609375
0.0385,-1.511474609375,22.712158203125,-21.410888671875
0.039,-6.476318359375,24.874267578125,-18.648193359375
0.0395,-12.121826171875,25.915283203125,-14.163818359375
0.04,-15.685302734375,25.995361328125,-10.880615234375
0.0405,-19.408935546875,24.994384765625,-6.115966796875
0.041,-21.811279296875,23.753173828125,-2.552490234375
0.0415,-24.293701171875,21.110595703125,2.572509765625
0.042,-26.656005859375,18.107666015625,8.137939453125
0.0425,-25.614990234375,12.902587890625,12.342041015625
0.043,-26.015380859375,9.579345703125,16.145751953125
0.0435,-24.373779296875,5.295166015625,18.788330078125
0.044,-22.612060546875,0.290283203125,22.071533203125
0.0445,-19.729248046875,-4.674560546875,24.073486328125
0.045,-15.965576171875,-10.720458984375,26.315673828125
0.0455,-11.080810546875,-14.484130859375,25.194580078125
0.046,-6.796630859375,-18.327880859375,24.754150390625
0.0465,-2.632568359375,-20.610107421875,22.912353515625
0.047,3.333251953125,-23.813232421875,20.349853515625
0.0475,8.458251953125,-25.775146484375,17.226806640625
0.048,14.023681640625,-26.135498046875,12.181884765625
0.0485,17.226806640625,-26.255615234375,9.138916015625
0.049,20.830322265625,-24.854248046875,4.134033203125
0.0495,23.272705078125,-23.292724609375,0.090087890625
0.05,25.474853515625,-20.329833984375,-5.074951171875
0.0505,27.316650390625,-16.766357421875,-10.600341796875
0.051,26.035400390625,-11.240966796875,-14.884521484375
0.0515,26.075439453125,-8.157958984375,-18.087646484375
0.052,23.873291015625,-3.473388671875,-20.610107421875
0.0525,22.031494140625,1.771728515625,-23.893310546875
0.053,18.427978515625,7.016845703125,-25.494873046875
0.0535,14.063720703125,12.742431640625,-26.856201171875
0.054,9.459228515625,16.345947265625,-25.815185546875
0.0545,4.774658203125,19.989501953125,-24.814208984375
0.055,0.130126953125,22.111572265625,-22.331787109375
0.0555,-5.515380859375,25.114501953125,-19.889404296875
0.056,-11.040771484375,26.555908203125,-15.885498046875
0.0565,-15.765380859375,26.195556640625,-10.840576171875
0.057,-18.888427734375,26.235595703125,-7.997802734375
0.0575,-22.251708984375,24.233642578125,-2.672607421875
0.058,-24.453857421875,22.271728515625,1.691650390625
0.0585,-26.215576171875,19.068603515625,6.656494140625
0.059,-27.416748046875,14.944580078125,12.101806640625
0.0595,-25.855224609375,9.739501953125,15.785400390625
0.06,-25.775146484375,6.456298828125,19.028564453125
0.0605,-23.052490234375,1.571533203125,21.270751953125
0.061,-21.170654296875,-3.673583984375,24.513916015625
0.0615,-17.006591796875,-8.918701171875,25.594970703125
0.062,-12.362060546875,-14.123779296875,26.155517578125
0.0625,-8.478271484375,-17.206787109375,25.274658203125
0.063,-3.233154296875,-20.770263671875,23.673095703125
0.0635,1.571533203125,-22.692138671875,20.950439453125
0.064,6.696533203125,-25.334716796875,18.548095703125
0.0645,12.422119140625,-26.455810546875,14.063720703125
0.065,16.426025390625,-25.614990234375,9.259033203125
0.0655,19.388916015625,-25.895263671875,6.536376953125
0.066,22.431884765625,-23.452880859375,1.291259765625
0.0665,24.874267578125,-21.330810546875,-3.473388671875
0.067,25.835205078125,-17.847412109375,-7.957763671875
0.0675,26.836181640625,-13.523193359375,-13.322998046875
0.068,25.154541015625,-8.998779296875,-16.285888671875
0.0685,24.714111328125,-5.275146484375,-19.609130859375
0.069,22.071533203125,-0.630615234375,-21.651123046875
0.0695,20.149658203125,4.734619140625,-24.934326171875
0.07,15.505126953125,9.819580078125,-25.374755859375
0.0705,10.780517578125,14.744384765625,-25.574951171875
0.071,7.417236328125,17.427001953125,-24.934326171875
0.0715,1.851806640625,20.910400390625,-22.852294921875
0.072,-2.952880859375,23.032470703125,-20.289794921875
0.0725,-7.997802734375,25.114501953125,-17.567138671875
0.073,-13.242919921875,25.955322265625,-13.202880859375
0.0735,-16.966552734375,24.954345703125,-8.558349609375
0.074,-19.769287109375,24.874267578125,-5.675537109375
0.0745,-22.451904296875,22.471923828125,-0.630615234375
0.075,-25.174560546875,20.309814453125,4.414306640625
0.0755,-25.214599609375,16.185791015625,8.618408203125
0.076,-26.135498046875,12.021728515625,13.783447265625
0.0765,-24.654052734375,7.977783203125,16.385986328125
0.077,-23.693115234375,3.693603515625,19.829345703125
0.0775,-21.130615234375,-0.990966796875,21.871337890625
0.078,-18.848388671875,-6.436279296875,24.994384765625
0.0785,-14.083740234375,-11.200927734375,24.914306640625
0.079,-9.399169921875,-15.725341796875,24.794189453125
0.0795,-6.236083984375,-18.207763671875,24.033447265625
0.08,-0.430419921875,-21.410888671875,21.510986328125
0.0805,4.494384765625,-23.773193359375,19.068603515625
0.081,9.899658203125,-25.214599609375,15.224853515625
0.0815,14.143798828125,-25.855224609375,11.621337890625
0.082,17.907470703125,-24.854248046875,7.056884765625
0.0825,20.710205078125,-24.333740234375,3.813720703125
0.083,23.072509765625,-21.691162109375,-1.271240234375
0.0835,25.835205078125,-19.248779296875,-6.556396484375
0.084,25.194580078125,-14.444091796875,-10.760498046875
0.0845,25.795166015625,-10.560302734375,-15.324951171875
0.085,24.433837890625,-6.916748046875,-17.687255859375
0.0855,22.832275390625,-2.072021484375,-20.930419921875
0.086,20.189697265625,2.692626953125,-22.972412109375
0.0865,17.026611328125,8.378173828125,-25.494873046875
0.087,12.342041015625,12.742431640625,-25.174560546875
0.0875,7.817626953125,16.906494140625,-24.694091796875
0.088,4.334228515625,19.228759765625,-23.653076171875
0.0885,-1.511474609375,22.151611328125,-20.890380859375
0.089,-6.476318359375,24.674072265625,-18.488037109375
0.0895,-11.961669921875,25.234619140625,-13.723388671875
0.09,-15.605224609375,25.675048828125,-10.600341796875
0.0905,-18.928466796875,24.473876953125,-6.115966796875
0.091,-21.611083984375,23.432861328125,-2.392333984375
0.0915,-23.693115234375,20.630126953125,2.612548828125
0.092,-26.135498046875,17.827392578125,7.937744140625
0.0925,-25.174560546875,12.742431640625,12.101806640625
0.093,-25.334716796875,9.018798828125,16.025634765625
0.0935,-24.053466796875,5.495361328125,18.227783203125
0.094,-22.051513671875,0.290283203125,21.551025390625
0.0945,-19.328857421875,-4.594482421875,23.673095703125
0.095,-15.405029296875,-10.239990234375,25.274658203125
0.0955,-11.160888671875,-14.123779296875,24.954345703125
0.096,-6.556396484375,-17.727294921875,23.953369140625
0.0965,-2.712646484375,-20.049560546875,22.431884765625
0.097,2.892822265625,-22.852294921875,19.749267578125
0.0975,8.177978515625,-25.334716796875,16.986572265625
0.098,13.222900390625,-25.054443359375,11.861572265625
0.0985,16.626220703125,-25.534912109375,9.018798828125
