wavelength,x,y,z
0.0,5.365234375,0.4404296875,-6.166015625
0.0005,5.60546875,-0.5205078125,-5.92578125
0.001,5.8857421875,-1.4013671875,-5.6455078125
0.0015,5.4453125,-2.8427734375,-4.1640625
0.002,4.96484375,-3.8837890625,-2.6025390625
0.0025,4.404296875,-4.64453125,-1.5615234375
0.003,4.00390625,-5.28515625,-0.6806640625
0.0035,3.5234375,-5.8857421875,0.3603515625
0.004,2.5224609375,-6.2861328125,1.6416015625
0.0045,1.28125,-6.2861328125,2.8828125
0.005,0.0,-5.92578125,3.84375
0.0055,-0.8408203125,-5.92578125,4.5244140625
0.006,-1.6015625,-5.845703125,5.4453125
0.0065,-2.5625,-5.7255859375,6.326171875
0.007,-4.00390625,-4.2041015625,6.5263671875
0.0075,-4.7646484375,-2.9228515625,6.326171875
0.008,-5.205078125,-1.841796875,5.9658203125
0.0085,-5.525390625,-1.12109375,5.8056640625
0.009,-5.765625,-0.3203125,5.5654296875
0.0095,-5.92578125,0.7607421875,4.96484375
0.01,-5.6455078125,1.9619140625,3.8037109375
0.0105,-4.96484375,3.0029296875,2.3623046875
0.011,-4.5244140625,3.763671875,1.3212890625
0.0115,-4.244140625,4.404296875,0.6005859375
0.012,-3.9638671875,5.125,-0.3603515625
0.0125,-2.72265625,5.28515625,-1.7216796875
0.013,-1.6015625,5.3251953125,-2.8427734375
0.0135,-0.5205078125,5.0849609375,-3.7236328125
0.014,0.2802734375,5.205078125,-4.5244140625
0.0145,1.12109375,5.125,-5.4453125
0.015,2.08203125,4.884765625,-6.2861328125
0.0155,3.3232421875,3.603515625,-6.4462890625
0.016,4.1240234375,2.2021484375,-6.1259765625
0.0165,4.6044921875,1.201171875,-5.9658203125
0.017,4.96484375,0.5205078125,-5.92578125
0.0175,5.365234375,-0.400390625,-5.845703125
0.018,5.28515625,-1.5615234375,-4.8447265625
0.0185,5.0849609375,-2.5625,-3.84375
0.019,4.484375,-3.5234375,-2.5625
0.0195,4.2041015625,-4.3642578125,-1.6015625
0.02,3.8837890625,-5.044921875,-0.80078125
0.0205,3.5634765625,-5.765625,0.2802734375
0.021,2.2822265625,-5.8857421875,1.5615234375
0.0215,1.0009765625,-5.765625,2.72265625
0.022,0.240234375,-5.765625,3.6435546875
0.0225,-0.640625,-5.92578125,4.484375
0.023,-1.5615234375,-5.8056640625,5.4052734375
0.0235,-2.802734375,-5.0048828125,6.005859375
0.024,-3.763671875,-3.9638671875,6.1259765625
0.0245,-4.5244140625,-2.72265625,5.8056640625
0.025,-4.96484375,-1.841796875,5.7255859375
0.0255,-5.3251953125,-1.1611328125,5.5654296875
0.026,-5.7255859375,-0.3203125,5.60546875
0.0265,-5.4453125,1.0009765625,4.32421875
0.027,-5.125,2.08203125,3.1630859375
0.0275,-4.6845703125,2.8828125,2.162109375
0.028,-4.484375,3.68359375,1.28125
0.0285,-4.1240234375,4.404296875,0.400390625
0.029,-3.443359375,4.9248046875,-0.80078125
0.0295,-2.4423828125,5.0849609375,-1.921875
0.03,-1.2412109375,4.9248046875,-2.962890625
0.0305,-0.5205078125,5.044921875,-3.8037109375
0.031,0.3603515625,5.125,-4.6845703125
0.0315,1.2412109375,5.205078125,-5.7255859375
0.032,2.6025390625,3.923828125,-6.005859375
0.0325,3.4833984375,2.802734375,-6.0458984375
0.033,4.083984375,1.76171875,-5.8056640625
0.0335,4.5244140625,1.0009765625,-5.845703125
0.034,4.9248046875,0.2802734375,-5.7255859375
0.0345,5.205078125,-0.720703125,-5.4052734375
0.035,5.044921875,-1.8017578125,-4.404296875
0.0355,4.484375,-2.8828125,-3.04296875
0.036,4.1640625,-3.68359375,-2.08203125
0.0365,3.9638671875,-4.4443359375,-1.3212890625
0.037,3.8837890625,-5.2451171875,-0.5205078125
0.0375,2.72265625,-5.5654296875,0.9208984375
0.038,1.7216796875,-5.685546875,2.001953125
0.0385,0.7607421875,-5.60546875,2.8828125
0.039,0.0,-5.765625,3.8037109375
0.0395,-0.9609375,-5.765625,4.724609375
0.04,-1.8818359375,-5.6455078125,5.685546875
0.0405,-3.1630859375,-4.5244140625,5.8857421875
0.041,-4.00390625,-3.1630859375,5.685546875
0.0415,-4.564453125,-2.322265625,5.5654296875
0.042,-5.0048828125,-1.5615234375,5.60546875
0.0425,-5.4453125,-0.80078125,5.5654296875
0.043,-5.4453125,0.48046875,4.724609375
0.0435,-5.28515625,1.44140625,3.84375
0.044,-4.8046875,2.40234375,2.6025390625
0.0445,-4.5244140625,3.2431640625,1.681640625
0.045,-4.2841796875,3.9638671875,0.880859375
0.0455,-4.083984375,4.7646484375,0.0
0.046,-2.8828125,4.96484375,-1.361328125
0.0465,-1.681640625,4.9248046875,-2.5224609375
0.047,-0.9208984375,4.96484375,-3.3232421875
0.0475,0.0,5.1650390625,-4.32421875
0.048,0.9609375,5.0849609375,-5.28515625
