wavelength,x,y,z
0.0,-18.51806640625,2.30224609375,15.35498046875
0.0005,-16.47607421875,-1.62158203125,17.23681640625
0.001,-14.67431640625,-4.66455078125,18.51806640625
0.0015,-12.31201171875,-7.70751953125,19.23876953125
0.002,-8.90869140625,-10.87060546875,19.15869140625
0.0025,-4.94482421875,-13.91357421875,18.43798828125
0.003,-0.58056640625,-16.39599609375,16.71630859375
0.0035,3.30322265625,-17.95751953125,14.75439453125
0.004,6.02587890625,-18.51806640625,12.75244140625
0.0045,8.98876953125,-19.07861328125,10.51025390625
0.005,12.43212890625,-18.71826171875,6.86669921875
0.0055,15.15478515625,-17.75732421875,3.22314453125
0.006,17.27685546875,-15.75537109375,-0.82080078125
0.0065,18.63818359375,-13.87353515625,-4.06396484375
0.007,19.19873046875,-11.39111328125,-7.02685546875
0.0075,19.47900390625,-8.38818359375,-10.27001953125
0.008,19.03857421875,-4.78466796875,-13.43310546875
0.0085,17.95751953125,-1.10107421875,-16.15576171875
0.009,15.95556640625,2.70263671875,-17.87744140625
0.0095,13.79345703125,5.54541015625,-18.67822265625
0.01,11.47119140625,8.62841796875,-19.43896484375
0.0105,7.30712890625,12.31201171875,-19.07861328125
0.011,3.42333984375,14.95458984375,-18.11767578125
0.0115,-1.02099609375,17.11669921875,-16.07568359375
0.012,-4.42431640625,18.55810546875,-14.39404296875
0.0125,-7.22705078125,18.91845703125,-12.03173828125
0.013,-10.22998046875,19.23876953125,-9.54931640625
0.0135,-13.75341796875,18.63818359375,-5.62548828125
0.014,-16.35595703125,17.19677734375,-1.62158203125
0.0145,-18.11767578125,15.11474609375,2.26220703125
0.015,-19.15869140625,12.95263671875,5.34521484375
0.0155,-19.71923828125,10.39013671875,8.46826171875
0.016,-19.67919921875,6.70654296875,12.11181640625
0.0165,-19.03857421875,3.30322265625,14.79443359375
0.017,-17.47705078125,-0.70068359375,17.23681640625
0.0175,-15.51513671875,-4.22412109375,18.83837890625
0.018,-12.99267578125,-7.02685546875,19.23876953125
0.0185,-10.55029296875,-9.94970703125,19.87939453125
0.019,-5.86572265625,-13.79345703125,19.15869140625
0.0195,-1.62158203125,-16.31591796875,17.63720703125
0.02,2.42236328125,-17.87744140625,15.55517578125
0.0205,5.62548828125,-19.11865234375,13.71337890625
0.021,8.58837890625,-19.31884765625,11.15087890625
0.0215,11.75146484375,-19.27880859375,8.06787109375
0.022,14.79443359375,-18.55810546875,4.42431640625
0.0225,17.31689453125,-16.67626953125,0.06005859375
0.023,18.87841796875,-14.59423828125,-3.54345703125
0.0235,19.47900390625,-12.15185546875,-6.50634765625
0.024,19.99951171875,-9.62939453125,-9.58935546875
0.0245,19.63916015625,-5.50537109375,-13.39306640625
0.025,18.71826171875,-2.06201171875,-15.83544921875
0.0255,16.71630859375,1.78173828125,-17.75732421875
0.026,14.75439453125,5.26513671875,-19.27880859375
0.0265,11.83154296875,8.18798828125,-19.39892578125
0.027,8.82861328125,11.35107421875,-19.67919921875
0.0275,4.50439453125,14.67431640625,-18.87841796875
0.028,0.02001953125,17.11669921875,-16.91650390625
0.0285,-3.70361328125,18.43798828125,-14.83447265625
0.029,-6.78662109375,19.23876953125,-12.79248046875
0.0295,-9.74951171875,19.55908203125,-10.35009765625
0.03,-13.31298828125,18.99853515625,-6.38623046875
