wavelength,x,y,z
0.0,-19.088623046875,-3.473388671875,-21.771240234375
0.0005,-16.806396484375,-7.477294921875,-23.653076171875
0.001,-11.921630859375,-12.962646484375,-24.573974609375
0.0015,-8.197998046875,-16.726318359375,-24.814208984375
0.002,-3.953857421875,-20.009521484375,-24.293701171875
0.0025,0.810791015625,-21.851318359375,-21.691162109375
0.003,4.814697265625,-23.572998046875,-19.729248046875
0.0035,9.899658203125,-24.734130859375,-16.165771484375
0.004,14.464111328125,-25.014404296875,-12.081787109375
0.0045,18.027587890625,-24.133544921875,-7.837646484375
0.005,20.830322265625,-23.132568359375,-4.114013671875
0.0055,22.271728515625,-19.569091796875,0.970947265625
0.006,24.073486328125,-17.366943359375,4.974853515625
0.0065,24.353759765625,-11.921630859375,10.860595703125
0.007,24.513916015625,-8.358154296875,14.744384765625
0.0075,23.633056640625,-3.873779296875,18.548095703125
0.008,21.510986328125,0.250244140625,20.670166015625
0.0085,18.267822265625,5.255126953125,22.672119140625
0.009,15.104736328125,9.739501953125,24.193603515625
0.0095,9.899658203125,15.224853515625,24.674072265625
0.01,6.095947265625,18.548095703125,24.393798828125
0.0105,1.651611328125,21.510986328125,23.232666015625
0.011,-2.872802734375,22.992431640625,20.469970703125
0.0115,-6.716552734375,24.634033203125,18.548095703125
0.012,-12.241943359375,25.474853515625,14.143798828125
0.0125,-16.245849609375,25.554931640625,10.380126953125
0.013,-19.529052734375,24.153564453125,5.855712890625
0.0135,-21.851318359375,22.592041015625,1.971923828125
0.014,-23.052490234375,18.788330078125,-3.032958984375
0.0145,-24.413818359375,16.025634765625,-7.197021484375
0.015,-24.293701171875,10.260009765625,-12.882568359375
0.0155,-24.213623046875,6.976806640625,-16.165771484375
0.016,-22.932373046875,2.332275390625,-19.649169921875
0.0165,-20.249755859375,-2.031982421875,-21.450927734375
0.017,-17.487060546875,-6.636474609375,-23.412841796875
0.0175,-13.563232421875,-11.441162109375,-24.614013671875
0.018,-8.998779296875,-16.245849609375,-25.134521484375
0.0185,-4.994873046875,-19.168701171875,-24.373779296875
0.019,-0.510498046875,-21.811279296875,-22.812255859375
0.0195,3.973876953125,-23.012451171875,-19.929443359375
0.02,7.897705078125,-24.614013671875,-17.967529296875
0.0205,13.583251953125,-24.814208984375,-12.762451171875
0.021,17.026611328125,-25.054443359375,-9.719482421875
0.0215,20.149658203125,-23.052490234375,-4.714599609375
0.022,22.151611328125,-21.250732421875,-0.870849609375
0.0225,23.512939453125,-17.727294921875,4.053955078125
0.023,24.593994140625,-14.203857421875,8.738525390625
0.0235,24.433837890625,-8.718505859375,14.223876953125
0.024,23.873291015625,-5.435302734375,17.146728515625
0.0245,22.271728515625,-0.870849609375,20.349853515625
0.025,19.148681640625,3.653564453125,21.871337890625
0.0255,16.546142578125,8.258056640625,23.993408203125
0.026,11.541259765625,13.503173828125,24.473876953125
0.0265,7.577392578125,17.747314453125,25.034423828125
0.027,2.812744140625,20.590087890625,23.352783203125
0.0275,-1.311279296875,22.792236328125,21.791259765625
0.028,-5.555419921875,23.873291015625,18.868408203125
0.0285,-9.799560546875,25.434814453125,16.466064453125
0.029,-15.445068359375,25.234619140625,10.860595703125
0.0295,-18.447998046875,25.274658203125,7.977783203125
0.03,-21.290771484375,22.872314453125,2.772705078125
0.0305,-22.892333984375,20.469970703125,-1.191162109375
0.031,-24.173583984375,17.066650390625,-5.875732421875
0.0315,-24.614013671875,12.502197265625,-10.920654296875
0.032,-24.573974609375,7.737548828125,-15.805419921875
0.0325,-23.292724609375,3.813720703125,-18.528076171875
0.033,-21.490966796875,-0.790771484375,-21.450927734375
0.0335,-18.247802734375,-5.155029296875,-22.692138671875
0.034,-15.685302734375,-9.599365234375,-24.734130859375
