wavelength,x,y,z
0.0,2.08203125,-4.2841796875,1.5615234375
0.0005,2.40234375,-3.923828125,0.880859375
0.001,2.8427734375,-4.0439453125,0.560546875
0.0015,2.9228515625,-3.36328125,-0.2802734375
0.002,3.3232421875,-3.1630859375,-0.720703125
0.0025,3.4033203125,-2.4423828125,-1.5615234375
0.003,3.443359375,-1.9619140625,-1.9619140625
0.0035,3.123046875,-1.1611328125,-2.5224609375
0.004,3.0029296875,-0.6005859375,-2.8828125
0.0045,2.5224609375,0.240234375,-3.203125
0.005,2.2822265625,0.8408203125,-3.5634765625
0.0055,1.7216796875,1.5615234375,-3.7236328125
0.006,1.1611328125,1.921875,-3.4833984375
0.0065,0.640625,2.5625,-3.603515625
0.007,-0.2001953125,2.8427734375,-3.04296875
0.0075,-0.8408203125,3.3232421875,-2.8828125
0.008,-1.7216796875,3.4833984375,-2.2021484375
0.0085,-2.2021484375,3.5634765625,-1.841796875
0.009,-2.642578125,3.3232421875,-1.1611328125
0.0095,-3.123046875,3.4033203125,-0.80078125
0.01,-3.36328125,2.8427734375,0.1201171875
0.0105,-3.7236328125,2.6826171875,0.6005859375
0.011,-3.9638671875,2.001953125,1.521484375
0.0115,-3.8037109375,1.4013671875,1.921875
0.012,-3.8037109375,0.6005859375,2.642578125
0.0125,-3.36328125,-0.16015625,2.962890625
0.013,-3.0830078125,-0.9208984375,3.36328125
0.0135,-2.5625,-1.6416015625,3.5634765625
0.014,-2.08203125,-2.2822265625,3.7236328125
0.0145,-1.3212890625,-2.6826171875,3.4033203125
0.015,-0.8408203125,-3.283203125,3.5234375
0.0155,0.1201171875,-3.5234375,2.802734375
0.016,0.7607421875,-3.9638671875,2.5625
0.0165,1.6015625,-4.1240234375,1.841796875
0.017,2.001953125,-4.00390625,1.361328125
0.0175,2.482421875,-3.8837890625,0.7607421875
0.018,2.72265625,-3.603515625,0.2802734375
0.0185,3.0029296875,-3.1630859375,-0.4404296875
0.019,3.203125,-2.72265625,-1.041015625
0.0195,3.4033203125,-2.2021484375,-1.76171875
0.02,3.04296875,-1.361328125,-2.162109375
0.0205,3.123046875,-0.8408203125,-2.7626953125
0.021,2.5224609375,0.0,-2.9228515625
0.0215,2.40234375,0.560546875,-3.4033203125
0.022,1.76171875,1.3212890625,-3.5234375
0.0225,1.3212890625,1.841796875,-3.5634765625
0.023,0.6806640625,2.2421875,-3.36328125
0.0235,0.1201171875,2.7626953125,-3.283203125
0.024,-0.80078125,3.04296875,-2.642578125
0.0245,-1.44140625,3.36328125,-2.3623046875
0.025,-2.2421875,3.5234375,-1.76171875
0.0255,-2.6025390625,3.283203125,-1.2412109375
0.026,-3.123046875,3.4033203125,-0.720703125
0.0265,-3.3232421875,2.8828125,0.0
0.027,-3.7236328125,2.642578125,0.640625
0.0275,-3.8837890625,2.001953125,1.361328125
0.028,-4.00390625,1.521484375,2.0419921875
0.0285,-3.5634765625,0.560546875,2.5224609375
0.029,-3.6435546875,0.0,3.1630859375
0.0295,-2.8828125,-1.0009765625,3.3232421875
0.03,-2.6826171875,-1.6416015625,3.763671875
0.0305,-1.921875,-2.482421875,3.763671875
0.031,-1.28125,-2.962890625,3.603515625
0.0315,-0.640625,-3.443359375,3.4833984375
0.032,0.2001953125,-3.84375,3.04296875
0.0325,1.12109375,-4.1640625,2.40234375
0.033,1.76171875,-4.2841796875,1.841796875
0.0335,2.482421875,-4.3642578125,1.201171875
0.034,2.7626953125,-3.84375,0.48046875
0.0345,3.1630859375,-3.8037109375,0.0400390625
0.035,3.2431640625,-3.0029296875,-0.8408203125
0.0355,3.5634765625,-2.642578125,-1.4013671875
0.036,3.5234375,-1.8818359375,-2.162109375
0.0365,3.4033203125,-1.2412109375,-2.6826171875
0.037,2.9228515625,-0.400390625,-3.04296875
0.0375,2.7626953125,0.240234375,-3.4033203125
0.038,1.9619140625,1.201171875,-3.5634765625
0.0385,1.6416015625,1.76171875,-3.8037109375
0.039,0.9208984375,2.4423828125,-3.763671875
0.0395,0.2802734375,2.802734375,-3.4033203125
0.04,-0.3203125,3.203125,-3.283203125
0.0405,-1.28125,3.443359375,-2.6025390625
0.041,-2.08203125,3.7236328125,-2.08203125
0.0415,-2.72265625,3.6435546875,-1.44140625
0.042,-3.283203125,3.7236328125,-0.8408203125
0.0425,-3.5634765625,3.2431640625,-0.16015625
0.043,-3.923828125,3.1630859375,0.3203125
0.0435,-4.0439453125,2.2822265625,1.28125
0.044,-4.244140625,1.921875,1.8818359375
0.0445,-4.2041015625,1.0810546875,2.642578125
0.045,-3.923828125,0.2802734375,3.1630859375
0.0455,-3.5234375,-0.6005859375,3.5234375
0.046,-3.123046875,-1.361328125,3.8837890625
0.0465,-2.322265625,-2.4423828125,4.1240234375
0.047,-1.7216796875,-2.962890625,4.083984375
0.0475,-0.9609375,-3.763671875,4.0439453125
0.048,-0.16015625,-4.00390625,3.5234375
0.0485,0.560546875,-4.5244140625,3.3232421875
0.049,1.76171875,-4.7646484375,2.322265625
0.0495,2.6025390625,-4.9248046875,1.6416015625
0.05,3.1630859375,-4.564453125,0.7607421875
0.0505,3.763671875,-4.484375,0.1201171875
0.051,3.84375,-3.763671875,-0.640625
0.0515,4.083984375,-3.4033203125,-1.2412109375
0.052,4.2041015625,-2.40234375,-2.40234375
0.0525,4.1240234375,-1.76171875,-2.8828125
0.053,3.8837890625,-0.80078125,-3.603515625
0.0535,3.36328125,0.1201171875,-3.8837890625
0.054,2.802734375,0.9208984375,-4.1240234375
0.0545,2.1220703125,1.8017578125,-4.32421875
0.055,1.28125,2.8427734375,-4.5244140625
0.0555,0.48046875,3.203125,-4.083984375
0.056,-0.2001953125,3.8837890625,-4.0439453125
0.0565,-1.041015625,3.9638671875,-3.36328125
0.057,-1.76171875,4.2841796875,-3.0029296875
0.0575,-3.0830078125,4.404296875,-1.8818359375
0.058,-3.763671875,4.4443359375,-1.0810546875
0.0585,-4.244140625,4.00390625,-0.2001953125
0.059,-4.64453125,3.84375,0.400390625
0.0595,-4.6845703125,3.0830078125,1.1611328125
0.06,-4.8447265625,2.5625,1.841796875
0.0605,-5.0849609375,1.5615234375,3.0029296875
0.061,-4.64453125,0.7607421875,3.4033203125
0.0615,-4.5244140625,-0.2001953125,4.1240234375
0.062,-3.8037109375,-1.1611328125,4.404296875
0.0625,-3.2431640625,-1.9619140625,4.564453125
0.063,-2.3623046875,-3.04296875,4.724609375
0.0635,-1.4814453125,-4.0439453125,4.8447265625
0.064,-0.5205078125,-4.3642578125,4.2041015625
0.0645,0.16015625,-5.125,4.2041015625
0.065,1.201171875,-5.1650390625,3.2431640625
0.0655,1.921875,-5.4453125,2.802734375
0.066,3.36328125,-5.525390625,1.5615234375
0.0665,4.00390625,-5.3251953125,0.6806640625
0.067,4.484375,-4.7646484375,-0.2802734375
0.0675,4.8447265625,-4.5244140625,-0.9609375
0.068,4.7646484375,-3.5234375,-1.8017578125
0.0685,4.8046875,-2.8427734375,-2.5625
0.069,5.0048828125,-1.7216796875,-3.8037109375
0.0695,4.32421875,-0.6806640625,-4.1640625
0.07,4.0439453125,0.2802734375,-4.7646484375
0.0705,3.203125,1.2412109375,-4.8447265625
0.071,2.482421875,2.08203125,-4.9248046875
0.0715,1.521484375,3.1630859375,-5.0048828125
0.072,0.560546875,4.1240234375,-5.0048828125
0.0725,-0.5205078125,4.2841796875,-4.1640625
0.073,-1.1611328125,4.884765625,-4.1640625
0.0735,-2.322265625,4.8447265625,-2.962890625
0.074,-3.0029296875,5.0048828125,-2.40234375
0.0745,-4.3642578125,5.125,-1.1611328125
0.075,-4.8447265625,4.6845703125,-0.2802734375
0.0755,-5.1650390625,4.1240234375,0.6005859375
0.076,-5.4453125,3.7236328125,1.28125
0.0765,-5.365234375,2.6826171875,2.2421875
0.077,-5.3251953125,1.9619140625,2.8828125
0.0775,-5.4853515625,0.9208984375,4.1240234375
0.078,-4.64453125,-0.2001953125,4.32421875
0.0785,-4.484375,-1.041015625,4.9248046875
0.079,-3.4833984375,-2.2021484375,4.96484375
0.0795,-2.7626953125,-2.962890625,5.0849609375
0.08,-1.76171875,-4.00390625,5.0849609375
0.0805,-0.720703125,-4.96484375,4.9248046875
0.081,0.2802734375,-5.125,4.1240234375
0.0815,0.9208984375,-5.7255859375,4.00390625
0.082,2.2421875,-5.6455078125,2.7626953125
0.0825,2.8427734375,-5.7255859375,2.2021484375
0.083,4.1640625,-5.765625,0.9609375
0.0835,4.5244140625,-5.1650390625,0.0400390625
0.084,4.884765625,-4.6845703125,-0.80078125
