wavelength,x,y,z
0.0,27.38671875,-20.8603515625,-7.84765625
0.0005,29.46875,-16.49609375,-10.490234375
0.001,29.46875,-11.611328125,-14.333984375
0.0015,27.546875,-6.8466796875,-18.8984375
0.002,26.3857421875,-0.640625,-21.94140625
0.0025,23.0625,4.484375,-25.384765625
0.003,18.658203125,8.0478515625,-27.8671875
0.0035,14.8544921875,10.490234375,-28.828125
0.004,9.048828125,14.9345703125,-28.5478515625
0.0045,3.9638671875,19.05859375,-27.626953125
0.005,-2.6025390625,23.302734375,-24.34375
0.0055,-7.046875,26.0654296875,-22.0615234375
0.006,-9.8095703125,28.427734375,-16.65625
0.0065,-13.212890625,28.267578125,-11.8916015625
0.007,-18.0576171875,26.74609375,-6.40625
0.0075,-21.541015625,26.0654296875,0.0
0.008,-25.625,22.2216796875,4.96484375
0.0085,-27.9072265625,18.6982421875,8.6484375
0.009,-29.0283203125,14.6943359375,11.37109375
0.0095,-28.9482421875,9.44921875,15.6552734375
0.01,-27.06640625,4.484375,20.099609375
0.0105,-25.0244140625,-1.841796875,23.2626953125
0.011,-22.1416015625,-6.0859375,26.3857421875
0.0115,-17.2568359375,-9.2490234375,28.7880859375
0.012,-13.3330078125,-12.1318359375,28.9482421875
0.0125,-7.7275390625,-16.9365234375,28.34765625
0.013,-1.8818359375,-20.900390625,27.3466796875
0.0135,3.923828125,-25.0244140625,23.5830078125
0.014,7.9677734375,-27.4267578125,20.6201171875
0.0145,10.6904296875,-29.1083984375,15.375
0.015,14.9345703125,-28.66796875,9.849609375
0.0155,19.5791015625,-26.8662109375,4.64453125
0.016,23.302734375,-25.5048828125,-2.4423828125
0.0165,26.6259765625,-22.021484375,-6.2060546875
0.017,29.2685546875,-17.697265625,-9.6494140625
0.0175,29.1484375,-13.7734375,-12.732421875
0.018,28.908203125,-8.087890625,-17.2568359375
0.0185,26.90625,-2.72265625,-21.380859375
0.019,23.9033203125,3.2431640625,-24.5439453125
0.0195,20.98046875,7.046875,-27.306640625
0.02,15.7353515625,9.849609375,-29.4287109375
0.0205,11.0908203125,13.4130859375,-28.98828125
0.021,5.7255859375,18.1376953125,-28.02734375
0.0215,-1.3212890625,22.1416015625,-26.505859375
0.022,-5.7255859375,25.865234375,-22.501953125
0.0225,-9.2890625,28.2275390625,-18.73828125
0.023,-12.1318359375,28.7880859375,-13.533203125
0.0235,-16.81640625,28.3076171875,-7.6875
0.024,-21.1806640625,26.185546875,-2.4423828125
0.0245,-24.8642578125,23.9033203125,4.64453125
0.025,-27.7470703125,20.259765625,7.6875
0.0255,-29.9892578125,15.5751953125,10.890625
0.026,-29.0283203125,11.37109375,14.57421875
0.0265,-28.3876953125,5.7255859375,19.0185546875
0.027,-26.265625,-0.3603515625,22.90234375
0.0275,-22.7021484375,-5.2451171875,26.0654296875
0.028,-19.5390625,-8.6484375,28.4677734375
0.0285,-14.2939453125,-11.291015625,29.7490234375
0.029,-9.3291015625,-15.5751953125,29.1484375
