wavelength,x,y,z
0.0,11.6513671875,-3.68359375,-8.3681640625
0.0005,11.53125,-6.2861328125,-5.7255859375
0.001,11.130859375,-7.8876953125,-3.603515625
0.0015,11.130859375,-10.169921875,-1.28125
0.002,9.529296875,-10.41015625,0.7607421875
0.0025,8.8486328125,-10.650390625,1.6416015625
0.003,7.046875,-10.890625,3.763671875
0.0035,4.4443359375,-10.3701171875,5.8056640625
0.004,2.2021484375,-10.2099609375,7.84765625
0.0045,-0.3203125,-9.6494140625,9.689453125
0.005,-1.8017578125,-8.248046875,9.76953125
0.0055,-2.8828125,-7.8076171875,10.3701171875
0.006,-5.6455078125,-5.3251953125,10.650390625
0.0065,-7.3671875,-3.203125,10.2099609375
0.007,-9.7294921875,-0.720703125,10.08984375
0.0075,-10.8505859375,1.44140625,9.048828125
0.008,-10.9306640625,2.6826171875,7.927734375
0.0085,-11.53125,4.3642578125,6.7666015625
0.009,-11.4111328125,6.8466796875,4.1240234375
0.0095,-10.8505859375,8.248046875,2.2021484375
0.01,-10.6904296875,10.330078125,-0.2001953125
0.0105,-9.0087890625,10.41015625,-2.001953125
0.011,-8.16796875,10.5302734375,-2.9228515625
0.0115,-6.0859375,10.6904296875,-5.28515625
0.012,-3.603515625,10.169921875,-7.126953125
0.0125,-1.4013671875,9.76953125,-8.96875
0.013,0.9208984375,9.1689453125,-10.5703125
0.0135,2.40234375,7.767578125,-10.5703125
0.014,3.763671875,6.88671875,-11.05078125
0.0145,6.646484375,4.2841796875,-11.3310546875
0.015,8.087890625,2.1220703125,-10.6103515625
0.0155,10.2099609375,-0.16015625,-10.490234375
0.016,11.1708984375,-2.2021484375,-9.4091796875
0.0165,11.2109375,-3.5634765625,-8.1279296875
0.017,11.6513671875,-5.4853515625,-6.646484375
0.0175,11.4912109375,-7.7275390625,-4.1240234375
0.018,10.73046875,-8.80859375,-2.2021484375
0.0185,10.5302734375,-10.6904296875,0.0
0.019,8.6484375,-10.650390625,1.8818359375
0.0195,7.52734375,-10.5703125,2.962890625
0.02,5.1650390625,-10.810546875,5.4853515625
0.0205,2.8828125,-10.2099609375,7.1669921875
0.021,0.80078125,-9.689453125,8.7685546875
0.0215,-1.44140625,-9.0087890625,10.2099609375
0.022,-3.0029296875,-7.447265625,10.169921875
0.0225,-4.6044921875,-6.166015625,10.5302734375
0.023,-7.447265625,-3.5634765625,10.73046875
0.0235,-8.6884765625,-1.4013671875,9.7294921875
0.024,-10.490234375,0.6005859375,9.609375
0.0245,-11.291015625,2.5625,8.3681640625
0.025,-11.2509765625,4.0439453125,6.7666015625
0.0255,-11.53125,6.0859375,4.96484375
0.026,-11.291015625,8.2880859375,2.5625
0.0265,-10.2900390625,9.0888671875,0.7607421875
0.027,-10.1298828125,10.810546875,-1.28125
0.0275,-8.087890625,10.6904296875,-3.203125
0.028,-6.6865234375,10.490234375,-4.4443359375
0.0285,-4.3642578125,10.6904296875,-7.0068359375
0.029,-2.001953125,9.9296875,-8.5283203125
0.0295,0.0,9.2890625,-9.8095703125
0.03,2.0419921875,8.6083984375,-11.130859375
0.0305,3.8837890625,6.7666015625,-11.05078125
0.031,5.7255859375,5.0849609375,-11.2509765625
0.0315,8.48828125,2.5224609375,-11.4111328125
0.032,9.609375,0.16015625,-10.1298828125
0.0325,11.130859375,-1.4814453125,-10.1298828125
0.033,11.8115234375,-3.5634765625,-8.7685546875
0.0335,11.53125,-5.205078125,-6.806640625
0.034,11.8115234375,-7.287109375,-4.8447265625
0.0345,11.4912109375,-9.369140625,-2.4423828125
0.035,10.1298828125,-9.8896484375,-0.5205078125
0.0355,9.9697265625,-11.3310546875,1.2412109375
0.036,7.607421875,-11.0908203125,3.4033203125
0.0365,5.765625,-10.7705078125,4.884765625
0.037,3.443359375,-10.970703125,7.4072265625
0.0375,0.9208984375,-9.9296875,8.8486328125
0.038,-0.8408203125,-9.208984375,9.8095703125
0.0385,-2.7626953125,-8.48828125,10.970703125
0.039,-4.8447265625,-6.2861328125,10.810546875
0.0395,-6.9267578125,-4.1640625,10.7705078125
0.04,-9.609375,-1.6416015625,10.890625
