wavelength,x,y,z
0.0,5.135009765625,1.571533203125,-6.716552734375
0.0005,5.615478515625,0.690673828125,-6.716552734375
0.001,5.615478515625,0.010009765625,-6.316162109375
0.0015,5.295166015625,-1.111083984375,-5.315185546875
0.002,5.094970703125,-2.352294921875,-3.993896484375
0.0025,4.894775390625,-3.793701171875,-2.632568359375
0.003,4.854736328125,-4.994873046875,-1.591552734375
0.0035,4.574462890625,-5.675537109375,-0.790771484375
0.004,3.853759765625,-5.955810546875,0.170166015625
0.0045,2.572509765625,-6.075927734375,1.411376953125
0.005,1.251220703125,-6.276123046875,3.012939453125
0.0055,0.050048828125,-6.556396484375,4.454345703125
0.006,-0.710693359375,-6.756591796875,5.415283203125
0.0065,-1.471435546875,-6.556396484375,6.055908203125
0.007,-2.632568359375,-5.635498046875,6.416259765625
0.0075,-4.073974609375,-4.194091796875,6.696533203125
0.008,-5.275146484375,-2.792724609375,6.736572265625
0.0085,-6.115966796875,-1.671630859375,6.776611328125
0.009,-6.316162109375,-0.950927734375,6.536376953125
0.0095,-6.156005859375,0.010009765625,5.895751953125
0.01,-5.755615234375,1.131103515625,4.654541015625
0.0105,-5.475341796875,2.572509765625,3.213134765625
0.011,-5.275146484375,3.973876953125,1.851806640625
0.0115,-5.155029296875,4.974853515625,0.930908203125
0.012,-4.634521484375,5.455322265625,0.090087890625
0.0125,-3.673583984375,5.615478515625,-0.990966796875
0.013,-2.232177734375,5.735595703125,-2.552490234375
0.0135,-0.830810546875,5.895751953125,-4.114013671875
0.014,0.250244140625,6.095947265625,-5.315185546875
0.0145,0.890869140625,6.216064453125,-6.115966796875
0.015,1.771728515625,5.655517578125,-6.596435546875
0.0155,3.093017578125,4.374267578125,-6.836669921875
0.016,4.414306640625,2.932861328125,-6.996826171875
0.0165,5.535400390625,1.451416015625,-7.036865234375
0.017,6.095947265625,0.450439453125,-6.916748046875
0.0175,6.095947265625,-0.430419921875,-6.596435546875
0.018,5.775634765625,-1.271240234375,-5.635498046875
0.0185,5.375244140625,-2.552490234375,-4.194091796875
0.019,5.094970703125,-4.033935546875,-2.632568359375
0.0195,4.974853515625,-5.275146484375,-1.431396484375
0.02,4.614501953125,-6.075927734375,-0.590576171875
0.0205,3.973876953125,-6.396240234375,0.330322265625
0.021,2.772705078125,-6.396240234375,1.491455078125
0.0215,1.251220703125,-6.516357421875,3.093017578125
0.022,-0.230224609375,-6.636474609375,4.614501953125
0.0225,-0.990966796875,-6.836669921875,5.655517578125
0.023,-1.631591796875,-6.756591796875,6.296142578125
0.0235,-2.632568359375,-5.955810546875,6.696533203125
0.024,-4.033935546875,-4.514404296875,6.896728515625
0.0245,-5.275146484375,-3.072998046875,6.936767578125
0.025,-6.236083984375,-1.751708984375,6.976806640625
0.0255,-6.556396484375,-0.950927734375,6.696533203125
0.026,-6.436279296875,0.010009765625,6.256103515625
0.0265,-6.035888671875,0.970947265625,5.094970703125
0.027,-5.675537109375,2.292236328125,3.653564453125
0.0275,-5.395263671875,3.773681640625,2.172119140625
0.028,-5.235107421875,4.934814453125,1.091064453125
0.0285,-4.834716796875,5.495361328125,0.250244140625
0.029,-3.993896484375,5.695556640625,-0.710693359375
0.0295,-2.632568359375,5.735595703125,-2.072021484375
0.03,-1.191162109375,5.895751953125,-3.713623046875
0.0305,0.090087890625,6.095947265625,-5.114990234375
0.031,0.770751953125,6.256103515625,-5.955810546875
0.0315,1.451416015625,6.015869140625,-6.556396484375
0.032,2.612548828125,4.974853515625,-6.876708984375
0.0325,4.013916015625,3.493408203125,-7.076904296875
0.033,5.175048828125,1.971923828125,-7.076904296875
0.0335,5.935791015625,0.770751953125,-7.076904296875
0.034,6.135986328125,0.090087890625,-6.796630859375
0.0345,5.935791015625,-0.830810546875,-6.115966796875
0.035,5.495361328125,-1.991943359375,-4.794677734375
0.0355,5.215087890625,-3.433349609375,-3.273193359375
0.036,5.014892578125,-4.834716796875,-1.911865234375
0.0365,4.814697265625,-5.835693359375,-0.950927734375
0.037,4.374267578125,-6.276123046875,-0.190185546875
0.0375,3.373291015625,-6.396240234375,0.930908203125
0.038,1.931884765625,-6.476318359375,2.412353515625
0.0385,0.450439453125,-6.596435546875,4.013916015625
0.039,-0.630615234375,-6.836669921875,5.295166015625
0.0395,-1.271240234375,-6.916748046875,6.095947265625
0.04,-2.152099609375,-6.396240234375,6.536376953125
0.0405,-3.513427734375,-5.155029296875,6.776611328125
0.041,-4.834716796875,-3.713623046875,6.976806640625
0.0415,-5.915771484375,-2.312255859375,6.976806640625
0.042,-6.476318359375,-1.231201171875,6.896728515625
0.0425,-6.516357421875,-0.510498046875,6.536376953125
0.043,-6.236083984375,0.530517578125,5.655517578125
0.0435,-5.795654296875,1.811767578125,4.214111328125
0.044,-5.555419921875,3.333251953125,2.692626953125
0.0445,-5.395263671875,4.654541015625,1.411376953125
0.045,-5.074951171875,5.415283203125,0.530517578125
0.0455,-4.434326171875,5.735595703125,-0.430419921875
0.046,-3.193115234375,5.815673828125,-1.631591796875
0.0465,-1.671630859375,6.015869140625,-3.233154296875
0.047,-0.310302734375,6.095947265625,-4.794677734375
0.0475,0.610595703125,6.296142578125,-5.795654296875
0.048,1.251220703125,6.216064453125,-6.476318359375
0.0485,2.292236328125,5.335205078125,-6.916748046875
0.049,3.733642578125,3.853759765625,-7.076904296875
0.0495,4.934814453125,2.372314453125,-7.156982421875
0.05,5.895751953125,1.091064453125,-7.076904296875
0.0505,6.216064453125,0.210205078125,-6.916748046875
0.051,6.095947265625,-0.670654296875,-6.356201171875
0.0515,5.655517578125,-1.671630859375,-5.155029296875
0.052,5.295166015625,-3.072998046875,-3.713623046875
0.0525,5.014892578125,-4.514404296875,-2.192138671875
0.053,4.854736328125,-5.635498046875,-1.151123046875
0.0535,4.494384765625,-6.196044921875,-0.350341796875
0.054,3.653564453125,-6.396240234375,0.610595703125
0.0545,2.252197265625,-6.396240234375,1.931884765625
0.055,0.810791015625,-6.516357421875,3.533447265625
0.0555,-0.470458984375,-6.676513671875,4.894775390625
0.056,-1.151123046875,-6.796630859375,5.735595703125
0.0565,-1.791748046875,-6.596435546875,6.296142578125
0.057,-2.872802734375,-5.635498046875,6.576416015625
0.0575,-4.314208984375,-4.234130859375,6.736572265625
0.058,-5.435302734375,-2.712646484375,6.816650390625
0.0585,-6.196044921875,-1.551513671875,6.776611328125
0.059,-6.396240234375,-0.870849609375,6.576416015625
0.0595,-6.156005859375,0.010009765625,5.975830078125
0.06,-5.755615234375,1.091064453125,4.774658203125
0.0605,-5.435302734375,2.412353515625,3.413330078125
0.061,-5.275146484375,3.813720703125,2.052001953125
0.0615,-5.114990234375,4.774658203125,1.091064453125
0.062,-4.674560546875,5.255126953125,0.330322265625
0.0625,-3.833740234375,5.455322265625,-0.710693359375
0.063,-2.472412109375,5.575439453125,-2.112060546875
0.0635,-1.111083984375,5.775634765625,-3.713623046875
0.064,0.010009765625,6.015869140625,-4.914794921875
0.0645,0.570556640625,6.135986328125,-5.755615234375
0.065,1.371337890625,5.775634765625,-6.276123046875
0.0655,2.572509765625,4.614501953125,-6.556396484375
0.066,3.893798828125,3.333251953125,-6.756591796875
0.0665,5.054931640625,1.971923828125,-6.876708984375
0.067,5.655517578125,0.970947265625,-6.876708984375
0.0675,5.775634765625,0.290283203125,-6.556396484375
0.068,5.575439453125,-0.670654296875,-5.795654296875
0.0685,5.255126953125,-1.871826171875,-4.554443359375
0.069,5.014892578125,-3.273193359375,-3.193115234375
0.0695,4.934814453125,-4.554443359375,-1.991943359375
0.07,4.734619140625,-5.435302734375,-1.151123046875
0.0705,4.214111328125,-5.795654296875,-0.390380859375
0.071,3.173095703125,-5.955810546875,0.770751953125
0.0715,1.891845703125,-6.156005859375,2.252197265625
0.072,0.570556640625,-6.396240234375,3.773681640625
0.0725,-0.310302734375,-6.676513671875,4.814697265625
0.073,-0.990966796875,-6.716552734375,5.575439453125
0.0735,-1.911865234375,-6.156005859375,6.015869140625
0.074,-3.193115234375,-4.874755859375,6.296142578125
0.0745,-4.434326171875,-3.553466796875,6.456298828125
0.075,-5.435302734375,-2.352294921875,6.576416015625
0.0755,-5.915771484375,-1.551513671875,6.536376953125
0.076,-5.915771484375,-0.830810546875,6.176025390625
0.0765,-5.635498046875,0.170166015625,5.255126953125
0.077,-5.395263671875,1.411376953125,4.093994140625
0.0775,-5.195068359375,2.812744140625,2.732666015625
0.078,-5.155029296875,3.973876953125,1.731689453125
0.0785,-4.914794921875,4.694580078125,0.970947265625
0.079,-4.274169921875,4.974853515625,0.130126953125
0.0795,-3.153076171875,5.135009765625,-1.151123046875
0.08,-1.911865234375,5.415283203125,-2.592529296875
0.0805,-0.830810546875,5.695556640625,-3.993896484375
0.081,0.010009765625,5.935791015625,-4.994873046875
0.0815,0.610595703125,5.855712890625,-5.635498046875
0.082,1.651611328125,5.094970703125,-6.035888671875
0.0825,3.012939453125,3.893798828125,-6.356201171875
0.083,4.174072265625,2.572509765625,-6.476318359375
0.0835,5.054931640625,1.531494140625,-6.596435546875
0.084,5.415283203125,0.810791015625,-6.556396484375
0.0845,5.335205078125,0.090087890625,-6.035888671875
0.085,5.054931640625,-0.990966796875,-5.034912109375
0.0855,4.854736328125,-2.232177734375,-3.873779296875
0.086,4.814697265625,-3.593505859375,-2.632568359375
0.0865,4.734619140625,-4.594482421875,-1.791748046875
0.087,4.494384765625,-5.235107421875,-1.071044921875
0.0875,3.693603515625,-5.515380859375,-0.150146484375
0.088,2.572509765625,-5.715576171875,1.211181640625
0.0885,1.331298828125,-6.035888671875,2.652587890625
0.089,0.450439453125,-6.396240234375,3.853759765625
0.0895,-0.310302734375,-6.676513671875,4.774658203125
0.09,-1.071044921875,-6.356201171875,5.415283203125
0.0905,-2.192138671875,-5.435302734375,5.735595703125
0.091,-3.473388671875,-4.314208984375,6.055908203125
0.0915,-4.594482421875,-3.072998046875,6.256103515625
0.092,-5.315185546875,-2.152099609375,6.416259765625
0.0925,-5.555419921875,-1.551513671875,6.256103515625
0.093,-5.475341796875,-0.750732421875,5.695556640625
0.0935,-5.235107421875,0.450439453125,4.654541015625
0.094,-5.114990234375,1.691650390625,3.533447265625
0.0945,-5.114990234375,3.012939453125,2.452392578125
0.095,-5.034912109375,3.893798828125,1.651611328125
0.0955,-4.634521484375,4.414306640625,0.930908203125
0.096,-3.793701171875,4.694580078125,-0.190185546875
0.0965,-2.712646484375,4.974853515625,-1.551513671875
