wavelength,x,y,z
0.0,3.853759765625,-0.230224609375,-4.033935546875
0.0005,2.932861328125,0.770751953125,-4.154052734375
0.001,2.572509765625,1.491455078125,-4.474365234375
0.0015,1.571533203125,2.692626953125,-4.634521484375
0.002,0.970947265625,3.133056640625,-4.434326171875
0.0025,0.050048828125,3.853759765625,-4.194091796875
0.003,-0.790771484375,4.013916015625,-3.553466796875
0.0035,-1.551513671875,4.334228515625,-3.113037109375
0.004,-2.712646484375,4.494384765625,-2.192138671875
0.0045,-3.673583984375,4.654541015625,-1.391357421875
0.005,-4.033935546875,4.214111328125,-0.590576171875
0.0055,-4.634521484375,4.134033203125,0.130126953125
0.006,-4.594482421875,3.213134765625,0.970947265625
0.0065,-4.834716796875,2.852783203125,1.531494140625
0.007,-4.994873046875,1.891845703125,2.692626953125
0.0075,-4.874755859375,1.251220703125,3.173095703125
0.008,-4.514404296875,0.250244140625,3.813720703125
0.0085,-4.033935546875,-0.670654296875,4.134033203125
0.009,-3.273193359375,-1.591552734375,4.294189453125
0.0095,-2.712646484375,-2.432373046875,4.494384765625
0.01,-1.871826171875,-3.553466796875,4.734619140625
0.0105,-1.071044921875,-3.833740234375,4.214111328125
0.011,-0.310302734375,-4.514404296875,4.134033203125
0.0115,0.610595703125,-4.594482421875,3.333251953125
0.012,1.331298828125,-4.954833984375,2.932861328125
0.0125,2.572509765625,-5.114990234375,1.931884765625
0.013,3.373291015625,-5.195068359375,1.251220703125
0.0135,3.813720703125,-4.634521484375,0.290283203125
0.014,4.214111328125,-4.514404296875,-0.310302734375
0.0145,4.214111328125,-3.633544921875,-1.151123046875
0.015,4.414306640625,-3.193115234375,-1.791748046875
0.0155,4.654541015625,-2.232177734375,-2.952880859375
0.016,4.334228515625,-1.511474609375,-3.353271484375
0.0165,4.053955078125,-0.590576171875,-4.033935546875
0.017,3.373291015625,0.370361328125,-4.234130859375
0.0175,2.812744140625,1.211181640625,-4.434326171875
0.018,2.052001953125,2.212158203125,-4.554443359375
0.0185,1.291259765625,3.173095703125,-4.834716796875
0.019,0.330322265625,3.493408203125,-4.154052734375
0.0195,-0.350341796875,4.134033203125,-4.114013671875
0.02,-1.351318359375,4.134033203125,-3.153076171875
0.0205,-2.072021484375,4.494384765625,-2.712646484375
0.021,-3.353271484375,4.694580078125,-1.671630859375
0.0215,-3.953857421875,4.534423828125,-0.950927734375
0.022,-4.354248046875,4.013916015625,0.010009765625
0.0225,-4.674560546875,3.733642578125,0.570556640625
0.023,-4.754638671875,2.932861328125,1.371337890625
0.0235,-4.834716796875,2.332275390625,2.052001953125
0.024,-5.114990234375,1.531494140625,3.133056640625
0.0245,-4.514404296875,0.570556640625,3.413330078125
0.025,-4.354248046875,-0.310302734375,4.053955078125
0.0255,-3.473388671875,-1.311279296875,4.134033203125
0.026,-3.072998046875,-1.991943359375,4.454345703125
0.0265,-2.192138671875,-2.992919921875,4.534423828125
0.027,-1.431396484375,-3.793701171875,4.614501953125
0.0275,-0.510498046875,-4.114013671875,3.893798828125
0.028,0.130126953125,-4.634521484375,3.853759765625
0.0285,1.171142578125,-4.674560546875,2.932861328125
0.029,1.851806640625,-4.954833984375,2.532470703125
0.0295,3.133056640625,-5.155029296875,1.451416015625
0.03,3.533447265625,-4.834716796875,0.770751953125
0.0305,3.973876953125,-4.514404296875,0.010009765625
0.031,4.134033203125,-3.993896484375,-0.710693359375
0.0315,4.294189453125,-3.313232421875,-1.471435546875
0.032,4.374267578125,-2.672607421875,-2.232177734375
0.0325,4.654541015625,-1.951904296875,-3.233154296875
0.033,3.893798828125,-0.950927734375,-3.553466796875
0.0335,3.813720703125,-0.190185546875,-4.154052734375
0.034,2.852783203125,0.890869140625,-4.154052734375
0.0345,2.492431640625,1.571533203125,-4.474365234375
0.035,1.571533203125,2.652587890625,-4.594482421875
0.0355,0.890869140625,3.333251953125,-4.514404296875
0.036,0.010009765625,3.653564453125,-3.913818359375
0.0365,-0.710693359375,4.093994140625,-3.713623046875
0.037,-1.831787109375,4.214111328125,-2.712646484375
0.0375,-2.512451171875,4.454345703125,-2.272216796875
0.038,-3.713623046875,4.654541015625,-1.311279296875
0.0385,-3.993896484375,4.093994140625,-0.510498046875
0.039,-4.474365234375,3.893798828125,0.130126953125
0.0395,-4.554443359375,3.173095703125,0.930908203125
0.04,-4.754638671875,2.612548828125,1.651611328125
0.0405,-4.794677734375,1.851806640625,2.412353515625
0.041,-4.914794921875,1.131103515625,3.253173828125
0.0415,-4.114013671875,0.010009765625,3.533447265625
0.042,-4.033935546875,-0.630615234375,4.134033203125
0.0425,-3.032958984375,-1.671630859375,4.134033203125
0.043,-2.672607421875,-2.312255859375,4.414306640625
0.0435,-1.751708984375,-3.353271484375,4.494384765625
0.044,-0.990966796875,-3.833740234375,4.134033203125
0.0445,-0.230224609375,-4.194091796875,3.813720703125
0.045,0.610595703125,-4.514404296875,3.333251953125
0.0455,1.571533203125,-4.674560546875,2.532470703125
0.046,2.252197265625,-4.874755859375,1.971923828125
0.0465,3.253173828125,-4.994873046875,1.171142578125
0.047,3.453369140625,-4.354248046875,0.330322265625
0.0475,3.893798828125,-4.314208984375,-0.190185546875
0.048,3.973876953125,-3.433349609375,-1.071044921875
0.0485,4.174072265625,-3.072998046875,-1.711669921875
0.049,4.294189453125,-2.272216796875,-2.592529296875
0.0495,4.214111328125,-1.591552734375,-3.193115234375
0.05,3.533447265625,-0.510498046875,-3.553466796875
0.0505,3.373291015625,0.170166015625,-3.953857421875
0.051,2.492431640625,1.211181640625,-4.073974609375
0.0515,2.172119140625,1.851806640625,-4.354248046875
0.052,1.291259765625,2.852783203125,-4.474365234375
0.0525,0.450439453125,3.173095703125,-3.953857421875
0.053,-0.230224609375,3.693603515625,-3.793701171875
0.0535,-1.231201171875,3.933837890625,-3.113037109375
0.054,-2.072021484375,4.174072265625,-2.472412109375
0.0545,-2.872802734375,4.334228515625,-1.791748046875
0.055,-3.673583984375,4.414306640625,-1.111083984375
0.0555,-3.873779296875,3.733642578125,-0.270263671875
0.056,-4.314208984375,3.653564453125,0.290283203125
0.0565,-4.354248046875,2.692626953125,1.211181640625
0.057,-4.634521484375,2.332275390625,1.771728515625
0.0575,-4.674560546875,1.531494140625,2.692626953125
0.058,-4.434326171875,0.690673828125,3.173095703125
0.0585,-3.873779296875,-0.230224609375,3.573486328125
0.059,-3.473388671875,-0.990966796875,3.893798828125
0.0595,-2.672607421875,-1.951904296875,4.053955078125
0.06,-2.272216796875,-2.552490234375,4.214111328125
0.0605,-1.431396484375,-3.393310546875,4.214111328125
0.061,-0.630615234375,-3.673583984375,3.653564453125
0.0615,-0.070068359375,-4.154052734375,3.573486328125
0.062,1.010986328125,-4.314208984375,2.652587890625
0.0625,1.691650390625,-4.634521484375,2.292236328125
0.063,2.572509765625,-4.634521484375,1.531494140625
0.0635,3.093017578125,-4.554443359375,0.930908203125
0.064,3.333251953125,-3.993896484375,0.170166015625
0.0645,3.653564453125,-3.873779296875,-0.390380859375
0.065,3.773681640625,-3.072998046875,-1.311279296875
0.0655,3.973876953125,-2.712646484375,-1.791748046875
0.066,4.134033203125,-1.951904296875,-2.712646484375
0.0665,3.613525390625,-1.111083984375,-3.032958984375
0.067,3.333251953125,-0.310302734375,-3.553466796875
0.0675,2.772705078125,0.530517578125,-3.713623046875
0.068,2.252197265625,1.331298828125,-3.993896484375
0.0685,1.771728515625,2.052001953125,-4.154052734375
0.069,1.051025390625,2.732666015625,-4.114013671875
0.0695,0.210205078125,3.052978515625,-3.593505859375
0.07,-0.390380859375,3.573486328125,-3.513427734375
0.0705,-1.551513671875,3.693603515625,-2.552490234375
0.071,-2.192138671875,4.053955078125,-2.272216796875
0.0715,-3.032958984375,4.093994140625,-1.431396484375
0.072,-3.433349609375,3.853759765625,-0.790771484375
0.0725,-3.753662109375,3.453369140625,-0.150146484375
0.073,-3.993896484375,3.093017578125,0.490478515625
0.0735,-4.234130859375,2.492431640625,1.331298828125
0.074,-4.354248046875,1.971923828125,1.931884765625
0.0745,-4.514404296875,1.291259765625,2.732666015625
0.075,-3.833740234375,0.290283203125,3.012939453125
0.0755,-3.753662109375,-0.350341796875,3.573486328125
0.076,-2.872802734375,-1.391357421875,3.693603515625
0.0765,-2.592529296875,-2.072021484375,4.093994140625
0.077,-1.831787109375,-2.752685546875,3.973876953125
0.0775,-1.151123046875,-3.353271484375,3.853759765625
0.078,-0.430419921875,-3.593505859375,3.413330078125
