wavelength,x,y,z
0.0,-2.66259765625,2.58251953125,0.02001953125
0.0005,-2.38232421875,2.74267578125,-0.66064453125
0.001,-1.78173828125,2.86279296875,-1.42138671875
0.0015,-1.30126953125,2.70263671875,-1.98193359375
0.002,-0.86083984375,2.62255859375,-2.42236328125
0.0025,-0.38037109375,2.46240234375,-2.86279296875
0.003,0.26025390625,2.18212890625,-3.22314453125
0.0035,1.14111328125,1.58154296875,-3.58349609375
0.004,1.78173828125,1.02099609375,-3.70361328125
0.0045,2.18212890625,0.54052734375,-3.70361328125
0.005,2.50244140625,0.10009765625,-3.58349609375
0.0055,2.78271484375,-0.50048828125,-3.30322265625
0.006,3.10302734375,-1.10107421875,-2.98291015625
0.0065,3.18310546875,-1.78173828125,-2.34228515625
0.007,3.18310546875,-2.18212890625,-1.78173828125
0.0075,3.06298828125,-2.46240234375,-1.26123046875
0.008,2.86279296875,-2.66259765625,-0.74072265625
0.0085,2.50244140625,-2.86279296875,0.02001953125
0.009,1.94189453125,-2.98291015625,0.78076171875
0.0095,1.34130859375,-2.94287109375,1.42138671875
0.01,0.94091796875,-2.70263671875,1.82177734375
0.0105,0.50048828125,-2.50244140625,2.18212890625
0.011,0.02001953125,-2.22216796875,2.50244140625
0.0115,-0.70068359375,-1.86181640625,2.86279296875
0.012,-1.54150390625,-1.22119140625,3.10302734375
0.0125,-1.94189453125,-0.66064453125,3.06298828125
0.013,-2.26220703125,-0.30029296875,2.94287109375
0.0135,-2.46240234375,0.14013671875,2.82275390625
0.014,-2.74267578125,0.66064453125,2.54248046875
0.0145,-2.90283203125,1.22119140625,2.14208984375
0.015,-3.02294921875,1.74169921875,1.62158203125
0.0155,-2.94287109375,2.06201171875,1.14111328125
0.016,-2.86279296875,2.34228515625,0.62060546875
0.0165,-2.70263671875,2.54248046875,0.14013671875
0.017,-2.46240234375,2.70263671875,-0.50048828125
0.0175,-1.94189453125,2.78271484375,-1.30126953125
0.018,-1.34130859375,2.70263671875,-1.86181640625
0.0185,-0.98095703125,2.58251953125,-2.26220703125
0.019,-0.50048828125,2.46240234375,-2.66259765625
0.0195,0.06005859375,2.22216796875,-3.06298828125
0.02,0.78076171875,1.78173828125,-3.42333984375
0.0205,1.54150390625,1.22119140625,-3.66357421875
0.021,1.94189453125,0.70068359375,-3.66357421875
0.0215,2.42236328125,0.22021484375,-3.58349609375
0.022,2.66259765625,-0.30029296875,-3.46337890625
0.0225,3.02294921875,-0.82080078125,-3.18310546875
0.023,3.18310546875,-1.54150390625,-2.58251953125
0.0235,3.22314453125,-2.06201171875,-2.02197265625
0.024,3.14306640625,-2.38232421875,-1.54150390625
0.0245,2.98291015625,-2.70263671875,-0.98095703125
0.025,2.70263671875,-2.90283203125,-0.34033203125
0.0255,2.22216796875,-3.06298828125,0.46044921875
0.026,1.66162109375,-3.06298828125,1.26123046875
0.0265,1.06103515625,-2.86279296875,1.82177734375
0.027,0.66064453125,-2.70263671875,2.18212890625
0.0275,0.14013671875,-2.42236328125,2.54248046875
0.028,-0.58056640625,-2.10205078125,2.90283203125
0.0285,-1.46142578125,-1.38134765625,3.18310546875
0.029,-2.06201171875,-0.82080078125,3.26318359375
0.0295,-2.30224609375,-0.34033203125,3.14306640625
0.03,-2.58251953125,0.14013671875,2.98291015625
0.0305,-2.86279296875,0.62060546875,2.66259765625
0.031,-3.06298828125,1.22119140625,2.26220703125
0.0315,-3.18310546875,1.86181640625,1.66162109375
0.032,-3.06298828125,2.22216796875,1.10107421875
