wavelength,x,y,z
0.0,4.8046875,-3.36328125,-2.8427734375
0.0005,4.5244140625,-4.32421875,-1.9619140625
0.001,4.32421875,-4.96484375,-1.201171875
0.0015,3.84375,-5.525390625,-0.400390625
0.002,2.962890625,-5.845703125,0.9208984375
0.0025,1.5615234375,-5.8857421875,2.322265625
0.003,0.2802734375,-5.845703125,3.5234375
0.0035,-0.400390625,-6.0859375,4.404296875
0.004,-1.201171875,-6.005859375,5.1650390625
0.0045,-2.08203125,-5.765625,5.9658203125
0.005,-3.6435546875,-4.1640625,6.1259765625
0.0055,-4.6845703125,-2.7626953125,6.1259765625
0.006,-5.4052734375,-1.7216796875,6.0859375
0.0065,-5.6455078125,-1.0009765625,5.8857421875
0.007,-5.765625,-0.240234375,5.60546875
0.0075,-5.8857421875,1.0009765625,4.8046875
0.008,-5.60546875,2.4423828125,3.36328125
0.0085,-5.1650390625,3.603515625,1.9619140625
0.009,-4.884765625,4.32421875,1.12109375
0.0095,-4.484375,4.8046875,0.400390625
0.01,-3.9638671875,5.365234375,-0.6005859375
0.0105,-2.3623046875,5.4853515625,-2.2021484375
0.011,-0.8408203125,5.5654296875,-3.5634765625
0.0115,0.080078125,5.4453125,-4.564453125
0.012,0.720703125,5.4853515625,-5.28515625
0.0125,1.5615234375,5.1650390625,-5.9658203125
0.013,2.6826171875,4.5244140625,-6.646484375
0.0135,4.1640625,2.802734375,-6.7265625
0.014,5.125,1.28125,-6.40625
0.0145,5.4853515625,0.3603515625,-6.326171875
0.015,5.6455078125,-0.400390625,-6.0458984375
0.0155,5.7255859375,-1.28125,-5.60546875
0.016,5.525390625,-2.8427734375,-4.083984375
0.0165,5.125,-4.2041015625,-2.6025390625
0.017,4.724609375,-5.1650390625,-1.44140625
0.0175,4.32421875,-5.765625,-0.640625
0.018,3.763671875,-6.1259765625,0.2802734375
0.0185,3.0029296875,-6.56640625,1.3212890625
0.019,1.2412109375,-6.3662109375,3.04296875
0.0195,-0.400390625,-6.2861328125,4.404296875
0.02,-1.0810546875,-6.2861328125,5.1650390625
0.0205,-1.76171875,-6.1259765625,5.8056640625
0.021,-2.802734375,-5.6455078125,6.486328125
0.0215,-4.2841796875,-4.2041015625,6.8466796875
0.022,-5.4052734375,-2.6826171875,6.7265625
0.0225,-6.1259765625,-1.361328125,6.40625
0.023,-6.2861328125,-0.560546875,6.2060546875
0.0235,-6.2861328125,0.3603515625,5.7255859375
0.024,-6.326171875,1.28125,5.0849609375
0.0245,-5.845703125,2.9228515625,3.283203125
0.025,-5.365234375,4.2041015625,1.7216796875
0.0255,-4.96484375,4.9248046875,0.7607421875
0.026,-4.4443359375,5.4052734375,0.0
0.0265,-3.763671875,5.8056640625,-1.0009765625
0.027,-2.3623046875,6.0859375,-2.4423828125
0.0275,-0.80078125,5.8857421875,-3.9638671875
0.028,0.5205078125,5.6455078125,-5.044921875
0.0285,1.12109375,5.6455078125,-5.765625
0.029,1.8818359375,5.3251953125,-6.3662109375
0.0295,2.8427734375,4.8447265625,-7.046875
0.03,4.484375,2.9228515625,-7.0869140625
0.0305,5.4453125,1.3212890625,-6.8466796875
0.031,5.8857421875,0.3203125,-6.56640625
0.0315,6.0458984375,-0.5205078125,-6.2861328125
0.032,6.0458984375,-1.361328125,-5.765625
0.0325,5.8857421875,-2.6826171875,-4.724609375
0.033,5.4453125,-4.1640625,-3.0830078125
0.0335,4.884765625,-5.3251953125,-1.5615234375
0.034,4.484375,-5.92578125,-0.640625
0.0345,3.9638671875,-6.2861328125,0.2001953125
0.035,3.3232421875,-6.7265625,1.041015625
0.0355,1.44140625,-6.6865234375,2.9228515625
0.036,-0.2001953125,-6.486328125,4.32421875
0.0365,-1.12109375,-6.40625,5.1650390625
0.037,-1.7216796875,-6.326171875,5.845703125
0.0375,-2.6025390625,-5.8857421875,6.4462890625
0.038,-3.8037109375,-5.044921875,7.046875
0.0385,-5.125,-3.3232421875,6.966796875
0.039,-6.0458984375,-1.6416015625,6.56640625
0.0395,-6.40625,-0.7607421875,6.3662109375
0.04,-6.40625,0.080078125,5.92578125
0.0405,-6.40625,0.9208984375,5.4453125
0.041,-6.0458984375,2.482421875,3.84375
0.0415,-5.6455078125,3.763671875,2.3623046875
0.042,-5.1650390625,4.724609375,1.12109375
0.0425,-4.724609375,5.3251953125,0.3203125
0.043,-4.1240234375,5.685546875,-0.6005859375
0.0435,-3.3232421875,6.0458984375,-1.6416015625
0.044,-1.44140625,5.8857421875,-3.36328125
0.0445,0.1201171875,5.685546875,-4.724609375
0.045,0.880859375,5.685546875,-5.4853515625
0.0455,1.521484375,5.5654296875,-6.1259765625
0.046,2.482421875,5.0849609375,-6.7666015625
0.0465,3.8837890625,3.5634765625,-7.046875
0.047,5.044921875,2.162109375,-6.966796875
