wavelength,x,y,z
0.0,-5.8056640625,4.2841796875,2.162109375
0.0005,-5.205078125,4.8447265625,1.12109375
0.001,-4.64453125,5.4052734375,0.1201171875
0.0015,-4.00390625,5.92578125,-1.0009765625
0.002,-2.72265625,6.24609375,-2.482421875
0.0025,-1.28125,6.24609375,-3.84375
0.003,0.240234375,5.8056640625,-4.884765625
0.0035,0.9609375,5.7255859375,-5.525390625
0.004,1.841796875,5.4052734375,-6.24609375
0.0045,2.9228515625,4.884765625,-7.0869140625
0.005,4.5244140625,3.0830078125,-7.1669921875
0.0055,5.4453125,1.5615234375,-6.9267578125
0.006,5.8056640625,0.4404296875,-6.486328125
0.0065,6.005859375,-0.560546875,-6.166015625
0.007,6.166015625,-1.5615234375,-5.6455078125
0.0075,6.2060546875,-2.8427734375,-4.7646484375
0.008,5.8857421875,-4.1240234375,-3.36328125
0.0085,5.1650390625,-5.1650390625,-1.921875
0.009,4.5244140625,-5.765625,-0.9208984375
0.0095,4.00390625,-6.24609375,0.0400390625
0.01,3.4833984375,-6.7666015625,1.0009765625
0.0105,1.8017578125,-6.806640625,2.6826171875
0.011,0.4404296875,-6.6865234375,3.9638671875
0.0115,-0.720703125,-6.3662109375,4.7646484375
0.012,-1.4814453125,-6.2861328125,5.4052734375
0.0125,-2.40234375,-5.8056640625,6.0859375
0.013,-3.5634765625,-5.044921875,6.7265625
0.0135,-4.8447265625,-3.5634765625,6.8466796875
0.014,-5.6455078125,-2.001953125,6.40625
0.0145,-6.005859375,-1.041015625,6.0859375
0.015,-6.2060546875,-0.2802734375,5.8056640625
0.0155,-6.3662109375,0.7607421875,5.4853515625
0.016,-6.2060546875,2.2021484375,4.1640625
0.0165,-5.92578125,3.2431640625,3.04296875
0.017,-5.3251953125,4.1240234375,1.8017578125
0.0175,-4.8447265625,4.724609375,0.8408203125
0.018,-4.3642578125,5.28515625,0.0
0.0185,-3.8037109375,5.8857421875,-1.12109375
0.019,-2.2822265625,5.8857421875,-2.6025390625
0.0195,-0.8408203125,5.685546875,-3.84375
0.02,0.2001953125,5.685546875,-4.6044921875
0.0205,0.880859375,5.5654296875,-5.4052734375
0.021,1.841796875,5.2451171875,-6.2060546875
0.0215,3.3232421875,3.9638671875,-6.646484375
0.022,4.404296875,2.72265625,-6.7666015625
0.0225,5.0849609375,1.4013671875,-6.40625
0.023,5.4453125,0.48046875,-6.166015625
0.0235,5.7255859375,-0.4404296875,-5.92578125
0.024,6.0458984375,-1.361328125,-5.6455078125
0.0245,5.7255859375,-2.8828125,-4.244140625
0.025,5.3251953125,-4.0439453125,-2.8828125
0.0255,4.8046875,-4.7646484375,-1.8818359375
0.026,4.484375,-5.4052734375,-1.0009765625
0.0265,3.9638671875,-6.005859375,0.0400390625
0.027,2.9228515625,-6.40625,1.3212890625
0.0275,1.6015625,-6.4462890625,2.642578125
0.028,0.2802734375,-6.24609375,3.6435546875
0.0285,-0.6005859375,-6.1259765625,4.484375
0.029,-1.361328125,-6.0458984375,5.2451171875
0.0295,-2.322265625,-5.8056640625,6.0859375
0.03,-3.84375,-4.244140625,6.326171875
0.0305,-4.8046875,-2.8828125,6.24609375
0.031,-5.3251953125,-1.841796875,5.9658203125
