wavelength,x,y,z
0.0,4.083984375,-2.2021484375,-2.40234375
0.0005,3.8837890625,-1.44140625,-2.962890625
0.001,3.603515625,-0.6005859375,-3.5634765625
0.0015,3.1630859375,0.16015625,-3.8837890625
0.002,2.482421875,1.0810546875,-3.9638671875
0.0025,1.921875,1.921875,-4.2041015625
0.003,1.12109375,3.0029296875,-4.484375
0.0035,0.240234375,3.3232421875,-3.923828125
0.004,-0.3203125,3.9638671875,-4.0439453125
0.0045,-1.28125,4.083984375,-3.203125
0.005,-2.001953125,4.3642578125,-2.72265625
0.0055,-3.203125,4.5244140625,-1.76171875
0.006,-3.923828125,4.484375,-1.0009765625
0.0065,-4.2041015625,3.9638671875,-0.2001953125
0.007,-4.564453125,3.84375,0.2802734375
0.0075,-4.5244140625,2.9228515625,1.12109375
0.008,-4.64453125,2.40234375,1.76171875
0.0085,-4.8447265625,1.3212890625,2.962890625
0.009,-4.404296875,0.4404296875,3.443359375
0.0095,-4.1640625,-0.5205078125,4.00390625
0.01,-3.5634765625,-1.28125,4.2041015625
0.0105,-2.8427734375,-2.2021484375,4.404296875
0.011,-2.0419921875,-3.1630859375,4.5244140625
0.0115,-1.12109375,-4.1640625,4.6044921875
0.012,-0.2001953125,-4.4443359375,3.9638671875
0.0125,0.3203125,-5.0048828125,4.00390625
0.013,1.5615234375,-5.125,2.8828125
0.0135,2.2421875,-5.28515625,2.3623046875
0.014,3.443359375,-5.3251953125,1.28125
0.0145,3.9638671875,-5.0849609375,0.48046875
0.015,4.2041015625,-4.5244140625,-0.2802734375
0.0155,4.4443359375,-4.1640625,-0.80078125
0.016,4.404296875,-3.1630859375,-1.8017578125
0.0165,4.404296875,-2.5625,-2.4423828125
0.017,4.5244140625,-1.521484375,-3.5634765625
0.0175,3.84375,-0.5205078125,-3.923828125
0.018,3.6435546875,0.3603515625,-4.404296875
0.0185,2.6826171875,1.4013671875,-4.484375
0.019,2.001953125,2.2421875,-4.64453125
0.0195,1.1611328125,3.1630859375,-4.64453125
0.02,0.2802734375,4.00390625,-4.64453125
0.0205,-0.640625,4.2041015625,-3.9638671875
0.021,-1.2412109375,4.724609375,-3.84375
0.0215,-2.6025390625,4.8046875,-2.5625
0.022,-3.203125,4.8447265625,-2.0419921875
0.0225,-4.32421875,4.9248046875,-1.0009765625
0.023,-4.724609375,4.484375,-0.16015625
0.0235,-4.96484375,4.00390625,0.5205078125
0.024,-5.0849609375,3.443359375,1.2412109375
0.0245,-5.125,2.3623046875,2.2421875
0.025,-4.96484375,1.5615234375,2.8427734375
0.0255,-5.125,0.560546875,3.9638671875
0.026,-4.244140625,-0.5205078125,4.244140625
0.0265,-4.0439453125,-1.28125,4.724609375
0.027,-2.8828125,-2.5224609375,4.7646484375
0.0275,-2.2021484375,-3.3232421875,4.884765625
0.028,-1.1611328125,-4.2041015625,4.724609375
0.0285,-0.2802734375,-5.0048828125,4.564453125
0.029,0.6005859375,-5.125,3.84375
0.0295,1.28125,-5.525390625,3.5634765625
0.03,2.72265625,-5.5654296875,2.2421875
0.0305,3.2431640625,-5.4853515625,1.6015625
0.031,4.244140625,-5.4453125,0.6005859375
0.0315,4.484375,-4.884765625,-0.2802734375
0.032,4.64453125,-4.404296875,-0.880859375
0.0325,4.6845703125,-3.6435546875,-1.681640625
0.033,4.724609375,-2.642578125,-2.6826171875
0.0335,4.484375,-1.8017578125,-3.283203125
0.034,4.484375,-0.80078125,-4.244140625
0.0345,3.5634765625,0.400390625,-4.3642578125
0.035,3.36328125,1.0009765625,-4.8046875
0.0355,2.08203125,2.322265625,-4.8046875
0.036,1.521484375,3.04296875,-4.9248046875
0.0365,0.48046875,3.84375,-4.724609375
0.037,-0.400390625,4.484375,-4.484375
0.0375,-1.2412109375,4.64453125,-3.8037109375
0.038,-2.0419921875,5.0048828125,-3.283203125
0.0385,-3.4033203125,5.0849609375,-2.08203125
0.039,-3.8837890625,4.9248046875,-1.4013671875
0.0395,-4.8447265625,4.8447265625,-0.48046875
0.04,-4.96484375,4.1240234375,0.3603515625
0.0405,-5.125,3.7236328125,0.9208984375
0.041,-5.125,2.6826171875,1.921875
0.0415,-5.205078125,1.921875,2.802734375
0.042,-4.8447265625,0.9208984375,3.4833984375
0.0425,-4.8447265625,0.0,4.32421875
0.043,-3.84375,-1.1611328125,4.4443359375
0.0435,-3.6435546875,-1.8017578125,4.8046875
0.044,-2.2822265625,-3.203125,4.8046875
0.0445,-1.681640625,-3.8037109375,4.8046875
0.045,-0.640625,-4.564453125,4.484375
0.0455,0.2001953125,-5.0849609375,4.1640625
0.046,0.9609375,-5.1650390625,3.5634765625
0.0465,1.8818359375,-5.4453125,2.8828125
0.047,3.0830078125,-5.525390625,1.841796875
0.0475,3.5234375,-5.205078125,1.12109375
0.048,4.32421875,-5.1650390625,0.2802734375
0.0485,4.32421875,-4.404296875,-0.5205078125
0.049,4.484375,-4.083984375,-1.041015625
0.0495,4.4443359375,-2.962890625,-2.08203125
0.05,4.5244140625,-2.2822265625,-2.7626953125
0.0505,4.1640625,-1.28125,-3.443359375
0.051,4.0439453125,-0.48046875,-4.1240234375
0.0515,3.1630859375,0.6005859375,-4.2041015625
0.052,2.8828125,1.2412109375,-4.5244140625
0.0525,1.76171875,2.5224609375,-4.64453125
0.053,1.201171875,3.04296875,-4.64453125
0.0535,0.240234375,3.84375,-4.484375
0.054,-0.560546875,4.2041015625,-4.00390625
0.0545,-1.28125,4.484375,-3.5634765625
0.055,-2.3623046875,4.6845703125,-2.72265625
0.0555,-3.443359375,4.9248046875,-1.8818359375
0.056,-3.84375,4.5244140625,-1.041015625
0.0565,-4.564453125,4.484375,-0.3603515625
0.057,-4.564453125,3.68359375,0.4404296875
0.0575,-4.8447265625,3.36328125,0.9609375
0.058,-4.8447265625,2.2421875,2.1220703125
0.0585,-4.884765625,1.6416015625,2.802734375
0.059,-4.5244140625,0.560546875,3.4833984375
0.0595,-4.32421875,-0.2802734375,4.0439453125
0.06,-3.4833984375,-1.28125,4.1640625
0.0605,-3.04296875,-2.0419921875,4.4443359375
0.061,-1.9619140625,-3.2431640625,4.6044921875
0.0615,-1.28125,-3.7236328125,4.32421875
0.062,-0.48046875,-4.4443359375,4.2041015625
0.0625,0.2802734375,-4.6044921875,3.6435546875
0.063,0.9609375,-4.8447265625,3.2431640625
0.0635,2.08203125,-5.0048828125,2.2421875
0.064,2.962890625,-5.125,1.5615234375
0.0645,3.36328125,-4.7646484375,0.6806640625
0.065,3.84375,-4.6845703125,0.240234375
0.0655,3.763671875,-3.8837890625,-0.560546875
0.066,3.923828125,-3.5234375,-1.0009765625
0.0665,4.00390625,-2.5224609375,-2.0419921875
0.067,3.923828125,-1.9619140625,-2.5224609375
0.0675,3.8037109375,-1.0009765625,-3.2431640625
0.068,3.3232421875,-0.3203125,-3.5634765625
0.0685,2.8828125,0.5205078125,-3.84375
0.069,2.2822265625,1.3212890625,-4.00390625
0.0695,1.681640625,2.2822265625,-4.3642578125
0.07,0.9609375,2.6826171875,-4.00390625
0.0705,0.3603515625,3.443359375,-4.1640625
0.071,-0.4404296875,3.5634765625,-3.5234375
0.0715,-1.12109375,4.00390625,-3.283203125
0.072,-2.2822265625,4.2041015625,-2.2822265625
0.0725,-2.8828125,4.32421875,-1.8818359375
0.073,-3.4833984375,4.0439453125,-1.041015625
0.0735,-3.8037109375,3.923828125,-0.640625
0.074,-4.00390625,3.36328125,0.16015625
0.0745,-4.1640625,2.9228515625,0.7607421875
0.075,-4.4443359375,2.162109375,1.841796875
0.0755,-4.244140625,1.4814453125,2.2822265625
0.076,-4.32421875,0.640625,3.1630859375
0.0765,-3.68359375,-0.2802734375,3.36328125
0.077,-3.4033203125,-1.0009765625,3.84375
0.0775,-2.6025390625,-1.9619140625,3.9638671875
0.078,-2.0419921875,-2.802734375,4.2041015625
0.0785,-1.2412109375,-3.283203125,3.8837890625
0.079,-0.720703125,-3.8837890625,3.9638671875
0.0795,0.1201171875,-4.0439453125,3.283203125
0.08,0.8408203125,-4.484375,3.0029296875
0.0805,1.9619140625,-4.6845703125,2.0419921875
0.081,2.4423828125,-4.6044921875,1.521484375
0.0815,3.04296875,-4.484375,0.80078125
0.082,3.123046875,-4.0439453125,0.3603515625
0.0825,3.3232421875,-3.603515625,-0.3203125
0.083,3.443359375,-3.04296875,-1.0009765625
0.0835,3.7236328125,-2.4423828125,-1.8017578125
0.084,3.4033203125,-1.6416015625,-2.2822265625
0.0845,3.5234375,-1.0810546875,-2.962890625
0.085,2.802734375,-0.16015625,-3.0830078125
