wavelength,x,y,z
0.0,2.852783203125,-2.832763671875,-0.550537109375
0.0005,2.372314453125,-3.072998046875,0.130126953125
0.001,1.771728515625,-3.353271484375,1.010986328125
0.0015,1.171142578125,-3.473388671875,1.731689453125
0.002,0.690673828125,-3.473388671875,2.292236328125
0.0025,0.250244140625,-3.393310546875,2.652587890625
0.003,-0.430419921875,-2.872802734375,2.812744140625
0.0035,-1.271240234375,-2.272216796875,3.012939453125
0.004,-1.951904296875,-1.791748046875,3.173095703125
0.0045,-2.512451171875,-1.231201171875,3.213134765625
0.005,-2.872802734375,-0.910888671875,3.213134765625
0.0055,-2.912841796875,-0.350341796875,2.772705078125
0.006,-2.992919921875,0.290283203125,2.252197265625
0.0065,-3.193115234375,1.051025390625,1.651611328125
0.007,-3.233154296875,1.731689453125,1.131103515625
0.0075,-3.273193359375,2.212158203125,0.650634765625
0.008,-3.193115234375,2.612548828125,0.210205078125
0.0085,-2.712646484375,2.692626953125,-0.390380859375
0.009,-2.072021484375,2.812744140625,-1.191162109375
0.0095,-1.591552734375,3.012939453125,-1.951904296875
0.01,-1.031005859375,3.173095703125,-2.552490234375
0.0105,-0.670654296875,3.253173828125,-3.032958984375
0.011,-0.150146484375,2.932861328125,-3.193115234375
0.0115,0.490478515625,2.492431640625,-3.353271484375
0.012,1.291259765625,1.931884765625,-3.553466796875
0.0125,1.891845703125,1.411376953125,-3.673583984375
0.013,2.372314453125,0.930908203125,-3.713623046875
0.0135,2.732666015625,0.610595703125,-3.713623046875
0.014,2.772705078125,0.090087890625,-3.193115234375
0.0145,2.852783203125,-0.590576171875,-2.712646484375
0.015,3.052978515625,-1.311279296875,-2.192138671875
0.0155,3.133056640625,-1.991943359375,-1.591552734375
0.016,3.173095703125,-2.512451171875,-1.191162109375
0.0165,3.052978515625,-2.912841796875,-0.670654296875
0.017,2.572509765625,-3.072998046875,-0.110107421875
0.0175,1.931884765625,-3.233154296875,0.770751953125
0.018,1.331298828125,-3.353271484375,1.531494140625
0.0185,0.850830078125,-3.473388671875,2.172119140625
0.019,0.450439453125,-3.553466796875,2.612548828125
0.0195,-0.190185546875,-3.113037109375,2.772705078125
0.02,-0.950927734375,-2.592529296875,2.972900390625
0.0205,-1.791748046875,-1.951904296875,3.213134765625
0.021,-2.352294921875,-1.431396484375,3.293212890625
0.0215,-2.832763671875,-0.990966796875,3.293212890625
0.022,-3.072998046875,-0.590576171875,3.133056640625
0.0225,-3.072998046875,0.050048828125,2.532470703125
0.023,-3.193115234375,0.810791015625,1.931884765625
0.0235,-3.353271484375,1.571533203125,1.331298828125
0.024,-3.393310546875,2.212158203125,0.770751953125
0.0245,-3.393310546875,2.612548828125,0.330322265625
0.025,-2.952880859375,2.732666015625,-0.270263671875
0.0255,-2.392333984375,2.892822265625,-1.031005859375
0.026,-1.631591796875,3.173095703125,-1.911865234375
0.0265,-1.111083984375,3.213134765625,-2.512451171875
0.027,-0.630615234375,3.293212890625,-3.072998046875
0.0275,-0.270263671875,3.213134765625,-3.353271484375
0.028,0.490478515625,2.572509765625,-3.473388671875
0.0285,1.251220703125,1.971923828125,-3.593505859375
0.029,1.971923828125,1.411376953125,-3.793701171875
0.0295,2.492431640625,0.930908203125,-3.833740234375
0.03,2.852783203125,0.530517578125,-3.753662109375
0.0305,2.892822265625,0.050048828125,-3.353271484375
0.031,2.932861328125,-0.590576171875,-2.792724609375
0.0315,3.052978515625,-1.391357421875,-2.112060546875
0.032,3.173095703125,-1.991943359375,-1.591552734375
0.0325,3.173095703125,-2.632568359375,-1.111083984375
0.033,3.173095703125,-3.032958984375,-0.710693359375
0.0335,2.572509765625,-3.072998046875,-0.070068359375
0.034,1.971923828125,-3.193115234375,0.730712890625
0.0345,1.331298828125,-3.353271484375,1.571533203125
0.035,0.810791015625,-3.473388671875,2.172119140625
0.0355,0.370361328125,-3.513427734375,2.612548828125
0.036,-0.110107421875,-3.273193359375,2.852783203125
0.0365,-0.830810546875,-2.632568359375,2.972900390625
0.037,-1.631591796875,-2.072021484375,3.173095703125
0.0375,-2.272216796875,-1.511474609375,3.253173828125
0.038,-2.832763671875,-1.031005859375,3.333251953125
0.0385,-3.072998046875,-0.630615234375,3.213134765625
0.039,-3.072998046875,-0.110107421875,2.692626953125
0.0395,-3.193115234375,0.610595703125,2.172119140625
0.04,-3.353271484375,1.411376953125,1.531494140625
0.0405,-3.353271484375,1.971923828125,0.930908203125
0.041,-3.433349609375,2.532470703125,0.410400390625
0.0415,-3.233154296875,2.812744140625,0.010009765625
0.042,-2.592529296875,2.892822265625,-0.750732421875
0.0425,-1.951904296875,3.133056640625,-1.591552734375
0.043,-1.311279296875,3.253173828125,-2.352294921875
0.0435,-0.870849609375,3.373291015625,-2.912841796875
0.044,-0.430419921875,3.333251953125,-3.313232421875
0.0445,0.170166015625,2.892822265625,-3.473388671875
0.045,0.970947265625,2.292236328125,-3.593505859375
0.0455,1.771728515625,1.611572265625,-3.833740234375
0.046,2.292236328125,1.131103515625,-3.833740234375
0.0465,2.772705078125,0.690673828125,-3.873779296875
0.047,2.932861328125,0.290283203125,-3.593505859375
0.0475,2.892822265625,-0.350341796875,-2.952880859375
0.048,3.052978515625,-1.071044921875,-2.432373046875
0.0485,3.173095703125,-1.951904296875,-1.791748046875
0.049,3.213134765625,-2.512451171875,-1.271240234375
0.0495,3.173095703125,-2.912841796875,-0.830810546875
0.05,2.852783203125,-3.032958984375,-0.310302734375
0.0505,2.212158203125,-3.153076171875,0.490478515625
0.051,1.531494140625,-3.313232421875,1.331298828125
0.0515,0.970947265625,-3.393310546875,1.931884765625
0.052,0.530517578125,-3.553466796875,2.532470703125
0.0525,0.090087890625,-3.353271484375,2.812744140625
0.053,-0.590576171875,-2.832763671875,2.852783203125
0.0535,-1.311279296875,-2.272216796875,3.093017578125
0.054,-2.152099609375,-1.631591796875,3.253173828125
0.0545,-2.592529296875,-1.191162109375,3.253173828125
0.055,-2.952880859375,-0.790771484375,3.213134765625
0.0555,-3.072998046875,-0.350341796875,2.892822265625
0.056,-3.072998046875,0.330322265625,2.252197265625
0.0565,-3.193115234375,1.010986328125,1.731689453125
0.057,-3.353271484375,1.731689453125,1.131103515625
0.0575,-3.393310546875,2.292236328125,0.610595703125
0.058,-3.233154296875,2.692626953125,0.210205078125
0.0585,-2.832763671875,2.812744140625,-0.390380859375
0.059,-2.272216796875,2.972900390625,-1.151123046875
0.0595,-1.591552734375,3.173095703125,-1.991943359375
0.06,-1.071044921875,3.213134765625,-2.552490234375
0.0605,-0.630615234375,3.333251953125,-3.113037109375
0.061,-0.190185546875,3.133056640625,-3.313232421875
0.0615,0.570556640625,2.492431640625,-3.393310546875
0.062,1.291259765625,1.971923828125,-3.673583984375
0.0625,1.971923828125,1.371337890625,-3.793701171875
0.063,2.492431640625,0.970947265625,-3.833740234375
0.0635,2.772705078125,0.570556640625,-3.713623046875
0.064,2.852783203125,0.050048828125,-3.273193359375
0.0645,2.932861328125,-0.670654296875,-2.752685546875
0.065,3.093017578125,-1.471435546875,-2.112060546875
0.0655,3.173095703125,-2.152099609375,-1.591552734375
0.066,3.253173828125,-2.672607421875,-1.111083984375
0.0665,3.052978515625,-2.912841796875,-0.630615234375
0.067,2.452392578125,-3.032958984375,0.050048828125
0.0675,1.931884765625,-3.233154296875,0.850830078125
0.068,1.251220703125,-3.393310546875,1.651611328125
0.0685,0.770751953125,-3.473388671875,2.212158203125
0.069,0.330322265625,-3.513427734375,2.652587890625
0.0695,-0.230224609375,-3.113037109375,2.852783203125
0.07,-1.031005859375,-2.432373046875,2.972900390625
0.0705,-1.791748046875,-1.951904296875,3.173095703125
0.071,-2.392333984375,-1.351318359375,3.213134765625
0.0715,-2.832763671875,-0.990966796875,3.333251953125
0.072,-2.992919921875,-0.510498046875,3.012939453125
0.0725,-3.032958984375,0.050048828125,2.492431640625
0.073,-3.153076171875,0.730712890625,1.931884765625
0.0735,-3.273193359375,1.531494140625,1.291259765625
0.074,-3.353271484375,2.092041015625,0.810791015625
0.0745,-3.353271484375,2.612548828125,0.330322265625
0.075,-2.992919921875,2.772705078125,-0.150146484375
0.0755,-2.352294921875,2.852783203125,-0.910888671875
0.076,-1.791748046875,3.133056640625,-1.711669921875
0.0765,-1.191162109375,3.173095703125,-2.432373046875
0.077,-0.790771484375,3.333251953125,-2.912841796875
0.0775,-0.310302734375,3.133056640625,-3.233154296875
0.078,0.290283203125,2.692626953125,-3.353271484375
0.0785,1.091064453125,2.092041015625,-3.593505859375
0.079,1.771728515625,1.571533203125,-3.713623046875
0.0795,2.292236328125,1.091064453125,-3.753662109375
0.08,2.732666015625,0.650634765625,-3.833740234375
0.0805,2.812744140625,0.170166015625,-3.473388671875
0.081,2.852783203125,-0.510498046875,-2.872802734375
0.0815,3.052978515625,-1.191162109375,-2.352294921875
0.082,3.133056640625,-1.951904296875,-1.711669921875
0.0825,3.173095703125,-2.432373046875,-1.271240234375
0.083,3.093017578125,-2.832763671875,-0.790771484375
0.0835,2.692626953125,-2.952880859375,-0.270263671875
0.084,2.052001953125,-3.113037109375,0.610595703125
0.0845,1.451416015625,-3.313232421875,1.331298828125
0.085,0.890869140625,-3.393310546875,1.971923828125
0.0855,0.530517578125,-3.553466796875,2.532470703125
0.086,0.010009765625,-3.193115234375,2.732666015625
0.0865,-0.710693359375,-2.672607421875,2.852783203125
0.087,-1.471435546875,-2.112060546875,3.133056640625
0.0875,-2.192138671875,-1.591552734375,3.253173828125
0.088,-2.632568359375,-1.151123046875,3.253173828125
0.0885,-2.952880859375,-0.750732421875,3.173095703125
0.089,-3.072998046875,-0.270263671875,2.732666015625
0.0895,-3.072998046875,0.490478515625,2.052001953125
0.09,-3.273193359375,1.251220703125,1.571533203125
0.0905,-3.353271484375,1.931884765625,0.970947265625
0.091,-3.393310546875,2.492431640625,0.570556640625
0.0915,-3.113037109375,2.692626953125,0.010009765625
0.092,-2.592529296875,2.852783203125,-0.630615234375
0.0925,-1.951904296875,3.052978515625,-1.471435546875
0.093,-1.351318359375,3.173095703125,-2.232177734375
0.0935,-0.910888671875,3.213134765625,-2.752685546875
0.094,-0.510498046875,3.293212890625,-3.193115234375
0.0945,0.130126953125,2.852783203125,-3.353271484375
0.095,0.850830078125,2.252197265625,-3.473388671875
0.0955,1.571533203125,1.731689453125,-3.673583984375
0.096,2.172119140625,1.211181640625,-3.713623046875
0.0965,2.532470703125,0.770751953125,-3.793701171875
0.097,2.732666015625,0.290283203125,-3.513427734375
0.0975,2.812744140625,-0.190185546875,-3.072998046875
0.098,2.892822265625,-0.910888671875,-2.432373046875
0.0985,3.052978515625,-1.591552734375,-1.911865234375
0.099,3.093017578125,-2.192138671875,-1.391357421875
0.0995,3.173095703125,-2.712646484375,-0.990966796875
0.1,2.812744140625,-2.832763671875,-0.470458984375
0.1005,2.252197265625,-2.992919921875,0.250244140625
0.101,1.691650390625,-3.233154296875,1.051025390625
0.1015,1.131103515625,-3.353271484375,1.731689453125
0.102,0.690673828125,-3.473388671875,2.252197265625
0.1025,0.250244140625,-3.353271484375,2.612548828125
0.103,-0.390380859375,-2.952880859375,2.812744140625
0.1035,-1.151123046875,-2.312255859375,3.012939453125
0.104,-1.871826171875,-1.831787109375,3.173095703125
0.1045,-2.472412109375,-1.311279296875,3.213134765625
0.105,-2.872802734375,-0.990966796875,3.293212890625
0.1055,-2.912841796875,-0.470458984375,2.852783203125
0.106,-3.032958984375,0.170166015625,2.372314453125
0.1065,-3.193115234375,0.970947265625,1.851806640625
0.107,-3.273193359375,1.651611328125,1.211181640625
0.1075,-3.353271484375,2.212158203125,0.730712890625
0.108,-3.313232421875,2.652587890625,0.290283203125
0.1085,-2.832763671875,2.772705078125,-0.350341796875
0.109,-2.192138671875,2.892822265625,-1.151123046875
0.1095,-1.631591796875,3.173095703125,-1.951904296875
0.11,-1.111083984375,3.253173828125,-2.552490234375
0.1105,-0.670654296875,3.333251953125,-3.072998046875
0.111,-0.150146484375,3.012939453125,-3.233154296875
0.1115,0.570556640625,2.492431640625,-3.393310546875
0.112,1.371337890625,1.931884765625,-3.633544921875
0.1125,1.931884765625,1.331298828125,-3.713623046875
0.113,2.412353515625,0.890869140625,-3.753662109375
0.1135,2.732666015625,0.570556640625,-3.673583984375
0.114,2.732666015625,0.010009765625,-3.193115234375
0.1145,2.852783203125,-0.630615234375,-2.632568359375
0.115,3.012939453125,-1.351318359375,-2.072021484375
0.1155,3.052978515625,-1.991943359375,-1.551513671875
0.116,3.133056640625,-2.512451171875,-1.151123046875
0.1165,2.892822265625,-2.752685546875,-0.630615234375
0.117,2.452392578125,-2.912841796875,0.010009765625
0.1175,1.851806640625,-3.072998046875,0.770751953125
0.118,1.291259765625,-3.233154296875,1.411376953125
0.1185,0.810791015625,-3.313232421875,2.052001953125
0.119,0.450439453125,-3.433349609375,2.492431640625
0.1195,-0.110107421875,-3.032958984375,2.572509765625
0.12,-0.790771484375,-2.552490234375,2.812744140625
0.1205,-1.551513671875,-2.072021484375,3.052978515625
0.121,-2.112060546875,-1.591552734375,3.093017578125
0.1215,-2.552490234375,-1.151123046875,3.173095703125
0.122,-2.792724609375,-0.710693359375,3.012939453125
0.1225,-2.872802734375,-0.190185546875,2.572509765625
0.123,-3.032958984375,0.490478515625,2.052001953125
0.1235,-3.193115234375,1.211181640625,1.571533203125
0.124,-3.273193359375,1.891845703125,1.010986328125
0.1245,-3.353271484375,2.372314453125,0.610595703125
0.125,-2.992919921875,2.532470703125,0.050048828125
0.1255,-2.552490234375,2.772705078125,-0.630615234375
0.126,-1.951904296875,3.012939453125,-1.471435546875
0.1265,-1.431396484375,3.173095703125,-2.112060546875
0.127,-0.990966796875,3.253173828125,-2.712646484375
0.1275,-0.550537109375,3.253173828125,-3.072998046875
0.128,0.130126953125,2.732666015625,-3.233154296875
0.1285,0.850830078125,2.212158203125,-3.473388671875
0.129,1.571533203125,1.651611328125,-3.673583984375
0.1295,2.172119140625,1.211181640625,-3.753662109375
0.13,2.532470703125,0.810791015625,-3.753662109375
0.1305,2.652587890625,0.330322265625,-3.353271484375
0.131,2.772705078125,-0.270263671875,-2.912841796875
0.1315,2.932861328125,-1.031005859375,-2.312255859375
0.132,3.052978515625,-1.671630859375,-1.831787109375
0.1325,3.133056640625,-2.272216796875,-1.311279296875
0.133,3.133056640625,-2.672607421875,-0.910888671875
0.1335,2.572509765625,-2.752685546875,-0.310302734375
0.134,2.052001953125,-2.952880859375,0.410400390625
0.1345,1.531494140625,-3.193115234375,1.211181640625
0.135,1.010986328125,-3.273193359375,1.771728515625
0.1355,0.610595703125,-3.353271484375,2.252197265625
0.136,0.170166015625,-3.193115234375,2.532470703125
0.1365,-0.510498046875,-2.712646484375,2.652587890625
0.137,-1.271240234375,-2.192138671875,2.852783203125
0.1375,-1.871826171875,-1.711669921875,3.052978515625
0.138,-2.392333984375,-1.271240234375,3.133056640625
0.1385,-2.672607421875,-0.910888671875,3.052978515625
0.139,-2.752685546875,-0.390380859375,2.652587890625
0.1395,-2.872802734375,0.210205078125,2.252197265625
0.14,-3.113037109375,0.930908203125,1.731689453125
0.1405,-3.153076171875,1.531494140625,1.211181640625
0.141,-3.233154296875,2.052001953125,0.770751953125
0.1415,-3.113037109375,2.412353515625,0.290283203125
0.142,-2.712646484375,2.572509765625,-0.310302734375
0.1425,-2.192138671875,2.812744140625,-1.031005859375
0.143,-1.671630859375,3.012939453125,-1.751708984375
0.1435,-1.231201171875,3.173095703125,-2.392333984375
0.144,-0.830810546875,3.213134765625,-2.832763671875
0.1445,-0.310302734375,2.852783203125,-3.032958984375
0.145,0.370361328125,2.492431640625,-3.273193359375
0.1455,1.171142578125,1.971923828125,-3.553466796875
0.146,1.731689453125,1.531494140625,-3.633544921875
0.1465,2.252197265625,1.091064453125,-3.713623046875
0.147,2.532470703125,0.690673828125,-3.633544921875
0.1475,2.652587890625,0.130126953125,-3.193115234375
0.148,2.852783203125,-0.590576171875,-2.712646484375
0.1485,3.052978515625,-1.311279296875,-2.192138671875
0.149,3.133056640625,-1.951904296875,-1.631591796875
0.1495,3.213134765625,-2.432373046875,-1.231201171875
0.15,2.852783203125,-2.712646484375,-0.630615234375
0.1505,2.412353515625,-2.912841796875,0.010009765625
0.151,1.811767578125,-3.153076171875,0.890869140625
0.1515,1.291259765625,-3.233154296875,1.531494140625
0.152,0.970947265625,-3.433349609375,2.052001953125
0.1525,0.450439453125,-3.393310546875,2.412353515625
0.153,-0.230224609375,-2.912841796875,2.572509765625
0.1535,-0.990966796875,-2.392333984375,2.852783203125
0.154,-1.751708984375,-1.831787109375,3.052978515625
0.1545,-2.272216796875,-1.391357421875,3.133056640625
0.155,-2.592529296875,-0.990966796875,3.133056640625
0.1555,-2.752685546875,-0.590576171875,2.812744140625
0.156,-2.832763671875,0.050048828125,2.332275390625
0.1565,-3.032958984375,0.770751953125,1.811767578125
0.157,-3.153076171875,1.411376953125,1.291259765625
0.1575,-3.233154296875,2.011962890625,0.810791015625
0.158,-3.193115234375,2.372314453125,0.450439453125
0.1585,-2.752685546875,2.492431640625,-0.190185546875
0.159,-2.272216796875,2.732666015625,-0.870849609375
0.1595,-1.711669921875,2.932861328125,-1.671630859375
