wavelength,x,y,z
0.0,-13.127807617188,21.065551757812,-8.6834716796875
0.0005,-16.611206054688,20.024536132812,-4.3192138671875
0.001,-19.894409179688,18.382934570312,0.6055908203125
0.0015,-21.856323242188,16.501098632812,4.3692626953125
0.002,-22.216674804688,14.098754882812,7.0919189453125
0.0025,-22.176635742188,11.015747070312,10.174926757812
0.003,-21.295776367188,5.9708251953125,14.379028320312
0.0035,-20.014526367188,1.6466064453125,17.462036132812
0.004,-18.573120117188,-2.4373779296875,20.104614257812
0.0045,-16.931518554688,-6.0408935546875,22.026489257812
0.005,-13.768432617188,-8.8436279296875,21.786254882812
0.0055,-9.9647216796875,-12.166870117188,21.385864257812
0.006,-4.7196044921875,-16.090698242188,20.224731445312
0.0065,0.8057861328125,-19.333862304688,18.262817382812
0.007,4.7296142578125,-21.215698242188,16.501098632812
0.0075,7.6925048828125,-22.056518554688,14.539184570312
0.008,10.815551757812,-21.936401367188,11.536254882812
0.0085,14.739379882812,-20.935424804688,6.8116455078125
0.009,17.902465820312,-19.694213867188,2.5274658203125
0.0095,20.785278320312,-18.012573242188,-1.9969482421875
0.01,22.426879882812,-16.090698242188,-5.4403076171875
0.0105,22.226684570312,-13.087768554688,-8.2430419921875
0.011,22.026489257812,-9.7244873046875,-11.486206054688
0.0115,20.985473632812,-4.6795654296875,-15.530151367188
0.012,19.544067382812,0.0050048828125,-18.733276367188
0.0125,17.862426757812,3.7686767578125,-20.775268554688
0.013,15.940551757812,7.0118408203125,-22.176635742188
0.0135,12.457153320312,10.094848632812,-21.856323242188
0.014,7.5323486328125,14.018676757812,-21.015502929688
0.0145,2.7677001953125,17.301879882812,-19.734252929688
0.015,-2.5574951171875,20.344848632812,-17.812377929688
0.0155,-6.1209716796875,21.906372070312,-15.970581054688
0.016,-8.9637451171875,21.906372070312,-13.448120117188
0.0165,-11.926635742188,21.786254882812,-10.565307617188
0.017,-16.170776367188,20.464965820312,-5.1600341796875
0.0175,-19.253784179688,18.823364257812,-0.5155029296875
0.018,-21.495971679688,17.141723632812,3.3682861328125
0.0185,-22.697143554688,15.139770507812,6.5313720703125
0.019,-22.216674804688,11.696411132812,9.3741455078125
0.0195,-21.656127929688,7.6925048828125,12.977661132812
0.02,-20.575073242188,3.1680908203125,16.501098632812
0.0205,-19.093627929688,-1.5965576171875,19.704223632812
0.021,-17.171752929688,-5.1600341796875,21.425903320312
0.0215,-14.889526367188,-7.9627685546875,21.946411132812
0.022,-11.646362304688,-10.925659179688,21.826293945312
0.0225,-5.7606201171875,-15.249877929688,20.424926757812
0.023,-0.9959716796875,-18.212768554688,18.823364257812
0.0235,3.4884033203125,-20.655151367188,17.061645507812
0.024,6.7716064453125,-21.976440429688,15.339965820312
0.0245,9.7344970703125,-21.536010742188,12.176879882812
0.025,12.777465820312,-21.255737304688,8.9737548828125
0.0255,16.621215820312,-20.054565429688,4.1290283203125
0.026,19.744262695312,-18.172729492188,-0.7957763671875
0.0265,21.385864257812,-16.491088867188,-3.9989013671875
0.027,22.026489257812,-14.288940429688,-6.8817138671875
0.0275,21.626098632812,-11.125854492188,-9.6844482421875
0.028,20.785278320312,-6.1610107421875,-13.808471679688
0.0285,19.704223632812,-2.1571044921875,-16.731323242188
0.029,18.382934570312,2.0469970703125,-19.574096679688
0.0295,16.461059570312,5.5303955078125,-21.175659179688
0.03,13.418090820312,8.2930908203125,-21.015502929688
0.0305,10.134887695312,11.496215820312,-21.015502929688
0.031,4.4493408203125,15.660278320312,-19.654174804688
0.0315,-0.7156982421875,18.623168945312,-17.812377929688
0.032,-4.1590576171875,20.464965820312,-16.330932617188
0.0325,-7.2420654296875,21.425903320312,-14.529174804688
0.033,-10.164916992188,20.985473632812,-11.366088867188
0.0335,-13.728393554688,20.144653320312,-7.2020263671875
0.034,-17.051635742188,19.103637695312,-2.9178466796875
0.0345,-20.014526367188,17.301879882812,1.7667236328125
0.035,-21.295776367188,15.580200195312,4.7696533203125
0.0355,-21.455932617188,12.937622070312,7.6524658203125
0.036,-21.215698242188,9.8546142578125,10.415161132812
0.0365,-20.294799804688,4.6895751953125,14.699340820312
0.037,-18.973510742188,0.4454345703125,17.662231445312
0.0375,-17.652221679688,-3.1981201171875,19.984497070312
0.038,-15.930541992188,-6.4012451171875,21.465942382812
0.0385,-12.407104492188,-9.2840576171875,20.865356445312
0.039,-8.2830810546875,-12.887573242188,20.505004882812
0.0395,-3.1580810546875,-16.611206054688,19.223754882812
0.04,2.1671142578125,-19.574096679688,17.261840820312
0.0405,5.2501220703125,-20.975463867188,15.700317382812
0.041,8.1729736328125,-21.495971679688,13.458129882812
0.0415,11.175903320312,-21.175659179688,10.455200195312
0.042,15.179809570312,-19.934448242188,5.4102783203125
0.0425,18.302856445312,-18.613159179688,1.1260986328125
0.043,20.705200195312,-17.051635742188,-2.8778076171875
0.0435,21.666137695312,-15.089721679688,-5.7606201171875
0.044,21.305786132812,-11.846557617188,-8.6834716796875
0.0445,20.985473632812,-8.2030029296875,-11.966674804688
0.045,19.984497070312,-3.5184326171875,-15.730346679688
0.0455,18.463012695312,1.1260986328125,-18.773315429688
0.046,16.821411132812,4.3692626953125,-20.454956054688
0.0465,14.739379882812,7.4122314453125,-21.455932617188
0.047,11.055786132812,10.495239257812,-20.895385742188
0.0475,5.7706298828125,14.539184570312,-19.854370117188
0.048,1.1260986328125,17.742309570312,-18.573120117188
0.0485,-3.5584716796875,20.224731445312,-16.691284179688
0.049,-6.4412841796875,21.185668945312,-15.009643554688
0.0495,-9.4842529296875,21.105590820312,-12.206909179688
0.05,-12.487182617188,20.785278320312,-8.9637451171875
0.0505,-16.330932617188,19.383911132812,-3.9188232421875
0.051,-19.333862304688,17.662231445312,0.7657470703125
0.0515,-21.015502929688,16.060668945312,4.0089111328125
0.052,-21.736206054688,13.858520507812,6.8516845703125
0.0525,-21.135620117188,10.495239257812,9.6544189453125
0.053,-20.494995117188,6.1309814453125,13.418090820312
0.0535,-19.494018554688,1.9268798828125,16.661254882812
0.054,-17.972534179688,-2.5574951171875,19.544067382812
0.0545,-16.090698242188,-5.5604248046875,20.785278320312
0.055,-13.448120117188,-8.3231201171875,21.105590820312
0.0555,-9.9647216796875,-11.526245117188,20.745239257812
0.056,-4.2391357421875,-15.530151367188,19.183715820312
0.0565,0.6055908203125,-18.453002929688,17.542114257812
0.057,4.3292236328125,-20.414916992188,16.020629882812
0.0575,7.1719970703125,-21.135620117188,14.098754882812
0.058,10.174926757812,-20.655151367188,10.895629882812
0.0585,13.418090820312,-20.094604492188,7.2520751953125
0.059,16.821411132812,-18.893432617188,2.7677001953125
0.0595,19.624145507812,-17.051635742188,-1.7967529296875
0.06,20.745239257812,-15.450073242188,-4.5194091796875
0.0605,21.065551757812,-12.927612304688,-7.3221435546875
0.061,20.545043945312,-9.6444091796875,-10.124877929688
0.0615,19.584106445312,-4.8397216796875,-14.008666992188
0.062,18.503051757812,-0.7957763671875,-16.971557617188
