wavelength,x,y,z
0.0,-2.90283203125,1.30126953125,1.94189453125
0.0005,-2.90283203125,1.78173828125,1.34130859375
0.001,-2.86279296875,2.10205078125,0.90087890625
0.0015,-2.74267578125,2.42236328125,0.38037109375
0.002,-2.62255859375,2.70263671875,-0.18017578125
0.0025,-2.10205078125,2.78271484375,-0.94091796875
0.003,-1.58154296875,2.74267578125,-1.58154296875
0.0035,-1.02099609375,2.62255859375,-2.14208984375
0.004,-0.62060546875,2.58251953125,-2.54248046875
0.0045,-0.18017578125,2.42236328125,-2.90283203125
0.005,0.34033203125,2.30224609375,-3.50341796875
0.0055,1.26123046875,1.42138671875,-3.54345703125
0.006,1.78173828125,0.86083984375,-3.58349609375
0.0065,2.22216796875,0.38037109375,-3.54345703125
0.007,2.58251953125,0.02001953125,-3.54345703125
0.0075,2.74267578125,-0.46044921875,-3.34326171875
0.008,2.94287109375,-0.98095703125,-2.90283203125
0.0085,2.94287109375,-1.66162109375,-2.26220703125
0.009,2.86279296875,-2.22216796875,-1.54150390625
0.0095,2.82275390625,-2.42236328125,-1.14111328125
0.01,2.70263671875,-2.58251953125,-0.62060546875
0.0105,2.58251953125,-2.86279296875,-0.10009765625
0.011,1.78173828125,-2.82275390625,0.82080078125
0.0115,1.22119140625,-2.70263671875,1.46142578125
0.012,0.78076171875,-2.58251953125,1.94189453125
0.0125,0.46044921875,-2.54248046875,2.26220703125
0.013,-0.14013671875,-2.26220703125,2.62255859375
0.0135,-0.70068359375,-2.06201171875,3.06298828125
0.014,-1.46142578125,-1.26123046875,3.06298828125
0.0145,-1.98193359375,-0.62060546875,3.02294921875
0.015,-2.26220703125,-0.30029296875,2.94287109375
0.0155,-2.58251953125,0.14013671875,2.90283203125
0.016,-2.82275390625,0.50048828125,2.74267578125
0.0165,-2.86279296875,1.14111328125,2.06201171875
0.017,-2.86279296875,1.58154296875,1.54150390625
0.0175,-2.82275390625,2.06201171875,0.90087890625
0.018,-2.74267578125,2.34228515625,0.50048828125
0.0185,-2.58251953125,2.54248046875,0.02001953125
0.019,-2.42236328125,2.78271484375,-0.58056640625
0.0195,-1.66162109375,2.70263671875,-1.30126953125
0.02,-1.14111328125,2.62255859375,-1.98193359375
0.0205,-0.78076171875,2.50244140625,-2.42236328125
0.021,-0.30029296875,2.50244140625,-2.86279296875
0.0215,0.26025390625,2.26220703125,-3.22314453125
0.022,0.94091796875,1.74169921875,-3.54345703125
0.0225,1.54150390625,1.14111328125,-3.58349609375
0.023,2.06201171875,0.58056640625,-3.54345703125
0.0235,2.38232421875,0.14013671875,-3.54345703125
0.024,2.58251953125,-0.26025390625,-3.34326171875
0.0245,2.98291015625,-0.78076171875,-3.30322265625
0.025,2.98291015625,-1.54150390625,-2.50244140625
0.0255,2.94287109375,-1.98193359375,-1.86181640625
0.026,2.90283203125,-2.30224609375,-1.30126953125
0.0265,2.82275390625,-2.58251953125,-0.82080078125
0.027,2.58251953125,-2.78271484375,-0.30029296875
0.0275,2.18212890625,-2.90283203125,0.50048828125
0.028,1.50146484375,-2.86279296875,1.26123046875
0.0285,0.94091796875,-2.78271484375,1.82177734375
0.029,0.50048828125,-2.62255859375,2.22216796875
0.0295,0.10009765625,-2.46240234375,2.58251953125
0.03,-0.58056640625,-2.26220703125,3.10302734375
0.0305,-1.46142578125,-1.30126953125,3.18310546875
0.031,-1.94189453125,-0.74072265625,3.14306640625
0.0315,-2.42236328125,-0.30029296875,3.14306640625
0.032,-2.58251953125,0.14013671875,2.94287109375
0.0325,-2.86279296875,0.58056640625,2.74267578125
0.033,-3.06298828125,1.06103515625,2.38232421875
0.0335,-3.02294921875,1.74169921875,1.58154296875
0.034,-2.86279296875,2.18212890625,0.94091796875
0.0345,-2.70263671875,2.42236328125,0.50048828125
0.035,-2.62255859375,2.58251953125,0.02001953125
0.0355,-2.42236328125,2.74267578125,-0.62060546875
0.036,-1.66162109375,2.78271484375,-1.46142578125
0.0365,-1.14111328125,2.58251953125,-2.06201171875
0.037,-0.74072265625,2.50244140625,-2.46240234375
0.0375,-0.30029296875,2.38232421875,-2.86279296875
0.038,0.22021484375,2.22216796875,-3.18310546875
0.0385,0.78076171875,1.94189453125,-3.58349609375
0.039,1.62158203125,1.10107421875,-3.66357421875
0.0395,2.06201171875,0.50048828125,-3.54345703125
0.04,2.42236328125,0.06005859375,-3.54345703125
0.0405,2.70263671875,-0.34033203125,-3.54345703125
0.041,2.86279296875,-0.70068359375,-3.22314453125
0.0415,2.94287109375,-1.38134765625,-2.62255859375
0.042,2.98291015625,-1.90185546875,-1.98193359375
0.0425,2.90283203125,-2.30224609375,-1.42138671875
0.043,2.82275390625,-2.54248046875,-0.98095703125
0.0435,2.70263671875,-2.70263671875,-0.46044921875
0.044,2.42236328125,-2.98291015625,0.26025390625
0.0445,1.66162109375,-2.86279296875,1.02099609375
0.045,1.02099609375,-2.78271484375,1.66162109375
0.0455,0.66064453125,-2.70263671875,2.10205078125
0.046,0.30029296875,-2.58251953125,2.50244140625
0.0465,-0.34033203125,-2.30224609375,2.94287109375
0.047,-1.14111328125,-1.78173828125,3.22314453125
0.0475,-1.86181640625,-0.98095703125,3.26318359375
0.048,-2.34228515625,-0.50048828125,3.18310546875
0.0485,-2.62255859375,-0.10009765625,3.10302734375
0.049,-2.82275390625,0.42041015625,2.94287109375
0.0495,-3.14306640625,0.82080078125,2.70263671875
0.05,-3.06298828125,1.62158203125,1.86181640625
0.0505,-3.06298828125,2.14208984375,1.14111328125
0.051,-2.94287109375,2.46240234375,0.66064453125
0.0515,-2.74267578125,2.58251953125,0.14013671875
0.052,-2.54248046875,2.86279296875,-0.46044921875
0.0525,-1.98193359375,2.86279296875,-1.26123046875
0.053,-1.30126953125,2.74267578125,-1.98193359375
0.0535,-0.78076171875,2.58251953125,-2.42236328125
0.054,-0.38037109375,2.50244140625,-2.86279296875
0.0545,0.10009765625,2.30224609375,-3.18310546875
0.055,0.74072265625,2.06201171875,-3.62353515625
0.0555,1.58154296875,1.30126953125,-3.70361328125
0.056,2.10205078125,0.58056640625,-3.62353515625
0.0565,2.46240234375,0.18017578125,-3.54345703125
0.057,2.70263671875,-0.30029296875,-3.46337890625
0.0575,2.86279296875,-0.70068359375,-3.30322265625
0.058,3.06298828125,-1.26123046875,-2.82275390625
0.0585,2.94287109375,-1.86181640625,-2.06201171875
0.059,2.90283203125,-2.26220703125,-1.42138671875
0.0595,2.86279296875,-2.58251953125,-0.94091796875
0.06,2.70263671875,-2.70263671875,-0.58056640625
0.0605,2.42236328125,-2.94287109375,0.14013671875
0.061,1.86181640625,-2.86279296875,0.90087890625
0.0615,1.14111328125,-2.82275390625,1.62158203125
0.062,0.70068359375,-2.62255859375,2.06201171875
0.0625,0.30029296875,-2.54248046875,2.42236328125
0.063,-0.26025390625,-2.34228515625,2.86279296875
0.0635,-0.86083984375,-1.98193359375,3.14306640625
0.064,-1.62158203125,-1.26123046875,3.26318359375
0.0645,-2.18212890625,-0.50048828125,3.14306640625
0.065,-2.54248046875,-0.26025390625,3.10302734375
0.0655,-2.70263671875,0.22021484375,2.94287109375
0.066,-2.98291015625,0.70068359375,2.82275390625
0.0665,-3.06298828125,1.38134765625,2.18212890625
0.067,-3.02294921875,1.94189453125,1.42138671875
0.0675,-2.90283203125,2.30224609375,0.90087890625
0.068,-2.86279296875,2.54248046875,0.38037109375
0.0685,-2.70263671875,2.78271484375,-0.14013671875
0.069,-2.30224609375,2.86279296875,-0.82080078125
0.0695,-1.62158203125,2.86279296875,-1.58154296875
0.07,-0.98095703125,2.74267578125,-2.26220703125
0.0705,-0.62060546875,2.66259765625,-2.62255859375
0.071,-0.14013671875,2.42236328125,-3.06298828125
0.0715,0.46044921875,2.30224609375,-3.54345703125
0.072,1.30126953125,1.62158203125,-3.74365234375
0.0725,1.94189453125,0.94091796875,-3.82373046875
0.073,2.38232421875,0.18017578125,-3.70361328125
0.0735,2.74267578125,-0.14013671875,-3.70361328125
0.074,2.94287109375,-0.50048828125,-3.50341796875
0.0745,3.26318359375,-1.02099609375,-3.22314453125
0.075,3.18310546875,-1.78173828125,-2.34228515625
0.0755,3.14306640625,-2.38232421875,-1.46142578125
0.076,3.02294921875,-2.62255859375,-1.02099609375
0.0765,2.86279296875,-2.86279296875,-0.58056640625
0.077,2.58251953125,-3.06298828125,0.14013671875
0.0775,1.94189453125,-3.06298828125,1.02099609375
0.078,1.30126953125,-2.98291015625,1.70166015625
0.0785,0.62060546875,-2.70263671875,2.26220703125
0.079,0.18017578125,-2.58251953125,2.66259765625
0.0795,-0.38037109375,-2.30224609375,2.90283203125
