wavelength,x,y,z
0.0,-11.53125,1.5615234375,9.609375
0.0005,-11.37109375,3.203125,7.7275390625
0.001,-11.771484375,4.484375,6.88671875
0.0015,-11.8515625,7.287109375,4.1240234375
0.002,-11.130859375,8.48828125,2.2421875
0.0025,-10.8505859375,10.3701171875,0.0400390625
0.003,-9.4892578125,11.0107421875,-2.1220703125
0.0035,-7.927734375,10.5703125,-3.2431640625
0.004,-6.326171875,10.890625,-5.205078125
0.0045,-3.68359375,10.4501953125,-7.447265625
0.005,-1.6416015625,9.849609375,-8.8486328125
0.0055,0.7607421875,9.529296875,-10.7705078125
0.006,2.5625,7.84765625,-10.890625
0.0065,3.763671875,6.8466796875,-11.0107421875
0.007,6.56640625,4.484375,-11.451171875
0.0075,8.2880859375,2.2021484375,-10.8505859375
0.008,9.9296875,0.1201171875,-10.3701171875
0.0085,11.4111328125,-2.001953125,-9.8896484375
0.009,11.291015625,-3.7236328125,-8.0078125
0.0095,11.5712890625,-5.28515625,-6.8466796875
0.01,11.771484375,-7.84765625,-4.244140625
0.0105,10.8505859375,-8.8486328125,-2.322265625
0.011,10.6103515625,-10.5302734375,-0.400390625
0.0115,9.0888671875,-10.9306640625,1.76171875
0.012,7.3671875,-10.5703125,3.04296875
0.0125,5.4853515625,-10.8505859375,5.2451171875
0.013,3.0029296875,-10.4501953125,7.3671875
0.0135,1.041015625,-9.6494140625,8.48828125
0.014,-1.1611328125,-9.3291015625,10.2099609375
0.0145,-3.0830078125,-7.52734375,10.2900390625
0.015,-4.5244140625,-6.2060546875,10.41015625
0.0155,-7.3671875,-3.8037109375,10.8505859375
0.016,-8.96875,-1.44140625,10.009765625
0.0165,-10.2900390625,0.5205078125,9.44921875
0.017,-11.5712890625,2.3623046875,8.8486328125
0.0175,-11.4111328125,4.2841796875,6.6865234375
0.018,-11.53125,6.005859375,5.1650390625
0.0185,-11.69140625,8.568359375,2.72265625
0.019,-10.41015625,9.2890625,0.6806640625
0.0195,-10.25,10.73046875,-1.041015625
0.02,-8.48828125,11.05078125,-3.203125
0.0205,-6.486328125,10.5703125,-4.724609375
0.021,-4.5244140625,10.810546875,-6.88671875
0.0215,-2.001953125,10.330078125,-8.96875
0.022,0.0400390625,9.2490234375,-9.76953125
0.0225,1.8818359375,8.96875,-11.291015625
0.023,4.083984375,6.88671875,-11.4111328125
0.0235,5.845703125,5.044921875,-11.291015625
0.024,8.6884765625,2.6025390625,-11.6513671875
0.0245,10.169921875,0.0,-10.5302734375
0.025,11.0908203125,-1.6416015625,-9.9296875
0.0255,12.171875,-3.443359375,-9.2890625
0.026,11.8916015625,-5.525390625,-6.806640625
0.0265,11.8115234375,-7.3671875,-4.8447265625
0.027,12.01171875,-9.9296875,-2.4423828125
0.0275,10.2900390625,-10.330078125,-0.240234375
0.028,10.0498046875,-11.4111328125,1.201171875
0.0285,8.087890625,-11.611328125,3.443359375
0.029,5.5654296875,-10.970703125,5.3251953125
0.0295,3.5234375,-11.0908203125,7.447265625
0.03,0.880859375,-10.490234375,9.529296875
0.0305,-1.12109375,-9.048828125,9.9296875
0.031,-2.6025390625,-8.80859375,11.1708984375
0.0315,-5.0048828125,-6.4462890625,11.1708984375
0.032,-7.0068359375,-4.1640625,10.8505859375
0.0325,-9.76953125,-1.76171875,11.130859375
0.033,-10.970703125,0.9208984375,9.689453125
0.0335,-11.5712890625,2.162109375,8.96875
0.034,-12.4521484375,4.00390625,8.087890625
0.0345,-12.0517578125,6.3662109375,5.3251953125
0.035,-11.8115234375,8.248046875,3.1630859375
0.0355,-11.8515625,10.6904296875,0.6806640625
0.036,-9.8896484375,10.810546875,-1.4814453125
0.0365,-9.609375,11.5712890625,-2.5625
0.037,-7.4072265625,11.611328125,-4.8447265625
0.0375,-4.724609375,10.8505859375,-6.8466796875
0.038,-2.6025390625,10.9306640625,-9.0087890625
0.0385,0.2001953125,10.08984375,-10.8505859375
0.039,1.921875,8.6083984375,-10.970703125
0.0395,3.2431640625,8.2880859375,-11.9716796875
0.04,5.845703125,5.685546875,-11.931640625
0.0405,7.84765625,3.203125,-11.53125
0.041,10.650390625,0.6005859375,-11.6513671875
0.0415,11.53125,-1.921875,-10.1298828125
0.042,11.931640625,-2.8828125,-9.44921875
0.0425,12.65234375,-4.8447265625,-8.2080078125
0.043,12.171875,-7.1669921875,-5.4052734375
0.0435,11.8515625,-9.0888671875,-3.123046875
0.044,11.6513671875,-11.37109375,-0.640625
0.0445,9.6494140625,-11.2109375,1.4013671875
0.045,9.2490234375,-11.69140625,2.322265625
0.0455,6.7666015625,-11.6513671875,4.8046875
0.046,4.083984375,-10.890625,6.7265625
0.0465,1.76171875,-10.9306640625,9.048828125
0.047,-0.9609375,-9.849609375,10.5703125
0.0475,-2.322265625,-8.48828125,10.5302734375
0.048,-3.7236328125,-7.84765625,11.2509765625
0.0485,-6.4462890625,-5.125,11.2109375
0.049,-8.328125,-2.7626953125,10.6904296875
0.0495,-11.05078125,-0.16015625,10.6904296875
0.05,-11.5712890625,2.162109375,9.12890625
0.0505,-11.8515625,3.123046875,8.3681640625
0.051,-12.412109375,5.365234375,6.6865234375
0.0515,-11.8916015625,7.52734375,3.9638671875
0.052,-11.53125,9.369140625,1.76171875
0.0525,-11.1708984375,11.37109375,-0.7607421875
0.053,-9.1689453125,11.0107421875,-2.4423828125
0.0535,-8.6083984375,11.37109375,-3.4033203125
0.054,-5.92578125,11.291015625,-6.0859375
0.0545,-3.4033203125,10.5703125,-7.767578125
0.055,-1.0009765625,10.490234375,-10.0498046875
0.0555,1.4814453125,9.2890625,-11.291015625
0.056,2.6826171875,8.0478515625,-11.1708984375
0.0565,4.404296875,6.966796875,-11.8115234375
0.057,7.1669921875,4.1240234375,-11.8115234375
0.0575,8.7685546875,1.921875,-11.1708984375
0.058,11.2509765625,-0.640625,-11.0908203125
0.0585,11.7314453125,-2.642578125,-9.4892578125
0.059,11.931640625,-3.8037109375,-8.568359375
0.0595,12.412109375,-6.2861328125,-6.5263671875
0.06,11.8916015625,-8.248046875,-4.00390625
0.0605,11.37109375,-9.76953125,-1.921875
0.061,10.9306640625,-11.5712890625,0.48046875
0.0615,8.8486328125,-11.130859375,2.162109375
0.062,7.8876953125,-11.4111328125,3.4033203125
0.0625,5.044921875,-11.4111328125,6.2861328125
0.063,2.802734375,-10.6103515625,7.7275390625
0.0635,0.4404296875,-10.330078125,9.8095703125
0.064,-1.9619140625,-9.1689453125,10.890625
0.0645,-3.203125,-7.767578125,10.6904296875
0.065,-5.28515625,-6.24609375,11.2109375
0.0655,-8.0478515625,-3.5634765625,11.130859375
0.066,-9.3291015625,-1.28125,10.25
0.0665,-11.4912109375,0.9609375,10.2099609375
0.067,-11.8916015625,3.1630859375,8.408203125
0.0675,-11.8916015625,4.484375,7.0869140625
0.068,-12.251953125,7.0068359375,4.884765625
0.0685,-11.7314453125,8.80859375,2.482421875
0.069,-10.9306640625,9.9697265625,0.5205078125
0.0695,-10.4501953125,11.611328125,-1.76171875
0.07,-8.2080078125,11.130859375,-3.5634765625
0.0705,-6.9267578125,11.2109375,-4.884765625
0.071,-4.1640625,11.2109375,-7.7275390625
0.0715,-1.921875,10.2099609375,-9.0087890625
0.072,0.3203125,9.849609375,-10.73046875
0.0725,2.5625,8.6484375,-11.69140625
0.073,4.1240234375,6.88671875,-11.4912109375
0.0735,6.326171875,5.044921875,-11.8916015625
0.074,8.96875,2.4423828125,-11.771484375
0.0745,10.0498046875,0.1201171875,-10.5302734375
0.075,11.8515625,-1.76171875,-10.5703125
0.0755,12.2119140625,-4.00390625,-8.6884765625
0.076,12.091796875,-5.4453125,-7.046875
0.0765,12.33203125,-7.9677734375,-4.7646484375
0.077,11.6513671875,-9.6494140625,-2.322265625
0.0775,10.650390625,-10.4501953125,-0.48046875
0.078,10.169921875,-11.8515625,1.5615234375
0.0785,7.607421875,-11.37109375,3.68359375
0.079,5.9658203125,-11.2509765625,5.1650390625
0.0795,3.36328125,-11.2509765625,7.84765625
0.08,0.9609375,-10.0498046875,8.96875
0.0805,-0.9208984375,-9.7294921875,10.3701171875
0.081,-3.123046875,-8.3681640625,11.2109375
0.0815,-4.96484375,-6.40625,10.890625
0.082,-7.20703125,-4.244140625,11.130859375
0.0825,-9.6494140625,-1.681640625,10.9306640625
0.083,-10.41015625,0.6005859375,9.4892578125
0.0835,-11.9716796875,2.08203125,9.529296875
0.084,-12.1318359375,4.3642578125,7.3671875
0.0845,-11.8115234375,6.0458984375,5.4453125
0.085,-12.091796875,8.48828125,3.2431640625
0.0855,-11.1708984375,9.9296875,0.7607421875
0.086,-10.1298828125,10.5302734375,-0.9609375
0.0865,-9.4892578125,11.6513671875,-2.7626953125
0.087,-6.8466796875,11.0107421875,-4.8447265625
0.0875,-5.044921875,10.8505859375,-6.4462890625
0.088,-2.5625,10.890625,-9.0087890625
0.0885,-0.2001953125,9.44921875,-9.8896484375
0.089,1.44140625,9.0888671875,-11.05078125
0.0895,3.5234375,7.52734375,-11.771484375
0.09,5.525390625,5.4853515625,-11.4111328125
0.0905,7.8876953125,3.2431640625,-11.5712890625
0.091,10.1298828125,0.6806640625,-11.1708984375
0.0915,10.6904296875,-1.361328125,-9.7294921875
0.092,12.01171875,-2.6025390625,-9.8095703125
0.0925,12.01171875,-4.884765625,-7.52734375
0.093,11.69140625,-6.6865234375,-5.4052734375
0.0935,12.01171875,-9.12890625,-3.203125
0.094,10.7705078125,-10.25,-0.80078125
0.0945,9.8095703125,-10.6904296875,0.720703125
0.095,8.96875,-11.5712890625,2.482421875
0.0955,6.24609375,-10.890625,4.6044921875
0.096,4.2841796875,-10.73046875,6.3662109375
0.0965,1.921875,-10.8505859375,8.6884765625
0.097,-0.5205078125,-9.1689453125,9.4091796875
0.0975,-1.8017578125,-8.96875,10.41015625
0.098,-3.9638671875,-7.2470703125,10.890625
0.0985,-5.92578125,-4.96484375,10.5703125
0.099,-8.3681640625,-2.642578125,10.6904296875
0.0995,-10.3701171875,0.0,10.08984375
0.1,-10.6904296875,1.6015625,8.728515625
0.1005,-11.771484375,2.802734375,8.6484375
0.101,-11.69140625,5.2451171875,6.1259765625
0.1015,-11.37109375,7.046875,3.9638671875
0.102,-11.611328125,9.44921875,1.76171875
0.1025,-10.2099609375,10.2099609375,-0.6005859375
0.103,-9.3291015625,10.5302734375,-1.8017578125
0.1035,-8.248046875,11.1708984375,-3.5234375
0.104,-5.4453125,10.5302734375,-5.7255859375
0.1045,-3.5634765625,10.330078125,-7.447265625
0.105,-1.041015625,10.169921875,-9.76953125
0.1055,1.12109375,8.5283203125,-10.169921875
0.106,2.162109375,8.408203125,-11.05078125
0.1065,4.484375,6.486328125,-11.4111328125
0.107,6.4462890625,4.1240234375,-11.0107421875
0.1075,8.96875,1.7216796875,-11.0908203125
0.108,10.650390625,-0.7607421875,-10.330078125
0.1085,10.8505859375,-2.1220703125,-9.12890625
0.109,11.771484375,-3.36328125,-8.80859375
0.1095,11.6513671875,-5.92578125,-6.1259765625
0.11,11.291015625,-7.6474609375,-4.0439453125
0.1105,11.4111328125,-10.009765625,-1.7216796875
0.111,9.849609375,-10.5302734375,0.5205078125
0.1115,9.0888671875,-10.650390625,1.4013671875
0.112,7.6474609375,-11.05078125,3.36328125
0.1125,4.8447265625,-10.5302734375,5.5654296875
0.113,2.72265625,-10.41015625,7.52734375
0.1135,0.3203125,-10.009765625,9.529296875
0.114,-1.6015625,-8.408203125,9.7294921875
0.1145,-2.5625,-8.1279296875,10.3701171875
0.115,-5.125,-5.845703125,10.6904296875
0.1155,-6.966796875,-3.6435546875,10.25
0.116,-9.4892578125,-1.1611328125,10.25
0.1165,-10.7705078125,1.1611328125,9.2890625
0.117,-10.8505859375,2.3623046875,8.16796875
0.1175,-11.5712890625,3.8837890625,7.3671875
0.118,-11.451171875,6.40625,4.64453125
0.1185,-10.970703125,7.9677734375,2.6826171875
0.119,-10.9306640625,10.2099609375,0.3203125
