wavelength,x,y,z
0.0,2.8828125,-2.802734375,-0.6806640625
0.0005,2.3623046875,-2.962890625,0.0400390625
0.001,1.841796875,-3.203125,0.80078125
0.0015,1.1611328125,-3.2431640625,1.5615234375
0.002,0.7607421875,-3.283203125,2.001953125
0.0025,0.3203125,-3.2431640625,2.40234375
0.003,-0.2001953125,-3.0830078125,2.6826171875
0.0035,-0.9609375,-2.482421875,2.8828125
0.004,-1.6416015625,-1.9619140625,3.04296875
0.0045,-2.2421875,-1.4013671875,3.0830078125
0.005,-2.642578125,-1.0009765625,3.1630859375
0.0055,-2.8828125,-0.6005859375,2.9228515625
0.006,-3.04296875,0.0400390625,2.5224609375
0.0065,-3.2431640625,0.7607421875,2.001953125
0.007,-3.36328125,1.521484375,1.4013671875
0.0075,-3.36328125,1.9619140625,0.9208984375
0.008,-3.4033203125,2.482421875,0.560546875
0.0085,-3.0830078125,2.6826171875,-0.080078125
0.009,-2.4423828125,2.8427734375,-0.9208984375
0.0095,-1.8818359375,3.123046875,-1.681640625
0.01,-1.2412109375,3.1630859375,-2.322265625
0.0105,-0.80078125,3.2431640625,-2.8427734375
0.011,-0.3203125,3.0830078125,-3.1630859375
0.0115,0.2802734375,2.72265625,-3.4033203125
0.012,1.1611328125,2.08203125,-3.68359375
0.0125,1.921875,1.4814453125,-3.7236328125
0.013,2.322265625,0.9609375,-3.7236328125
0.0135,2.6826171875,0.560546875,-3.68359375
0.014,2.8427734375,0.0400390625,-3.36328125
0.0145,2.9228515625,-0.6806640625,-2.72265625
0.015,3.1630859375,-1.44140625,-2.2421875
0.0155,3.1630859375,-2.08203125,-1.6015625
0.016,3.04296875,-2.6025390625,-1.2412109375
0.0165,3.0029296875,-2.8828125,-0.720703125
0.017,2.6025390625,-3.0830078125,-0.2001953125
0.0175,1.921875,-3.1630859375,0.720703125
0.018,1.3212890625,-3.283203125,1.44140625
0.0185,0.7607421875,-3.283203125,1.9619140625
0.019,0.400390625,-3.36328125,2.4423828125
0.0195,-0.16015625,-3.0830078125,2.6826171875
0.02,-0.80078125,-2.5625,2.8427734375
0.0205,-1.6015625,-2.0419921875,3.0830078125
0.021,-2.2421875,-1.44140625,3.123046875
0.0215,-2.6025390625,-1.041015625,3.0830078125
0.022,-2.9228515625,-0.640625,3.0029296875
