wavelength,x,y,z
0.0,0.050048828125,-0.270263671875,0.050048828125
0.0005,0.050048828125,-0.270263671875,0.050048828125
0.001,0.050048828125,-0.270263671875,0.050048828125
0.0015,0.050048828125,-0.270263671875,0.050048828125
0.002,0.050048828125,-0.270263671875,0.050048828125
0.0025,0.050048828125,-0.270263671875,0.050048828125
0.003,0.050048828125,-0.270263671875,0.050048828125
0.0035,0.050048828125,-0.270263671875,0.050048828125
0.004,0.050048828125,-0.270263671875,0.050048828125
0.0045,0.050048828125,-0.270263671875,0.050048828125
0.005,0.050048828125,-0.270263671875,0.050048828125
0.0055,0.050048828125,-0.270263671875,0.050048828125
0.006,0.050048828125,-0.310302734375,-0.030029296875
0.0065,0.050048828125,-0.310302734375,-0.070068359375
0.007,0.050048828125,-0.310302734375,-0.070068359375
0.0075,0.050048828125,-0.270263671875,0.050048828125
0.008,0.050048828125,-0.270263671875,0.050048828125
0.0085,0.050048828125,-0.270263671875,0.050048828125
0.009,0.050048828125,-0.270263671875,-0.070068359375
0.0095,0.050048828125,-0.270263671875,0.050048828125
0.01,0.050048828125,-0.270263671875,0.050048828125
0.0105,0.050048828125,-0.270263671875,0.050048828125
0.011,0.050048828125,-0.270263671875,0.050048828125
0.0115,0.050048828125,-0.270263671875,0.050048828125
0.012,0.050048828125,-0.270263671875,0.050048828125
0.0125,0.050048828125,-0.270263671875,0.050048828125
0.013,0.050048828125,-0.270263671875,0.050048828125
0.0135,0.050048828125,-0.270263671875,0.050048828125
0.014,0.050048828125,-0.270263671875,0.050048828125
0.0145,0.050048828125,-0.270263671875,0.050048828125
0.015,0.050048828125,-0.270263671875,0.050048828125
0.0155,0.050048828125,-0.270263671875,0.050048828125
0.016,0.050048828125,-0.270263671875,0.050048828125
0.0165,0.050048828125,-0.270263671875,0.050048828125
0.017,-0.030029296875,-0.270263671875,0.050048828125
0.0175,0.050048828125,-0.270263671875,0.050048828125
0.018,0.050048828125,-0.270263671875,0.050048828125
0.0185,0.050048828125,-0.270263671875,0.050048828125
0.019,0.050048828125,-0.270263671875,0.050048828125
0.0195,0.050048828125,-0.270263671875,0.050048828125
0.02,0.050048828125,-0.270263671875,0.050048828125
0.0205,0.050048828125,-0.270263671875,0.050048828125
0.021,-0.070068359375,-0.270263671875,0.050048828125
0.0215,0.050048828125,-0.270263671875,0.050048828125
0.022,0.050048828125,-0.270263671875,0.050048828125
0.0225,0.050048828125,-0.310302734375,0.050048828125
0.023,0.050048828125,-0.310302734375,-0.070068359375
0.0235,0.050048828125,-0.270263671875,0.050048828125
0.024,0.050048828125,-0.270263671875,0.050048828125
0.0245,0.050048828125,-0.270263671875,0.050048828125
0.025,0.050048828125,-0.270263671875,0.050048828125
0.0255,0.050048828125,-0.270263671875,0.050048828125
0.026,0.050048828125,-0.270263671875,0.050048828125
0.0265,-0.030029296875,-0.270263671875,0.050048828125
0.027,0.050048828125,-0.270263671875,0.050048828125
