wavelength,x,y,z
0.0,20.7802734375,-5.765625,-14.25390625
0.0005,19.8193359375,-1.6015625,-17.376953125
0.001,17.697265625,2.5224609375,-19.4189453125
0.0015,15.775390625,5.5654296875,-20.6201171875
0.002,13.0927734375,8.7685546875,-21.140625
0.0025,8.6484375,12.4921875,-20.66015625
0.003,4.32421875,15.7353515625,-19.6591796875
0.0035,-0.5205078125,18.3779296875,-17.697265625
0.004,-4.4443359375,20.1796875,-15.85546875
0.0045,-7.1669921875,20.4599609375,-13.6533203125
0.005,-10.41015625,20.7802734375,-10.970703125
0.0055,-14.3740234375,20.099609375,-6.486328125
0.006,-17.376953125,18.578125,-2.1220703125
0.0065,-19.4990234375,16.65625,1.9619140625
0.007,-20.900390625,14.734375,5.1650390625
0.0075,-21.140625,11.9716796875,8.248046875
0.008,-21.1005859375,8.248046875,11.8515625
0.0085,-20.419921875,4.32421875,15.1748046875
0.009,-18.978515625,0.0400390625,18.017578125
0.0095,-17.216796875,-3.84375,19.9794921875
0.01,-14.7744140625,-6.56640625,20.5
0.0105,-12.171875,-9.6494140625,20.98046875
0.011,-7.20703125,-13.6533203125,20.2197265625
0.0115,-2.642578125,-16.6162109375,18.7783203125
0.012,1.7216796875,-18.658203125,16.7763671875
0.0125,5.125,-20.259765625,15.1748046875
0.013,8.0478515625,-20.3798828125,12.65234375
0.0135,11.2509765625,-20.259765625,9.44921875
0.014,14.8544921875,-19.8994140625,5.28515625
0.0145,17.77734375,-17.857421875,0.9208984375
0.015,19.6591796875,-16.015625,-2.8828125
0.0155,20.419921875,-13.8935546875,-5.685546875
0.016,20.740234375,-11.2509765625,-8.6884765625
0.0165,20.3798828125,-7.0068359375,-12.65234375
0.017,19.5791015625,-3.283203125,-15.5751953125
0.0175,17.9375,0.640625,-17.8173828125
0.018,16.3359375,4.2041015625,-19.779296875
0.0185,13.5732421875,7.046875,-19.939453125
0.019,10.6904296875,10.1298828125,-20.2197265625
0.0195,6.005859375,13.93359375,-19.4990234375
0.02,1.2412109375,16.81640625,-17.8173828125
0.0205,-2.5625,18.5380859375,-15.9755859375
0.021,-5.525390625,19.69921875,-14.4140625
0.0215,-8.5283203125,19.939453125,-11.8916015625
0.022,-12.1318359375,19.4990234375,-7.8876953125
0.0225,-15.2548828125,18.6982421875,-4.244140625
0.023,-17.8173828125,16.896484375,0.0400390625
0.0235,-19.5791015625,15.134765625,3.5234375
0.024,-20.01953125,12.7724609375,6.24609375
0.0245,-20.3798828125,10.08984375,9.3291015625
0.025,-19.939453125,5.7255859375,13.29296875
0.0255,-18.9384765625,1.841796875,16.2158203125
0.026,-17.2568359375,-1.76171875,18.09765625
0.0265,-15.7353515625,-4.8447265625,19.779296875
0.027,-12.97265625,-7.767578125,19.8994140625
0.0275,-9.048828125,-11.2509765625,19.69921875
0.028,-4.9248046875,-14.5341796875,18.9384765625
0.0285,0.0,-17.216796875,17.0166015625
0.029,3.4033203125,-18.818359375,15.4150390625
0.0295,6.166015625,-19.4990234375,13.453125
0.03,9.0888671875,-19.8994140625,11.130859375
0.0305,13.1328125,-19.1787109375,6.6064453125
0.031,15.9755859375,-17.9775390625,2.72265625
0.0315,18.09765625,-16.3759765625,-1.041015625
0.032,19.69921875,-14.6142578125,-4.1640625
0.0325,19.8193359375,-12.01171875,-7.0869140625
0.033,19.9794921875,-8.80859375,-10.4501953125
0.0335,19.5390625,-4.9248046875,-13.93359375
0.034,18.2177734375,-0.720703125,-16.736328125
0.0345,16.416015625,2.802734375,-18.4580078125
0.035,14.57421875,5.60546875,-19.4990234375
0.0355,12.01171875,8.568359375,-19.939453125
0.036,7.126953125,12.6123046875,-19.21875
0.0365,3.1630859375,15.375,-18.2177734375
0.037,-1.1611328125,17.6171875,-16.3759765625
0.0375,-4.564453125,19.21875,-14.814453125
0.038,-7.3671875,19.3388671875,-12.33203125
0.0385,-10.3701171875,19.5791015625,-9.76953125
0.039,-14.25390625,18.8583984375,-5.4052734375
0.0395,-17.0166015625,17.13671875,-1.0009765625
0.04,-18.7783203125,15.4951171875,2.40234375
0.0405,-19.939453125,13.61328125,5.4052734375
0.041,-20.099609375,10.8505859375,8.248046875
0.0415,-19.939453125,6.8466796875,12.1318359375
0.042,-19.298828125,3.3232421875,15.0947265625
0.0425,-17.77734375,-0.7607421875,17.6171875
0.043,-16.015625,-4.1640625,19.2587890625
0.0435,-13.533203125,-6.88671875,19.5791015625
0.044,-10.890625,-9.849609375,20.01953125
0.0445,-5.7255859375,-13.8935546875,19.0185546875
0.045,-1.2412109375,-16.5361328125,17.376953125
0.0455,2.40234375,-18.2578125,15.7353515625
0.046,5.5654296875,-19.5791015625,14.1337890625
0.0465,8.4482421875,-19.5390625,11.4111328125
0.047,11.8115234375,-19.2587890625,7.927734375
0.0475,15.0947265625,-18.5380859375,4.083984375
