wavelength,x,y,z
0.0,-1.3212890625,-8.5283203125,9.609375
0.0005,-2.482421875,-7.4873046875,9.609375
0.001,-4.564453125,-5.92578125,10.08984375
0.0015,-7.0068359375,-3.4833984375,10.08984375
0.002,-8.328125,-1.361328125,9.369140625
0.0025,-10.25,0.560546875,9.4091796875
0.003,-10.5703125,2.4423828125,7.8076171875
0.0035,-10.73046875,3.603515625,6.7666015625
0.004,-11.0107421875,6.1259765625,4.5244140625
0.0045,-10.5703125,7.767578125,2.40234375
0.005,-10.0498046875,8.96875,0.640625
0.0055,-9.609375,10.3701171875,-1.3212890625
0.006,-7.7275390625,10.0498046875,-2.8828125
0.0065,-6.486328125,10.169921875,-4.32421875
0.007,-3.923828125,10.2099609375,-6.9267578125
0.0075,-1.8818359375,9.44921875,-8.2080078125
0.008,0.1201171875,9.2890625,-9.849609375
0.0085,2.08203125,8.1279296875,-10.73046875
0.009,3.5634765625,6.6865234375,-10.6904296875
0.0095,5.8056640625,4.724609375,-11.05078125
0.01,8.2080078125,2.2822265625,-10.890625
0.0105,9.2490234375,0.2001953125,-9.8896484375
0.011,10.9306640625,-1.4013671875,-9.9697265625
0.0115,11.1708984375,-3.4033203125,-8.16796875
0.012,11.1708984375,-4.8447265625,-6.7265625
0.0125,11.4111328125,-7.4072265625,-4.404296875
0.013,10.73046875,-8.96875,-2.08203125
0.0135,9.9697265625,-9.849609375,-0.48046875
0.014,9.4892578125,-11.05078125,1.4013671875
0.0145,7.2470703125,-10.6103515625,3.2431640625
0.015,5.5654296875,-10.5703125,4.884765625
0.0155,3.0830078125,-10.650390625,7.4873046875
0.016,0.80078125,-9.5693359375,8.6083984375
0.0165,-0.8408203125,-9.4091796875,9.9296875
0.017,-2.9228515625,-8.16796875,10.73046875
0.0175,-4.6845703125,-6.24609375,10.5302734375
0.018,-7.126953125,-3.923828125,10.73046875
0.0185,-9.44921875,-1.4013671875,10.490234375
0.019,-10.169921875,0.7607421875,9.0888671875
0.0195,-11.53125,2.0419921875,9.208984375
0.02,-11.69140625,4.2841796875,7.046875
0.0205,-11.37109375,5.9658203125,5.044921875
0.021,-11.611328125,8.4482421875,2.7626953125
0.0215,-10.650390625,9.8896484375,0.3203125
0.022,-9.689453125,10.3701171875,-1.28125
0.0225,-9.12890625,11.37109375,-2.8828125
0.023,-6.486328125,10.7705078125,-4.9248046875
0.0235,-4.5244140625,10.5302734375,-6.6865234375
0.024,-2.0419921875,10.6103515625,-9.208984375
0.0245,0.3603515625,9.12890625,-10.009765625
0.025,1.6416015625,8.9287109375,-11.05078125
0.0255,3.7236328125,7.447265625,-11.7314453125
0.026,5.685546875,5.205078125,-11.291015625
0.0265,8.16796875,2.802734375,-11.4111328125
0.027,10.3701171875,0.16015625,-10.890625
0.0275,10.6904296875,-1.681640625,-9.4892578125
0.028,11.8115234375,-2.72265625,-9.529296875
0.0285,11.8115234375,-5.044921875,-7.126953125
0.029,11.37109375,-6.806640625,-4.884765625
0.0295,11.611328125,-9.2890625,-2.642578125
0.03,10.3701171875,-10.330078125,-0.3203125
0.0305,9.44921875,-10.6103515625,1.0009765625
0.031,8.6484375,-11.4111328125,2.6025390625
0.0315,5.8857421875,-10.6904296875,4.724609375
0.032,3.84375,-10.4501953125,6.5263671875
0.0325,1.4013671875,-10.5302734375,8.96875
0.033,-0.80078125,-8.96875,9.44921875
0.0335,-1.8818359375,-8.888671875,10.330078125
0.034,-4.00390625,-7.0869140625,10.8505859375
0.0345,-5.92578125,-4.8447265625,10.41015625
0.035,-8.48828125,-2.40234375,10.5302734375
0.0355,-10.330078125,0.2001953125,9.849609375
