wavelength,x,y,z
0.0,-2.352294921875,5.775634765625,-2.352294921875
0.0005,-0.990966796875,5.895751953125,-3.833740234375
0.001,0.250244140625,5.815673828125,-4.994873046875
0.0015,0.930908203125,5.895751953125,-5.755615234375
0.002,1.651611328125,5.575439453125,-6.356201171875
0.0025,2.852783203125,4.534423828125,-6.676513671875
0.003,4.134033203125,3.173095703125,-6.836669921875
0.0035,5.094970703125,1.771728515625,-6.756591796875
0.004,5.695556640625,0.610595703125,-6.516357421875
0.0045,5.895751953125,-0.270263671875,-6.276123046875
0.005,5.735595703125,-1.151123046875,-5.595458984375
0.0055,5.495361328125,-2.312255859375,-4.434326171875
0.006,5.255126953125,-3.673583984375,-3.153076171875
0.0065,4.894775390625,-4.714599609375,-1.911865234375
0.007,4.534423828125,-5.515380859375,-0.990966796875
0.0075,4.134033203125,-6.035888671875,-0.190185546875
0.008,3.173095703125,-6.156005859375,0.890869140625
0.0085,1.891845703125,-6.356201171875,2.252197265625
0.009,0.570556640625,-6.436279296875,3.653564453125
0.0095,-0.590576171875,-6.436279296875,4.654541015625
0.01,-1.151123046875,-6.556396484375,5.495361328125
0.0105,-2.031982421875,-6.075927734375,6.055908203125
0.011,-3.273193359375,-4.954833984375,6.376220703125
0.0115,-4.514404296875,-3.673583984375,6.576416015625
0.012,-5.435302734375,-2.312255859375,6.496337890625
0.0125,-5.955810546875,-1.311279296875,6.376220703125
0.013,-6.115966796875,-0.510498046875,6.015869140625
0.0135,-5.955810546875,0.490478515625,5.255126953125
0.014,-5.755615234375,1.771728515625,4.134033203125
0.0145,-5.555419921875,3.093017578125,2.852783203125
0.015,-5.155029296875,4.134033203125,1.651611328125
0.0155,-4.954833984375,4.894775390625,0.810791015625
0.016,-4.314208984375,5.255126953125,0.010009765625
0.0165,-3.193115234375,5.415283203125,-1.271240234375
0.017,-1.991943359375,5.655517578125,-2.712646484375
0.0175,-0.710693359375,5.615478515625,-3.993896484375
0.018,0.250244140625,5.735595703125,-4.954833984375
0.0185,0.930908203125,5.735595703125,-5.715576171875
0.019,1.891845703125,5.094970703125,-6.115966796875
0.0195,3.173095703125,3.893798828125,-6.396240234375
0.02,4.334228515625,2.572509765625,-6.556396484375
0.0205,5.054931640625,1.291259765625,-6.396240234375
0.021,5.495361328125,0.490478515625,-6.276123046875
0.0215,5.535400390625,-0.390380859375,-5.795654296875
0.022,5.335205078125,-1.431396484375,-4.954833984375
