wavelength,x,y,z
0.0,1.201171875,2.802734375,-4.3642578125
0.0005,0.3203125,3.5234375,-4.2841796875
0.001,-0.6005859375,3.763671875,-3.603515625
0.0015,-1.12109375,4.2841796875,-3.5234375
0.002,-2.322265625,4.32421875,-2.40234375
0.0025,-2.8427734375,4.484375,-2.0419921875
0.003,-3.7236328125,4.404296875,-1.12109375
0.0035,-4.1240234375,4.00390625,-0.3603515625
0.004,-4.404296875,3.603515625,0.3203125
0.0045,-4.5244140625,3.123046875,0.9208984375
0.005,-4.6845703125,2.40234375,1.841796875
0.0055,-4.564453125,1.681640625,2.40234375
0.006,-4.64453125,0.880859375,3.2431640625
0.0065,-3.8037109375,-0.2802734375,3.5234375
0.007,-3.7236328125,-0.880859375,4.0439453125
0.0075,-2.7626953125,-1.9619140625,4.0439453125
0.008,-2.40234375,-2.72265625,4.2041015625
0.0085,-1.44140625,-3.36328125,4.083984375
0.009,-0.6806640625,-3.9638671875,3.8837890625
0.0095,0.1201171875,-4.1240234375,3.3232421875
0.01,0.7607421875,-4.5244140625,3.123046875
0.0105,1.841796875,-4.64453125,2.162109375
0.011,2.2822265625,-4.6845703125,1.76171875
0.0115,3.04296875,-4.6044921875,0.9609375
0.012,3.2431640625,-4.083984375,0.2802734375
0.0125,3.603515625,-3.923828125,-0.2802734375
0.013,3.603515625,-3.203125,-0.9609375
0.0135,3.84375,-2.7626953125,-1.6416015625
0.014,3.68359375,-2.001953125,-2.2421875
0.0145,3.7236328125,-1.3212890625,-2.8828125
0.015,3.0029296875,-0.3603515625,-3.1630859375
0.0155,3.04296875,0.1201171875,-3.603515625
0.016,2.2421875,1.0009765625,-3.8037109375
0.0165,1.9619140625,1.6015625,-4.00390625
0.017,1.0810546875,2.40234375,-3.84375
0.0175,0.3603515625,2.8828125,-3.6435546875
0.018,-0.3203125,3.283203125,-3.36328125
0.0185,-1.0810546875,3.603515625,-2.962890625
0.019,-1.9619140625,3.84375,-2.3623046875
0.0195,-2.5224609375,3.8837890625,-1.8017578125
0.02,-3.203125,3.923828125,-1.201171875
0.0205,-3.443359375,3.443359375,-0.48046875
0.021,-3.8837890625,3.4833984375,0.0
0.0215,-3.923828125,2.6025390625,0.80078125
0.022,-4.244140625,2.3623046875,1.4013671875
0.0225,-4.1240234375,1.44140625,2.162109375
0.023,-4.00390625,0.7607421875,2.72265625
0.0235,-3.4833984375,-0.2001953125,3.123046875
0.024,-3.283203125,-0.7607421875,3.5234375
0.0245,-2.5625,-1.8017578125,3.68359375
0.025,-2.0419921875,-2.2421875,3.763671875
0.0255,-1.361328125,-3.04296875,3.763671875
0.026,-0.640625,-3.36328125,3.36328125
0.0265,-0.080078125,-3.84375,3.2431640625
0.027,0.8408203125,-4.00390625,2.5224609375
0.0275,1.5615234375,-4.32421875,2.162109375
0.028,2.1220703125,-4.1640625,1.4814453125
0.0285,2.6025390625,-4.2041015625,0.9609375
0.029,2.802734375,-3.68359375,0.2802734375
0.0295,3.1630859375,-3.6435546875,0.0
0.03,3.203125,-2.8828125,-0.9208984375
0.0305,3.443359375,-2.6025390625,-1.4013671875
0.031,3.4033203125,-1.8017578125,-2.1220703125
0.0315,3.0830078125,-1.1611328125,-2.482421875
0.032,2.802734375,-0.48046875,-2.962890625
0.0325,2.5224609375,0.2001953125,-3.203125
0.033,2.08203125,1.0009765625,-3.5634765625
0.0335,1.6015625,1.5615234375,-3.5634765625
0.034,1.0009765625,2.2421875,-3.6435546875
0.0345,0.2802734375,2.5625,-3.203125
0.035,-0.2802734375,3.123046875,-3.2431640625
0.0355,-1.2412109375,3.283203125,-2.5224609375
0.036,-1.8017578125,3.68359375,-2.2822265625
0.0365,-2.4423828125,3.5634765625,-1.5615234375
0.037,-2.8828125,3.5234375,-1.12109375
0.0375,-3.2431640625,3.2431640625,-0.48046875
0.038,-3.5634765625,3.04296875,0.0400390625
0.0385,-3.84375,2.482421875,0.880859375
0.039,-3.8837890625,2.001953125,1.4013671875
0.0395,-3.9638671875,1.28125,2.2021484375
0.04,-3.4833984375,0.3603515625,2.5625
0.0405,-3.4833984375,-0.3203125,3.1630859375
0.041,-2.7626953125,-1.2412109375,3.2431640625
0.0415,-2.5224609375,-1.8017578125,3.7236328125
0.042,-1.76171875,-2.4423828125,3.5234375
0.0425,-1.1611328125,-3.0830078125,3.5634765625
0.043,-0.4404296875,-3.36328125,3.1630859375
0.0435,0.240234375,-3.84375,2.962890625
0.044,1.2412109375,-4.0439453125,2.2421875
0.0445,1.76171875,-4.2041015625,1.841796875
0.045,2.40234375,-4.1240234375,1.12109375
0.0455,2.6025390625,-3.84375,0.6005859375
0.046,2.962890625,-3.603515625,0.080078125
0.0465,3.123046875,-3.0830078125,-0.6005859375
0.047,3.4033203125,-2.6826171875,-1.28125
0.0475,3.2431640625,-1.9619140625,-1.841796875
0.048,3.283203125,-1.361328125,-2.482421875
