wavelength,x,y,z
0.0,3.4833984375,0.3203125,-3.7236328125
0.0005,3.0830078125,0.9609375,-4.0439453125
0.001,2.40234375,1.8017578125,-4.2041015625
0.0015,1.76171875,2.5224609375,-4.32421875
0.002,0.80078125,2.9228515625,-3.8037109375
0.0025,0.16015625,3.5634765625,-3.763671875
0.003,-0.640625,3.8037109375,-3.203125
0.0035,-1.3212890625,4.083984375,-2.8427734375
0.004,-2.2421875,4.1640625,-2.08203125
0.0045,-2.642578125,4.0439453125,-1.5615234375
0.005,-3.0830078125,3.8037109375,-0.8408203125
0.0055,-3.4833984375,3.5234375,-0.240234375
0.006,-3.7236328125,2.9228515625,0.560546875
0.0065,-3.923828125,2.3623046875,1.3212890625
0.007,-4.0439453125,1.5615234375,2.2421875
0.0075,-3.68359375,0.8408203125,2.642578125
0.008,-3.68359375,0.240234375,3.2431640625
0.0085,-3.203125,-0.6005859375,3.5634765625
0.009,-2.8828125,-1.2412109375,3.9638671875
0.0095,-2.1220703125,-2.162109375,4.083984375
0.01,-1.44140625,-2.72265625,4.00390625
0.0105,-0.5205078125,-3.203125,3.603515625
0.011,0.1201171875,-3.8037109375,3.5234375
0.0115,1.041015625,-4.00390625,2.9228515625
0.012,1.7216796875,-4.2841796875,2.5625
0.0125,2.6025390625,-4.404296875,1.841796875
0.013,2.9228515625,-4.0439453125,1.1611328125
0.0135,3.443359375,-3.923828125,0.560546875
0.014,3.763671875,-3.4033203125,-0.16015625
0.0145,3.9638671875,-2.8828125,-1.0009765625
0.015,4.1240234375,-2.162109375,-1.841796875
0.0155,4.2041015625,-1.4814453125,-2.6025390625
0.016,3.7236328125,-0.640625,-2.962890625
0.0165,3.8037109375,-0.1201171875,-3.603515625
0.017,3.203125,0.6806640625,-3.8837890625
0.0175,2.802734375,1.4013671875,-4.2041015625
0.018,2.0419921875,2.3623046875,-4.32421875
0.0185,1.201171875,2.8427734375,-4.00390625
0.019,0.3603515625,3.3232421875,-3.7236328125
0.0195,-0.3603515625,3.8037109375,-3.4833984375
0.02,-1.1611328125,3.9638671875,-2.8828125
0.0205,-1.841796875,4.1240234375,-2.40234375
0.021,-2.6025390625,4.2041015625,-1.76171875
0.0215,-2.8828125,3.763671875,-1.0009765625
0.022,-3.4833984375,3.8037109375,-0.5205078125
0.0225,-3.6435546875,3.04296875,0.3603515625
0.023,-3.923828125,2.6025390625,1.0810546875
0.0235,-4.00390625,1.76171875,2.001953125
0.024,-3.923828125,1.12109375,2.5625
0.0245,-3.5234375,0.2802734375,3.0029296875
0.025,-3.5234375,-0.2802734375,3.5234375
0.0255,-2.8828125,-1.1611328125,3.763671875
0.026,-2.40234375,-1.76171875,4.00390625
0.0265,-1.6015625,-2.6025390625,4.083984375
0.027,-0.720703125,-3.0029296875,3.6435546875
0.0275,-0.0400390625,-3.603515625,3.5634765625
0.028,0.7607421875,-3.923828125,3.123046875
0.0285,1.521484375,-4.1640625,2.6025390625
0.029,2.2421875,-4.244140625,2.0419921875
0.0295,2.802734375,-4.2041015625,1.4814453125
0.03,3.0830078125,-3.763671875,0.7607421875
0.0305,3.5634765625,-3.7236328125,0.240234375
0.031,3.7236328125,-2.9228515625,-0.640625
0.0315,3.9638671875,-2.5625,-1.3212890625
0.032,4.0439453125,-1.681640625,-2.2421875
0.0325,3.84375,-1.12109375,-2.642578125
0.033,3.6435546875,-0.400390625,-3.1630859375
0.0335,3.443359375,0.2001953125,-3.603515625
0.034,2.9228515625,1.0009765625,-3.8837890625
0.0345,2.40234375,1.681640625,-4.0439453125
0.035,1.7216796875,2.40234375,-4.1240234375
0.0355,0.80078125,2.802734375,-3.603515625
0.036,0.240234375,3.443359375,-3.68359375
0.0365,-0.640625,3.6435546875,-3.0830078125
0.037,-1.28125,3.923828125,-2.7626953125
0.0375,-1.9619140625,4.00390625,-2.1220703125
0.038,-2.4423828125,3.8837890625,-1.6015625
