wavelength,x,y,z
0.0,11.8115234375,-5.6455078125,-6.646484375
0.0005,11.8916015625,-8.328125,-4.00390625
0.001,10.890625,-9.2490234375,-2.08203125
0.0015,10.73046875,-10.73046875,-0.16015625
0.002,9.2490234375,-11.2509765625,1.9619140625
0.0025,7.287109375,-10.6103515625,3.36328125
0.003,5.4052734375,-10.8505859375,5.5654296875
0.0035,2.802734375,-10.41015625,7.8076171875
0.004,0.880859375,-9.529296875,8.9287109375
0.0045,-1.28125,-9.2890625,10.73046875
0.005,-3.2431640625,-7.4072265625,10.8505859375
0.0055,-4.6845703125,-5.9658203125,10.890625
0.006,-7.5673828125,-3.5634765625,11.3310546875
0.0065,-9.12890625,-1.201171875,10.5302734375
0.007,-10.3701171875,0.6806640625,10.009765625
0.0075,-11.69140625,2.482421875,9.529296875
0.008,-11.4111328125,4.32421875,7.3671875
0.0085,-11.4912109375,5.8857421875,5.845703125
0.009,-11.69140625,8.2880859375,3.443359375
0.0095,-10.490234375,9.0888671875,1.521484375
0.01,-10.330078125,10.4501953125,-0.16015625
0.0105,-8.6884765625,10.7705078125,-2.2822265625
0.011,-6.6865234375,10.2099609375,-3.7236328125
0.0115,-4.724609375,10.3701171875,-6.0458984375
0.012,-2.2822265625,9.9697265625,-8.0078125
0.0125,-0.5205078125,9.048828125,-8.96875
0.013,1.4013671875,8.80859375,-10.6103515625
0.0135,3.5234375,6.8466796875,-10.73046875
0.014,5.205078125,5.0849609375,-10.7705078125
0.0145,8.0078125,2.7626953125,-11.1708984375
0.015,9.4091796875,0.3603515625,-10.169921875
0.0155,10.490234375,-1.2412109375,-9.7294921875
0.016,11.5712890625,-3.0029296875,-9.0087890625
0.0165,11.2509765625,-4.9248046875,-6.7666015625
0.017,11.291015625,-6.7265625,-5.044921875
0.0175,11.4912109375,-9.0087890625,-2.7626953125
0.018,10.08984375,-9.4892578125,-0.80078125
0.0185,9.9697265625,-10.6904296875,0.640625
0.019,7.9677734375,-10.8505859375,2.8427734375
0.0195,5.8056640625,-10.25,4.5244140625
0.02,3.84375,-10.41015625,6.7265625
0.0205,1.4013671875,-9.9296875,8.728515625
0.021,-0.400390625,-8.8486328125,9.44921875
0.0215,-2.08203125,-8.5283203125,10.8505859375
0.022,-4.3642578125,-6.3662109375,10.9306640625
0.0225,-6.2861328125,-4.2841796875,10.810546875
0.023,-9.0087890625,-2.001953125,11.2509765625
0.0235,-10.2099609375,0.48046875,10.009765625
0.024,-11.0107421875,1.7216796875,9.609375
0.0245,-11.8515625,3.443359375,8.6884765625
0.025,-11.53125,5.60546875,6.0859375
0.0255,-11.4912109375,7.52734375,4.1240234375
0.026,-11.5712890625,9.849609375,1.841796875
0.0265,-9.8095703125,10.0498046875,-0.240234375
0.027,-9.6494140625,10.890625,-1.361328125
0.0275,-7.447265625,10.9306640625,-3.7236328125
