wavelength,x,y,z
0.0,-10.9306640625,5.365234375,5.8056640625
0.0005,-10.9306640625,7.20703125,3.923828125
0.001,-10.890625,9.4091796875,1.6416015625
0.0015,-9.44921875,9.5693359375,-0.2802734375
0.002,-9.3291015625,10.5703125,-1.361328125
0.0025,-7.1669921875,10.490234375,-3.5634765625
0.003,-4.96484375,9.9296875,-5.205078125
0.0035,-3.04296875,10.1298828125,-7.447265625
0.004,-0.5205078125,9.2490234375,-9.048828125
0.0045,1.0009765625,8.2080078125,-9.5693359375
0.005,2.5224609375,7.7275390625,-10.650390625
0.0055,4.7646484375,5.4453125,-10.6103515625
0.006,6.7666015625,3.2431640625,-10.41015625
0.0065,9.44921875,0.80078125,-10.650390625
0.007,10.2099609375,-1.44140625,-9.2890625
0.0075,10.9306640625,-2.3623046875,-9.0087890625
0.008,11.53125,-4.32421875,-7.6875
0.0085,11.130859375,-6.3662109375,-5.205078125
0.009,11.0908203125,-8.328125,-3.1630859375
0.0095,10.8505859375,-10.3701171875,-0.80078125
0.01,9.208984375,-10.25,0.9609375
0.0105,8.96875,-10.9306640625,2.0419921875
0.011,6.486328125,-10.810546875,4.404296875
0.0115,4.083984375,-10.2099609375,6.24609375
0.012,1.921875,-10.330078125,8.6484375
0.0125,-0.640625,-9.1689453125,9.9697265625
0.013,-1.8818359375,-8.16796875,10.25
0.0135,-3.4833984375,-7.4072265625,11.0908203125
0.014,-5.9658203125,-4.8447265625,11.0107421875
0.0145,-7.8876953125,-2.5625,10.6904296875
0.015,-10.5302734375,0.0400390625,10.7705078125
0.0155,-10.9306640625,2.0419921875,9.208984375
0.016,-11.4111328125,2.962890625,8.80859375
0.0165,-11.931640625,5.2451171875,6.966796875
0.017,-11.4111328125,7.20703125,4.404296875
0.0175,-11.2509765625,9.12890625,2.162109375
0.018,-10.8505859375,11.0107421875,-0.2001953125
0.0185,-9.0087890625,10.650390625,-1.76171875
0.019,-8.5283203125,11.130859375,-2.802734375
0.0195,-5.765625,10.9306640625,-5.4453125
0.02,-3.4033203125,10.2099609375,-7.126953125
0.0205,-1.0009765625,10.169921875,-9.5693359375
0.021,1.44140625,8.888671875,-10.650390625
0.0215,2.5224609375,7.767578125,-10.6904296875
0.022,4.3642578125,6.56640625,-11.4111328125
0.0225,7.046875,3.84375,-11.291015625
0.023,8.7685546875,1.5615234375,-10.73046875
0.0235,11.2109375,-1.0009765625,-10.7705078125
0.024,11.53125,-2.9228515625,-9.048828125
0.0245,11.8115234375,-4.00390625,-8.2880859375
0.025,12.2119140625,-6.56640625,-6.1259765625
0.0255,11.611328125,-8.408203125,-3.68359375
0.026,11.2109375,-10.009765625,-1.4814453125
0.0265,10.73046875,-11.69140625,0.880859375
0.027,8.6484375,-11.2109375,2.5224609375
0.0275,7.6875,-11.4111328125,3.8037109375
0.028,4.7646484375,-11.2509765625,6.6865234375
0.0285,2.5224609375,-10.3701171875,8.0478515625
0.029,0.080078125,-10.1298828125,10.2900390625
0.0295,-2.2421875,-8.8486328125,11.3310546875
0.03,-3.4833984375,-7.4072265625,11.1708984375
0.0305,-5.60546875,-5.8056640625,11.6513671875
0.031,-8.248046875,-3.0029296875,11.53125
0.0315,-9.5693359375,-0.80078125,10.650390625
0.032,-11.69140625,1.44140625,10.6103515625
0.0325,-11.931640625,3.5234375,8.728515625
0.033,-11.931640625,4.6845703125,7.52734375
0.0335,-12.251953125,7.2470703125,5.125
0.034,-11.5712890625,8.96875,2.72265625
0.0345,-10.9306640625,10.2099609375,0.7607421875
0.035,-10.41015625,11.7314453125,-1.44140625
0.0355,-8.087890625,11.130859375,-3.203125
0.036,-6.9267578125,11.130859375,-4.5244140625
0.0365,-4.0439453125,11.0107421875,-7.3271484375
0.037,-1.8818359375,10.009765625,-8.5283203125
0.0375,0.3603515625,9.6494140625,-10.41015625
0.038,2.6025390625,8.2880859375,-11.291015625
0.0385,3.9638671875,6.646484375,-11.05078125
0.039,6.24609375,4.8046875,-11.4912109375
0.0395,8.6884765625,2.08203125,-11.2509765625
0.04,9.849609375,-0.2001953125,-10.169921875
0.0405,11.6513671875,-2.001953125,-10.2099609375
0.041,11.8515625,-4.1640625,-8.2080078125
0.0415,11.69140625,-5.4052734375,-6.88671875
0.042,11.9716796875,-7.8876953125,-4.484375
0.0425,11.2109375,-9.369140625,-2.162109375
0.043,10.490234375,-10.330078125,-0.3603515625
0.0435,9.849609375,-11.611328125,1.7216796875
0.044,7.447265625,-10.970703125,3.5634765625
0.0445,6.005859375,-10.890625,5.044921875
0.045,3.3232421875,-10.810546875,7.6875
0.0455,1.201171875,-9.689453125,8.7685546875
0.046,-0.80078125,-9.44921875,10.41015625
0.0465,-3.0029296875,-7.927734375,11.1708984375
0.047,-4.484375,-6.166015625,10.890625
0.0475,-6.88671875,-4.1240234375,11.2109375
0.048,-9.048828125,-1.6015625,10.890625
0.0485,-9.9697265625,0.560546875,9.8095703125
0.049,-11.5712890625,2.1220703125,9.8095703125
0.0495,-11.611328125,4.1640625,7.6875
0.05,-11.4111328125,5.60546875,6.0859375
0.0505,-11.69140625,8.087890625,3.8037109375
0.051,-10.810546875,9.4091796875,1.5615234375
0.0515,-10.169921875,10.2099609375,0.0
0.052,-9.3291015625,11.2109375,-2.0419921875
0.0525,-6.9267578125,10.5302734375,-3.84375
0.053,-5.3251953125,10.41015625,-5.4453125
0.0535,-2.7626953125,10.3701171875,-7.9677734375
0.054,-0.640625,9.12890625,-8.8486328125
0.0545,1.12109375,8.888671875,-10.3701171875
0.055,3.2431640625,7.3271484375,-10.970703125
0.0555,4.8447265625,5.4052734375,-10.73046875
0.056,7.3671875,3.1630859375,-10.970703125
0.0565,9.44921875,0.6005859375,-10.4501953125
0.057,10.2099609375,-1.3212890625,-9.44921875
0.0575,11.53125,-2.6826171875,-9.44921875
0.058,11.4912109375,-4.7646484375,-7.1669921875
0.0585,11.2509765625,-6.40625,-5.28515625
0.059,11.5712890625,-8.8486328125,-3.0830078125
0.0595,10.3701171875,-9.8095703125,-0.80078125
0.06,9.7294921875,-10.490234375,0.640625
0.0605,8.728515625,-11.2509765625,2.5224609375
0.061,6.1259765625,-10.5302734375,4.484375
0.0615,4.32421875,-10.41015625,6.2060546875
0.062,1.841796875,-10.2900390625,8.6884765625
0.0625,-0.3203125,-8.8486328125,9.3291015625
0.063,-1.76171875,-8.6484375,10.6103515625
0.0635,-3.9638671875,-6.8466796875,11.0107421875
0.064,-5.765625,-4.64453125,10.73046875
0.0645,-8.2880859375,-2.4423828125,10.9306640625
0.065,-10.08984375,0.16015625,10.2099609375
0.0655,-10.5302734375,1.6416015625,9.0888671875
0.066,-11.6513671875,2.9228515625,8.96875
0.0665,-11.4111328125,5.2451171875,6.4462890625
0.067,-11.0908203125,6.966796875,4.404296875
0.0675,-11.4111328125,9.3291015625,2.2021484375
