wavelength,x,y,z
0.0,-0.270263671875,6.416259765625,-6.276123046875
0.0005,-1.431396484375,6.936767578125,-5.595458984375
0.001,-3.113037109375,7.337158203125,-4.274169921875
0.0015,-4.314208984375,7.537353515625,-3.273193359375
0.002,-5.915771484375,7.817626953125,-1.831787109375
0.0025,-6.236083984375,6.896728515625,-0.630615234375
0.003,-7.036865234375,6.856689453125,0.330322265625
0.0035,-7.036865234375,5.495361328125,1.731689453125
0.004,-7.317138671875,4.654541015625,2.852783203125
0.0045,-7.197021484375,3.173095703125,4.294189453125
0.005,-7.076904296875,1.931884765625,5.335205078125
0.0055,-5.955810546875,0.290283203125,5.855712890625
0.006,-5.755615234375,-0.830810546875,6.696533203125
0.0065,-4.114013671875,-2.632568359375,6.776611328125
0.007,-3.433349609375,-3.713623046875,7.056884765625
0.0075,-1.911865234375,-5.315185546875,7.096923828125
0.008,-0.590576171875,-5.835693359375,6.336181640625
0.0085,0.570556640625,-6.716552734375,6.015869140625
0.009,2.092041015625,-7.076904296875,4.854736328125
0.0095,3.573486328125,-7.397216796875,3.653564453125
0.01,4.774658203125,-7.397216796875,2.492431640625
0.0105,6.015869140625,-7.437255859375,1.291259765625
0.011,6.216064453125,-6.396240234375,0.010009765625
0.0115,6.856689453125,-6.356201171875,-0.790771484375
0.012,6.776611328125,-4.754638671875,-2.392333984375
0.0125,6.976806640625,-3.953857421875,-3.353271484375
0.013,6.896728515625,-2.432373046875,-4.834716796875
0.0135,6.456298828125,-1.151123046875,-5.635498046875
0.014,5.495361328125,0.490478515625,-6.196044921875
0.0145,4.974853515625,1.611572265625,-6.756591796875
0.015,3.453369140625,3.373291015625,-6.996826171875
0.0155,2.692626953125,4.414306640625,-7.197021484375
0.016,1.291259765625,5.815673828125,-7.156982421875
0.0165,-0.190185546875,6.256103515625,-6.276123046875
0.017,-1.191162109375,7.056884765625,-5.995849609375
0.0175,-3.072998046875,7.377197265625,-4.474365234375
0.018,-4.354248046875,7.737548828125,-3.433349609375
0.0185,-5.515380859375,7.657470703125,-2.072021484375
0.019,-6.556396484375,7.537353515625,-0.990966796875
0.0195,-6.716552734375,6.536376953125,0.330322265625
0.02,-7.277099609375,6.336181640625,1.171142578125
0.0205,-7.357177734375,4.534423828125,2.972900390625
0.021,-7.397216796875,3.693603515625,3.853759765625
0.0215,-7.237060546875,2.132080078125,5.295166015625
0.022,-6.476318359375,0.730712890625,5.935791015625
0.0225,-5.715576171875,-0.790771484375,6.536376953125
0.023,-4.754638671875,-2.192138671875,6.976806640625
0.0235,-3.353271484375,-3.873779296875,7.217041015625
0.024,-2.312255859375,-4.794677734375,7.056884765625
0.0245,-0.990966796875,-6.115966796875,6.896728515625
0.025,0.490478515625,-6.396240234375,5.855712890625
0.0255,1.451416015625,-7.197021484375,5.615478515625
0.026,3.493408203125,-7.397216796875,3.733642578125
0.0265,4.614501953125,-7.637451171875,2.892822265625
0.027,5.735595703125,-7.277099609375,1.371337890625
0.0275,6.416259765625,-6.996826171875,0.370361328125
0.028,6.536376953125,-6.035888671875,-0.910888671875
0.0285,6.976806640625,-5.555419921875,-1.751708984375
0.029,7.016845703125,-3.833740234375,-3.513427734375
0.0295,6.856689453125,-2.912841796875,-4.274169921875
0.03,6.696533203125,-1.431396484375,-5.635498046875
0.0305,5.695556640625,0.090087890625,-6.035888671875
0.031,5.094970703125,1.331298828125,-6.636474609375
0.0315,3.853759765625,2.852783203125,-6.916748046875
0.032,2.772705078125,4.334228515625,-7.237060546875
0.0325,1.651611328125,5.135009765625,-6.916748046875
0.033,0.330322265625,6.256103515625,-6.716552734375
0.0335,-0.990966796875,6.536376953125,-5.715576171875
0.034,-2.072021484375,7.377197265625,-5.315185546875
0.0345,-4.114013671875,7.537353515625,-3.433349609375
0.035,-5.034912109375,7.737548828125,-2.672607421875
0.0355,-6.115966796875,7.337158203125,-1.231201171875
0.036,-6.676513671875,6.936767578125,-0.190185546875
0.0365,-6.916748046875,6.135986328125,0.970947265625
0.037,-7.197021484375,5.295166015625,2.052001953125
0.0375,-7.397216796875,3.853759765625,3.733642578125
0.038,-7.036865234375,2.772705078125,4.454345703125
0.0385,-6.916748046875,1.371337890625,5.735595703125
0.039,-5.715576171875,-0.230224609375,6.055908203125
0.0395,-5.315185546875,-1.391357421875,6.776611328125
0.04,-3.753662109375,-3.153076171875,6.896728515625
0.0405,-2.872802734375,-4.434326171875,7.177001953125
0.041,-1.471435546875,-5.235107421875,6.576416015625
0.0415,-0.310302734375,-6.276123046875,6.416259765625
0.042,0.970947265625,-6.436279296875,5.415283203125
0.0425,2.252197265625,-7.197021484375,4.854736328125
0.043,4.214111328125,-7.397216796875,3.052978515625
0.0435,5.054931640625,-7.397216796875,2.212158203125
0.044,6.015869140625,-6.996826171875,0.770751953125
0.0445,6.376220703125,-6.396240234375,-0.270263671875
0.045,6.696533203125,-5.715576171875,-1.311279296875
0.0455,6.776611328125,-4.554443359375,-2.552490234375
0.046,7.056884765625,-3.353271484375,-4.033935546875
0.0465,6.456298828125,-2.072021484375,-4.754638671875
0.047,6.376220703125,-0.750732421875,-5.955810546875
