wavelength,x,y,z
0.0,-21.140625,12.3720703125,7.84765625
0.0005,-20.7001953125,8.3681640625,11.451171875
0.001,-19.7392578125,3.4833984375,15.3349609375
0.0015,-18.7783203125,-1.12109375,18.8984375
0.002,-17.376953125,-4.2841796875,20.7802734375
0.0025,-15.4150390625,-6.7265625,21.30078125
0.003,-12.2119140625,-9.5693359375,20.9404296875
0.0035,-6.40625,-13.9736328125,19.6591796875
0.004,-1.5615234375,-17.3369140625,18.41796875
0.0045,2.9228515625,-20.3798828125,17.2568359375
0.005,5.8857421875,-21.541015625,15.85546875
0.0055,8.3681640625,-21.060546875,13.052734375
0.006,11.451171875,-20.7802734375,9.849609375
0.0065,15.85546875,-19.5390625,4.4443359375
0.007,19.4189453125,-18.09765625,-0.560546875
0.0075,21.4208984375,-16.81640625,-3.7236328125
0.008,22.1015625,-14.734375,-6.2861328125
0.0085,21.3408203125,-11.53125,-8.96875
0.009,20.5400390625,-6.5263671875,-13.1328125
0.0095,19.4990234375,-2.2021484375,-16.65625
0.01,18.6181640625,2.162109375,-19.9794921875
0.0105,16.9365234375,5.28515625,-21.4609375
0.011,14.1337890625,7.767578125,-21.1806640625
0.0115,10.73046875,10.8505859375,-20.98046875
0.012,4.484375,15.455078125,-19.5390625
0.0125,-0.640625,18.818359375,-18.0576171875
0.013,-4.1240234375,20.98046875,-16.9365234375
0.0135,-6.9267578125,21.8212890625,-15.2548828125
0.014,-9.689453125,21.0205078125,-11.931640625
0.0145,-13.29296875,20.259765625,-7.7275390625
0.015,-17.216796875,19.1787109375,-2.8427734375
0.0155,-20.66015625,17.6572265625,2.08203125
0.016,-21.9013671875,16.0556640625,4.8447265625
0.0165,-21.9814453125,13.533203125,7.447265625
0.017,-21.5009765625,10.2099609375,10.2900390625
0.0175,-20.33984375,4.5244140625,14.7744140625
0.018,-19.1787109375,0.240234375,18.0576171875
0.0185,-18.2578125,-3.4833984375,20.8203125
0.019,-16.3759765625,-6.3662109375,21.9013671875
0.0195,-12.97265625,-8.9287109375,21.060546875
0.02,-8.8486328125,-12.412109375,20.580078125
0.0205,-3.0029296875,-16.65625,19.1787109375
0.021,2.2421875,-19.939453125,17.5771484375
0.0215,5.0849609375,-21.3408203125,16.255859375
0.022,7.6875,-21.7412109375,14.2939453125
0.0225,10.5302734375,-20.98046875,10.970703125
0.023,14.734375,-19.779296875,5.765625
0.0235,18.2177734375,-18.6181640625,1.2412109375
0.024,21.1806640625,-17.296875,-2.962890625
0.0245,21.8212890625,-15.4951171875,-5.4453125
0.025,21.380859375,-12.4521484375,-8.16796875
0.0255,20.8203125,-8.80859375,-11.291015625
0.026,19.859375,-3.443359375,-15.5751953125
0.0265,18.6181640625,1.12109375,-18.9384765625
0.027,17.4169921875,4.1240234375,-20.8203125
0.0275,15.53515625,6.6865234375,-21.7412109375
0.028,11.8115234375,9.609375,-20.740234375
0.0285,6.5263671875,13.693359375,-19.7392578125
0.029,1.5615234375,17.4169921875,-18.658203125
0.0295,-3.203125,20.3798828125,-17.216796875
0.03,-5.7255859375,21.1806640625,-15.6953125
0.0305,-8.2880859375,21.1005859375,-13.212890625
0.031,-11.4111328125,20.5,-9.76953125
0.0315,-15.7353515625,19.138671875,-4.32421875
0.032,-19.1787109375,17.8974609375,0.4404296875
0.0325,-21.2607421875,16.65625,3.68359375
0.033,-21.7412109375,14.57421875,6.0859375
0.0335,-21.0205078125,11.130859375,8.80859375
0.034,-20.33984375,6.6865234375,12.65234375
0.0345,-19.4990234375,2.0419921875,16.49609375
0.035,-18.337890625,-2.3623046875,19.8193359375
0.0355,-16.736328125,-4.96484375,20.9404296875
0.036,-14.654296875,-7.52734375,21.30078125
0.0365,-10.4501953125,-10.5302734375,20.6201171875
0.037,-4.7646484375,-15.0146484375,19.138671875
0.0375,0.080078125,-18.4580078125,18.017578125
0.038,3.9638671875,-20.8603515625,16.81640625
0.0385,6.4462890625,-21.4208984375,15.0947265625
0.039,9.2890625,-20.8603515625,12.01171875
0.0395,12.8125,-20.2197265625,8.0478515625
0.04,16.7763671875,-18.9384765625,2.962890625
0.0405,20.099609375,-17.6171875,-1.681640625
0.041,21.4609375,-16.2158203125,-4.484375
0.0415,21.5810546875,-13.8134765625,-7.0068359375
0.042,20.8203125,-10.1298828125,-9.9296875
0.0425,19.859375,-5.044921875,-14.013671875
0.043,19.0185546875,-0.640625,-17.537109375
0.0435,18.017578125,3.283203125,-20.4599609375
0.044,15.9755859375,5.8857421875,-21.1005859375
0.0445,13.0927734375,8.568359375,-21.0205078125
0.045,8.6484375,12.2919921875,-20.33984375
0.0455,3.0029296875,16.3359375,-18.8984375
0.046,-1.921875,19.4990234375,-17.4970703125
0.0465,-5.0048828125,21.220703125,-16.3759765625
0.047,-7.5673828125,21.4609375,-14.2939453125
0.0475,-10.5703125,20.66015625,-10.7705078125
0.048,-14.494140625,19.7392578125,-6.0458984375
0.0485,-18.2177734375,18.5380859375,-1.2412109375
0.049,-21.140625,17.0966796875,3.04296875
0.0495,-21.8212890625,15.2548828125,5.4853515625
0.05,-21.6611328125,12.412109375,8.248046875
0.0505,-20.900390625,8.248046875,11.6513671875
0.051,-19.859375,3.1630859375,15.7353515625
0.0515,-18.7783203125,-1.1611328125,19.0185546875
0.052,-17.697265625,-4.564453125,21.30078125
0.0525,-15.4150390625,-7.046875,21.62109375
0.053,-11.8115234375,-9.9296875,20.900390625
0.0535,-6.806640625,-13.853515625,20.099609375
0.054,-1.3212890625,-17.77734375,18.6181640625
0.0545,3.283203125,-20.5400390625,17.13671875
0.055,5.845703125,-21.5009765625,15.775390625
0.0555,8.5283203125,-21.5009765625,13.373046875
0.056,11.8115234375,-20.66015625,9.3291015625
0.0565,15.7353515625,-19.4990234375,4.4443359375
0.057,19.298828125,-18.2177734375,-0.240234375
0.0575,21.62109375,-16.896484375,-3.9638671875
0.058,21.701171875,-14.6142578125,-6.24609375
0.0585,21.2607421875,-11.291015625,-9.0888671875
0.059,20.4599609375,-6.7265625,-12.8525390625
0.0595,19.4990234375,-2.08203125,-16.736328125
0.06,18.2978515625,2.2021484375,-19.69921875
0.0605,16.9365234375,5.0048828125,-21.220703125
0.061,14.4541015625,7.6474609375,-21.380859375
0.0615,10.169921875,10.890625,-20.419921875
0.062,5.044921875,14.8544921875,-19.298828125
0.0625,-0.16015625,18.41796875,-18.09765625
0.063,-4.1640625,20.7802734375,-16.6962890625
0.0635,-6.40625,21.1005859375,-15.0146484375
0.064,-9.12890625,20.9404296875,-12.251953125
0.0645,-12.892578125,19.8994140625,-7.767578125
0.065,-16.5361328125,18.6181640625,-2.962890625
0.0655,-19.8193359375,17.4169921875,1.361328125
0.066,-21.5009765625,16.015625,4.484375
0.0665,-21.30078125,13.533203125,6.8466796875
0.067,-20.7001953125,9.849609375,9.8896484375
0.0675,-19.8193359375,5.125,13.7333984375
0.068,-18.9384765625,0.640625,17.4169921875
0.0685,-17.8173828125,-3.203125,20.099609375
0.069,-16.1357421875,-5.525390625,20.7802734375
0.0695,-13.453125,-8.2080078125,20.900390625
0.07,-8.6083984375,-11.931640625,19.859375
0.0705,-3.4033203125,-15.6552734375,18.5380859375
0.071,1.3212890625,-18.978515625,17.376953125
0.0715,4.64453125,-20.8603515625,16.2158203125
0.072,6.88671875,-20.900390625,14.09375
0.0725,9.7294921875,-20.5,11.1708984375
0.073,13.8134765625,-19.5390625,6.40625
0.0735,17.376953125,-18.3779296875,1.6416015625
0.074,20.259765625,-17.056640625,-2.322265625
0.0745,21.2607421875,-15.4150390625,-4.9248046875
0.075,20.98046875,-12.8125,-7.447265625
0.0755,20.2998046875,-8.408203125,-11.05078125
0.076,19.3388671875,-3.8837890625,-14.6943359375
0.0765,18.5380859375,0.48046875,-18.1376953125
0.077,17.4169921875,3.923828125,-20.5400390625
0.0775,15.0546875,6.24609375,-20.580078125
0.078,12.171875,9.0888671875,-20.5400390625
0.0785,6.6865234375,13.3330078125,-19.4990234375
0.079,1.5615234375,16.81640625,-18.1376953125
0.0795,-2.5625,19.5791015625,-16.9765625
0.08,-5.4453125,21.1005859375,-15.53515625
0.0805,-7.927734375,20.6201171875,-13.1728515625
0.081,-11.2109375,19.9794921875,-9.4892578125
0.0815,-15.0947265625,19.0185546875,-4.7646484375
0.082,-18.6982421875,17.77734375,0.0
0.0825,-20.98046875,16.416015625,3.5234375
0.083,-21.220703125,14.4541015625,5.8056640625
0.0835,-21.060546875,11.451171875,8.6083984375
0.084,-20.1796875,6.486328125,12.732421875
0.0845,-19.138671875,2.0419921875,16.2158203125
0.085,-18.2978515625,-1.8818359375,19.2587890625
0.0855,-17.056640625,-5.0048828125,21.1806640625
0.086,-14.25390625,-7.3671875,20.8203125
0.0865,-10.6904296875,-10.4501953125,20.33984375
0.087,-5.1650390625,-14.6142578125,19.2587890625
0.0875,0.1201171875,-18.2177734375,17.857421875
0.088,3.763671875,-20.419921875,16.6162109375
0.0885,6.24609375,-21.140625,15.0546875
0.089,8.96875,-20.900390625,12.2919921875
0.0895,12.7724609375,-19.939453125,7.6875
0.09,16.3359375,-18.73828125,3.2431640625
0.0905,19.69921875,-17.537109375,-1.28125
0.091,21.380859375,-16.17578125,-4.32421875
0.0915,21.220703125,-13.4931640625,-6.6064453125
0.092,20.7802734375,-10.330078125,-9.6494140625
0.0925,19.859375,-5.1650390625,-13.9736328125
0.093,18.8984375,-0.6806640625,-17.4169921875
0.0935,17.857421875,2.8427734375,-19.859375
0.094,16.2958984375,5.60546875,-21.1806640625
0.0945,13.1328125,8.2880859375,-20.7802734375
0.095,8.48828125,12.01171875,-19.9794921875
0.0955,3.5634765625,15.7353515625,-18.8984375
0.096,-1.4814453125,19.138671875,-17.4970703125
0.0965,-4.7646484375,20.8203125,-16.17578125
0.097,-7.0068359375,20.8603515625,-14.1337890625
0.0975,-9.849609375,20.580078125,-11.4912109375
0.098,-14.173828125,19.4189453125,-5.9658203125
0.0985,-17.45703125,18.2177734375,-1.361328125
0.099,-20.3798828125,17.0966796875,2.3623046875
0.0995,-21.5810546875,15.4951171875,5.28515625
0.1,-21.1005859375,12.4521484375,7.6474609375
0.1005,-20.580078125,8.4482421875,11.0908203125
0.101,-19.69921875,3.7236328125,15.0947265625
0.1015,-18.658203125,-0.8408203125,18.578125
0.102,-17.45703125,-4.0439453125,20.6201171875
0.1025,-15.455078125,-6.40625,21.1005859375
0.103,-12.412109375,-9.2490234375,20.8603515625
0.1035,-6.56640625,-13.61328125,19.5390625
0.104,-1.8017578125,-16.9765625,18.2978515625
0.1045,2.5625,-19.939453125,17.1767578125
0.105,5.60546875,-21.220703125,15.7353515625
0.1055,7.927734375,-20.8603515625,13.0927734375
0.106,10.9306640625,-20.4599609375,9.9697265625
0.1065,15.3349609375,-19.21875,4.724609375
0.107,18.8583984375,-17.8974609375,-0.2001953125
