wavelength,x,y,z
0.0,-12.171875,4.404296875,8.0078125
0.0005,-11.4912109375,6.0859375,5.685546875
0.001,-11.4111328125,8.2880859375,3.3232421875
0.0015,-10.73046875,10.2099609375,0.6005859375
0.002,-9.6494140625,10.490234375,-0.880859375
0.0025,-9.529296875,11.37109375,-2.001953125
0.003,-6.806640625,10.6904296875,-4.1240234375
0.0035,-4.64453125,10.009765625,-5.7255859375
0.004,-2.0419921875,10.009765625,-8.3681640625
0.0045,0.560546875,8.7685546875,-9.689453125
0.005,1.6015625,8.48828125,-10.5703125
0.0055,3.3232421875,7.4873046875,-11.2509765625
0.006,5.2451171875,5.0849609375,-10.7705078125
0.0065,7.5673828125,2.5224609375,-10.5302734375
0.007,10.169921875,-0.2802734375,-10.330078125
0.0075,10.6904296875,-2.001953125,-9.0888671875
0.008,11.69140625,-2.7626953125,-9.369140625
0.0085,11.6513671875,-4.8447265625,-7.2470703125
0.009,11.0107421875,-6.56640625,-4.884765625
0.0095,11.05078125,-8.9287109375,-2.5625
0.01,10.169921875,-10.3701171875,0.0
0.0105,9.3291015625,-10.5302734375,1.0810546875
0.011,8.80859375,-11.130859375,2.322265625
0.0115,6.005859375,-10.2900390625,4.404296875
0.012,3.8037109375,-9.76953125,6.2060546875
0.0125,1.201171875,-9.76953125,8.80859375
0.013,-1.0009765625,-8.5283203125,9.7294921875
0.0135,-1.8017578125,-8.408203125,10.5302734375
0.014,-3.7236328125,-7.0068359375,10.9306640625
0.0145,-5.6455078125,-4.564453125,10.4501953125
0.015,-8.16796875,-1.9619140625,10.330078125
0.0155,-10.41015625,0.6005859375,10.0498046875
0.016,-10.7705078125,1.9619140625,8.96875
0.0165,-11.5712890625,2.8427734375,8.96875
0.017,-11.451171875,5.0849609375,6.56640625
0.0175,-10.890625,6.7666015625,4.32421875
0.018,-10.9306640625,9.3291015625,1.76171875
0.0185,-9.9697265625,10.3701171875,-0.400390625
0.019,-9.2490234375,10.41015625,-1.28125
0.0195,-8.2880859375,10.7705078125,-2.72265625
0.02,-5.4052734375,10.009765625,-4.884765625
0.0205,-3.04296875,9.609375,-6.966796875
0.021,-0.400390625,9.4091796875,-9.44921875
0.0215,1.4013671875,8.2080078125,-10.0498046875
0.022,2.162109375,8.087890625,-10.650390625
0.0225,4.3642578125,6.1259765625,-10.890625
0.023,6.3662109375,3.6435546875,-10.3701171875
0.0235,8.96875,0.9208984375,-10.25
0.024,10.8505859375,-1.44140625,-9.849609375
0.0245,11.0107421875,-2.6826171875,-8.8486328125
0.025,11.6513671875,-3.8037109375,-8.3681640625
0.0255,11.451171875,-6.166015625,-5.6455078125
0.026,10.7705078125,-7.7275390625,-3.4033203125
0.0265,10.810546875,-10.2099609375,-0.9208984375
0.027,9.609375,-10.8505859375,1.0810546875
0.0275,8.80859375,-10.6904296875,1.8818359375
0.028,7.3271484375,-10.8505859375,3.5634765625
0.0285,4.4443359375,-10.0498046875,5.765625
0.029,1.921875,-9.6494140625,7.8876953125
0.0295,-0.560546875,-9.369140625,10.169921875
0.03,-2.08203125,-8.1279296875,10.4501953125
0.0305,-2.8427734375,-7.7275390625,10.8505859375
0.031,-5.4853515625,-5.28515625,11.0107421875
0.0315,-7.3271484375,-2.8427734375,10.3701171875
