wavelength,x,y,z
0.0,-0.720703125,5.0849609375,-8.5283203125
0.0005,0.9609375,4.484375,-10.009765625
0.001,2.9228515625,2.9228515625,-10.7705078125
0.0015,4.5244140625,1.12109375,-10.6904296875
0.002,6.966796875,-0.8408203125,-10.970703125
0.0025,9.0888671875,-2.7626953125,-10.810546875
0.003,9.849609375,-4.1640625,-9.689453125
0.0035,11.130859375,-4.8447265625,-9.8896484375
0.004,11.1708984375,-6.24609375,-7.767578125
0.0045,10.9306640625,-7.046875,-5.9658203125
0.005,11.2509765625,-8.6083984375,-3.84375
0.0055,10.2099609375,-8.8486328125,-1.5615234375
0.006,9.4091796875,-8.6484375,0.0
0.0065,8.6083984375,-8.6884765625,1.6416015625
0.007,6.0458984375,-7.5673828125,3.7236328125
0.0075,4.1640625,-6.9267578125,5.4853515625
0.008,1.76171875,-6.4462890625,8.1279296875
0.0085,-0.5205078125,-4.8046875,8.9287109375
0.009,-1.8017578125,-4.244140625,10.169921875
0.0095,-3.8837890625,-2.482421875,10.73046875
0.01,-5.765625,-0.3603515625,10.5302734375
0.0105,-8.2880859375,1.7216796875,10.73046875
0.011,-10.25,3.6435546875,10.330078125
0.0115,-10.6103515625,4.7646484375,9.048828125
0.012,-11.6513671875,5.2451171875,9.0888671875
0.0125,-11.53125,6.806640625,6.646484375
0.013,-11.130859375,7.6875,4.484375
0.0135,-11.4111328125,9.208984375,2.2021484375
0.014,-10.08984375,9.208984375,-0.16015625
0.0145,-9.12890625,8.6484375,-1.361328125
0.015,-8.1279296875,8.48828125,-3.0830078125
0.0155,-5.28515625,7.3271484375,-5.28515625
0.016,-3.203125,6.5263671875,-7.20703125
0.0165,-0.80078125,6.005859375,-9.689453125
0.017,1.4013671875,4.0439453125,-10.25
0.0175,2.4423828125,3.5234375,-11.1708984375
0.018,4.724609375,1.6015625,-11.5712890625
0.0185,6.6865234375,-0.640625,-11.2509765625
0.019,9.2490234375,-2.72265625,-11.37109375
0.0195,11.0107421875,-4.5244140625,-10.7705078125
0.02,11.0908203125,-5.4052734375,-9.44921875
0.0205,11.931640625,-5.8056640625,-9.2890625
0.021,11.771484375,-7.52734375,-6.56640625
0.0215,11.2109375,-8.328125,-4.32421875
0.022,11.37109375,-9.7294921875,-1.9619140625
0.0225,9.849609375,-9.44921875,0.3603515625
0.023,8.80859375,-8.6884765625,1.4013671875
0.0235,7.52734375,-8.408203125,3.1630859375
0.024,4.564453125,-7.2470703125,5.5654296875
0.0245,2.322265625,-6.486328125,7.52734375
