wavelength,x,y,z
0.0,15.6552734375,-19.859375,4.8046875
0.0005,18.978515625,-18.978515625,0.7607421875
0.001,21.380859375,-17.45703125,-3.0830078125
0.0015,22.2216796875,-15.3349609375,-6.005859375
0.002,21.2607421875,-11.2509765625,-9.12890625
0.0025,20.419921875,-7.0869140625,-12.572265625
0.003,19.939453125,-2.8427734375,-16.3759765625
0.0035,18.7783203125,1.44140625,-19.458984375
0.004,17.376953125,4.5244140625,-21.1806640625
0.0045,14.9345703125,7.607421875,-21.8212890625
0.005,10.08984375,11.05078125,-20.5
0.0055,5.2451171875,14.7744140625,-19.5791015625
0.006,0.880859375,18.2578125,-18.8583984375
0.0065,-3.5634765625,20.8603515625,-17.3369140625
0.007,-6.3662109375,21.8212890625,-15.775390625
0.0075,-9.4892578125,21.1806640625,-12.2119140625
0.008,-13.0126953125,20.2998046875,-7.9677734375
0.0085,-16.6962890625,19.37890625,-3.603515625
0.009,-19.779296875,18.1376953125,0.720703125
0.0095,-21.6611328125,16.65625,3.9638671875
0.01,-22.0615234375,14.09375,6.88671875
0.0105,-20.8203125,9.609375,10.2099609375
0.011,-20.0595703125,5.4453125,13.6533203125
0.0115,-19.5791015625,1.44140625,17.2568359375
0.012,-18.41796875,-2.6826171875,20.1796875
0.0125,-16.736328125,-5.60546875,21.4609375
0.013,-13.5732421875,-8.568359375,21.30078125
0.0135,-8.8486328125,-12.1318359375,20.2197265625
0.014,-3.84375,-15.9755859375,19.21875
0.0145,0.6005859375,-18.978515625,18.09765625
0.015,4.1640625,-21.140625,16.896484375
0.0155,7.046875,-21.78125,14.8544921875
0.016,10.41015625,-20.66015625,10.5703125
0.0165,13.7734375,-19.8994140625,6.6865234375
0.017,17.4169921875,-19.0986328125,2.4423828125
0.0175,20.2197265625,-17.6171875,-1.8017578125
0.018,21.5009765625,-16.0556640625,-4.564453125
0.0185,21.380859375,-12.97265625,-7.5673828125
0.019,20.1796875,-8.408203125,-10.970703125
