wavelength,x,y,z
0.0,-4.96484375,2.802734375,1.681640625
0.0005,-5.044921875,1.921875,2.6025390625
0.001,-4.8447265625,1.28125,2.9228515625
0.0015,-4.6845703125,0.3203125,3.763671875
0.002,-3.7236328125,-0.720703125,3.84375
0.0025,-3.603515625,-1.361328125,4.3642578125
0.003,-2.4423828125,-2.6025390625,4.404296875
0.0035,-2.0419921875,-3.203125,4.564453125
0.004,-1.041015625,-3.8837890625,4.2041015625
0.0045,-0.2001953125,-4.484375,3.9638671875
0.005,0.640625,-4.6845703125,3.3232421875
0.0055,1.44140625,-5.125,3.0029296875
0.006,2.6826171875,-5.28515625,1.921875
0.0065,3.0830078125,-5.205078125,1.521484375
0.007,3.84375,-5.0048828125,0.6005859375
0.0075,4.0439453125,-4.4443359375,-0.240234375
0.008,4.32421875,-4.0439453125,-0.8408203125
0.0085,4.4443359375,-3.283203125,-1.8017578125
0.009,4.6044921875,-2.642578125,-2.6025390625
0.0095,4.244140625,-1.8017578125,-3.0830078125
0.01,4.083984375,-0.8408203125,-3.7236328125
0.0105,3.04296875,0.3203125,-3.84375
0.011,2.8828125,0.9609375,-4.32421875
0.0115,1.76171875,2.2021484375,-4.3642578125
0.012,1.4013671875,2.72265625,-4.484375
0.0125,0.3203125,3.3232421875,-4.00390625
0.013,-0.48046875,3.8037109375,-3.68359375
0.0135,-1.201171875,3.8837890625,-3.123046875
0.014,-2.0419921875,4.2841796875,-2.6025390625
0.0145,-3.04296875,4.4443359375,-1.76171875
0.015,-3.36328125,4.1640625,-1.2412109375
0.0155,-3.923828125,3.9638671875,-0.48046875
0.016,-4.00390625,3.3232421875,0.240234375
0.0165,-4.32421875,3.0830078125,0.720703125
0.017,-4.3642578125,2.2021484375,1.5615234375
0.0175,-4.564453125,1.921875,2.08203125
0.018,-4.1640625,1.041015625,2.642578125
0.0185,-4.00390625,0.3603515625,3.123046875
0.019,-3.283203125,-0.6806640625,3.36328125
0.0195,-3.1630859375,-1.28125,3.8037109375
0.02,-2.2822265625,-2.2822265625,3.923828125
0.0205,-1.921875,-2.72265625,3.9638671875
0.021,-1.0009765625,-3.4033203125,3.7236328125
0.0215,-0.3203125,-3.8037109375,3.4033203125
0.022,0.400390625,-4.2041015625,3.1630859375
0.0225,1.3212890625,-4.5244140625,2.482421875
0.023,2.162109375,-4.8447265625,2.0419921875
0.0235,2.5625,-4.5244140625,1.3212890625
0.024,3.1630859375,-4.5244140625,0.7607421875
0.0245,3.3232421875,-3.923828125,0.0
0.025,3.8037109375,-3.84375,-0.560546875
0.0255,3.84375,-2.962890625,-1.521484375
0.026,4.083984375,-2.642578125,-1.9619140625
0.0265,3.68359375,-1.6015625,-2.6025390625
0.027,3.36328125,-0.8408203125,-3.0029296875
0.0275,2.802734375,0.1201171875,-3.4033203125
0.028,2.482421875,0.880859375,-3.8037109375
0.0285,1.841796875,1.841796875,-4.0439453125
0.029,1.2412109375,2.2421875,-3.84375
0.0295,0.4404296875,2.8828125,-3.7236328125
0.03,-0.3203125,3.1630859375,-3.2431640625
0.0305,-1.0009765625,3.68359375,-3.0830078125
0.031,-1.9619140625,3.8037109375,-2.2421875
0.0315,-2.6025390625,4.083984375,-1.8818359375
0.032,-2.962890625,3.6435546875,-1.0810546875
0.0325,-3.4033203125,3.5634765625,-0.6806640625
0.033,-3.5634765625,2.9228515625,0.1201171875
0.0335,-3.8837890625,2.7626953125,0.560546875
0.034,-4.083984375,2.1220703125,1.4814453125
