wavelength,x,y,z
0.0,-6.596435546875,-4.674560546875,10.900634765625
0.0005,-4.194091796875,-7.076904296875,10.700439453125
0.001,-1.951904296875,-9.479248046875,10.740478515625
0.0015,0.410400390625,-11.080810546875,9.779541015625
0.002,1.931884765625,-11.120849609375,8.418212890625
0.0025,3.493408203125,-11.881591796875,7.577392578125
0.003,6.416259765625,-12.322021484375,5.054931640625
0.0035,8.097900390625,-12.001708984375,3.052978515625
0.004,10.540283203125,-12.121826171875,0.770751953125
0.0045,10.980712890625,-10.480224609375,-1.271240234375
0.005,10.860595703125,-9.279052734375,-2.352294921875
0.0055,11.260986328125,-7.677490234375,-4.394287109375
0.006,11.020751953125,-4.994873046875,-6.756591796875
0.0065,10.700439453125,-2.832763671875,-8.518310546875
0.007,10.380126953125,-0.350341796875,-10.600341796875
0.0075,8.418212890625,1.571533203125,-10.440185546875
0.008,7.657470703125,2.892822265625,-10.920654296875
0.0085,5.415283203125,5.695556640625,-11.401123046875
0.009,3.173095703125,7.777587890625,-11.080810546875
0.0095,0.890869140625,10.019775390625,-10.960693359375
0.01,-1.311279296875,11.381103515625,-9.959716796875
0.0105,-2.832763671875,11.381103515625,-8.398193359375
0.011,-4.714599609375,12.181884765625,-7.237060546875
0.0115,-7.557373046875,12.502197265625,-4.754638671875
0.012,-8.958740234375,11.981689453125,-2.872802734375
0.0125,-11.200927734375,11.981689453125,-0.630615234375
0.013,-11.401123046875,10.099853515625,1.331298828125
0.0135,-11.281005859375,8.858642578125,2.532470703125
0.014,-11.681396484375,6.896728515625,4.854736328125
0.0145,-11.401123046875,4.494384765625,6.976806640625
0.015,-10.920654296875,2.212158203125,8.698486328125
0.0155,-10.520263671875,-0.150146484375,10.540283203125
0.016,-8.478271484375,-2.031982421875,10.300048828125
0.0165,-7.557373046875,-3.593505859375,10.780517578125
0.017,-5.114990234375,-6.636474609375,11.220947265625
0.0175,-2.872802734375,-8.518310546875,10.700439453125
0.018,-0.630615234375,-10.520263671875,10.380126953125
0.0185,1.571533203125,-11.681396484375,9.259033203125
0.019,3.293212890625,-11.641357421875,7.537353515625
0.0195,5.415283203125,-12.362060546875,6.055908203125
0.02,8.137939453125,-12.682373046875,3.693603515625
0.0205,9.259033203125,-11.841552734375,1.771728515625
0.021,11.180908203125,-11.721435546875,-0.310302734375
0.0215,11.220947265625,-9.639404296875,-2.432373046875
0.022,11.100830078125,-8.197998046875,-3.713623046875
0.0225,11.541259765625,-5.995849609375,-6.316162109375
0.023,11.100830078125,-3.673583984375,-8.157958984375
0.0235,10.380126953125,-1.391357421875,-9.639404296875
0.024,9.739501953125,0.930908203125,-11.240966796875
0.0245,7.497314453125,2.972900390625,-10.880615234375
0.025,6.336181640625,4.694580078125,-11.401123046875
0.0255,3.853759765625,7.817626953125,-11.801513671875
0.026,1.651611328125,9.339111328125,-11.040771484375
0.0265,-0.350341796875,11.060791015625,-10.600341796875
0.027,-2.632568359375,12.061767578125,-9.279052734375
0.0275,-4.554443359375,12.061767578125,-7.357177734375
0.028,-6.916748046875,12.622314453125,-5.475341796875
0.0285,-9.359130859375,12.822509765625,-3.273193359375
0.029,-10.199951171875,11.661376953125,-1.311279296875
0.0295,-11.841552734375,11.501220703125,0.530517578125
0.03,-11.721435546875,9.058837890625,2.772705078125
0.0305,-11.601318359375,7.457275390625,4.254150390625
0.031,-12.001708984375,5.175048828125,6.896728515625
0.0315,-11.361083984375,2.812744140625,8.498291015625
0.032,-10.520263671875,0.690673828125,9.659423828125
0.0325,-9.679443359375,-1.591552734375,11.020751953125
0.033,-7.317138671875,-3.833740234375,10.740478515625
0.0335,-5.875732421875,-5.715576171875,11.140869140625
0.034,-3.473388671875,-8.638427734375,11.461181640625
0.0345,-1.071044921875,-9.919677734375,10.219970703125
0.035,0.730712890625,-11.401123046875,9.859619140625
0.0355,2.932861328125,-12.161865234375,8.298095703125
0.036,4.974853515625,-12.201904296875,6.376220703125
0.0365,7.417236328125,-12.642333984375,4.334228515625
0.037,9.659423828125,-12.682373046875,2.172119140625
0.0375,10.219970703125,-11.240966796875,0.210205078125
0.038,11.621337890625,-10.960693359375,-1.471435546875
0.0385,11.381103515625,-8.438232421875,-3.713623046875
