wavelength,x,y,z
0.0,-20.134643554688,-2.7176513671875,22.546997070312
0.0005,-17.492065429688,-8.2030029296875,25.309692382812
0.001,-13.728393554688,-12.927612304688,26.270629882812
0.0015,-8.6434326171875,-16.931518554688,25.109497070312
0.002,-5.3201904296875,-18.453002929688,23.467895507812
0.0025,0.6055908203125,-21.135620117188,20.424926757812
0.003,5.2100830078125,-24.218627929688,18.983520507812
0.0035,10.735473632812,-24.939331054688,14.258911132812
0.004,14.739379882812,-26.340698242188,11.736450195312
0.0045,17.942504882812,-23.938354492188,6.2110595703125
0.005,20.264770507812,-22.456909179688,2.3673095703125
0.0055,22.827270507812,-20.174682617188,-2.5574951171875
0.006,25.710083007812,-17.732299804688,-8.0028076171875
0.0065,25.549926757812,-13.167846679688,-12.407104492188
0.007,25.830200195312,-9.2039794921875,-16.731323242188
0.0075,23.628051757812,-5.6004638671875,-18.212768554688
0.008,21.265747070312,-0.3153076171875,-21.175659179688
0.0085,19.544067382812,4.3292236328125,-24.058471679688
0.009,15.580200195312,10.214965820312,-25.900268554688
0.0095,12.497192382812,14.098754882812,-26.821166992188
0.01,6.7315673828125,17.782348632812,-24.659057617188
0.0105,3.4083251953125,19.183715820312,-22.777221679688
0.011,-2.2772216796875,22.066528320312,-20.094604492188
0.0115,-7.4422607421875,25.109497070312,-18.132690429688
0.012,-12.687377929688,25.269653320312,-13.127807617188
0.0125,-16.531127929688,25.990356445312,-10.124877929688
0.013,-18.773315429688,23.387817382812,-5.2801513671875
0.0135,-21.495971679688,21.505981445312,-0.6356201171875
0.014,-23.898315429688,19.423950195312,4.0089111328125
0.0145,-26.140502929688,15.900512695312,9.8546142578125
0.015,-25.860229492188,11.896606445312,13.618286132812
0.0155,-25.139526367188,7.2120361328125,17.622192382812
0.016,-22.857299804688,3.8487548828125,18.743286132812
0.0165,-20.695190429688,-1.7967529296875,22.066528320312
0.017,-18.573120117188,-6.6815185546875,24.949340820312
0.0175,-14.048706054688,-12.327026367188,25.950317382812
0.018,-11.085815429688,-15.650268554688,26.510864257812
0.0185,-5.4403076171875,-18.653198242188,23.788208007812
0.019,-1.3162841796875,-20.414916992188,21.586059570312
0.0195,3.7686767578125,-23.097534179688,19.303833007812
0.02,9.6143798828125,-25.780151367188,16.180786132812
0.0205,13.818481445312,-25.459838867188,11.776489257812
0.021,17.742309570312,-25.339721679688,7.7725830078125
0.0215,19.383911132812,-22.817260742188,3.6485595703125
0.022,22.627075195312,-20.895385742188,-1.6365966796875
0.0225,24.629028320312,-18.533081054688,-6.0809326171875
0.023,26.230590820312,-14.328979492188,-11.886596679688
0.0235,25.910278320312,-10.765502929688,-15.329956054688
0.024,24.308715820312,-5.8006591796875,-18.573120117188
0.0245,21.986450195312,-2.3172607421875,-19.854370117188
0.025,20.184692382812,2.8477783203125,-23.217651367188
0.0255,17.021606445312,8.3731689453125,-25.660034179688
0.026,12.657348632812,13.257934570312,-26.100463867188
0.0265,9.2940673828125,16.701293945312,-26.140502929688
0.027,4.1290283203125,18.823364257812,-23.097534179688
0.0275,-0.6356201171875,21.145629882812,-20.855346679688
0.028,-5.0399169921875,23.628051757812,-19.053588867188
0.0285,-11.366088867188,25.830200195312,-14.889526367188
0.029,-14.889526367188,25.229614257812,-10.885620117188
0.0295,-18.292846679688,24.348754882812,-6.6014404296875
0.03,-19.934448242188,21.906372070312,-2.5574951171875
0.0305,-23.177612304688,20.184692382812,2.4473876953125
0.031,-24.699096679688,17.021606445312,7.2520751953125
0.0315,-25.860229492188,12.937622070312,12.497192382812
0.032,-25.499877929688,9.2940673828125,15.860473632812
0.0325,-23.217651367188,4.5294189453125,18.422973632812
0.033,-21.095581054688,0.6055908203125,20.184692382812
0.0335,-19.614135742188,-4.1990966796875,23.507934570312
0.034,-15.730346679688,-10.084838867188,25.549926757812
0.0345,-11.606323242188,-14.088745117188,25.349731445312
0.035,-7.8426513671875,-17.171752929688,24.669067382812
0.0355,-2.9178466796875,-18.973510742188,21.626098632812
0.036,1.9669189453125,-21.856323242188,19.784301757812
0.0365,6.4913330078125,-23.778198242188,17.301879882812
0.037,12.337036132812,-25.780151367188,13.458129882812
0.0375,15.740356445312,-24.819213867188,9.2139892578125
0.038,18.543090820312,-23.537963867188,5.0899658203125
0.0385,20.505004882812,-21.015502929688,0.6856689453125
0.039,23.868286132812,-19.694213867188,-4.1190185546875
0.0395,24.949340820312,-15.650268554688,-9.2840576171875
0.04,25.589965820312,-11.806518554688,-13.808471679688
0.0405,24.829223632812,-8.2030029296875,-16.811401367188
0.041,22.266723632812,-3.3983154296875,-19.093627929688
0.0415,20.344848632812,0.8858642578125,-21.455932617188
0.042,18.382934570312,5.8106689453125,-24.298706054688
0.0425,14.419067382812,11.536254882812,-26.140502929688
0.043,9.9346923828125,15.219848632812,-25.299682617188
0.0435,6.2911376953125,17.782348632812,-24.178588867188
0.044,1.2061767578125,19.664184570312,-21.055541992188
0.0445,-3.5985107421875,22.867309570312,-19.614135742188
0.045,-8.6033935546875,24.028442382812,-15.850463867188
0.0455,-13.488159179688,25.670043945312,-12.687377929688
0.046,-16.731323242188,24.108520507812,-8.0028076171875
0.0465,-19.213745117188,22.506958007812,-3.8787841796875
0.047,-21.295776367188,20.144653320312,0.6456298828125
0.0475,-24.298706054688,18.422973632812,5.4102783203125
0.048,-25.019409179688,14.058715820312,10.535278320312
0.0485,-25.139526367188,10.054809570312,14.739379882812
0.049,-24.018432617188,6.6514892578125,16.941528320312
0.0495,-21.335815429688,1.6866455078125,19.263793945312
0.05,-19.814331054688,-2.7176513671875,22.226684570312
0.0505,-16.691284179688,-7.7225341796875,24.108520507812
0.051,-13.608276367188,-12.687377929688,25.990356445312
0.0515,-8.5233154296875,-16.090698242188,24.268676757812
0.052,-4.8397216796875,-18.212768554688,22.747192382812
0.0525,0.3253173828125,-20.214721679688,19.784301757812
0.053,4.9698486328125,-23.618041992188,18.543090820312
0.0535,10.134887695312,-24.058471679688,13.978637695312
0.054,14.379028320312,-25.219604492188,10.935668945312
0.0545,16.941528320312,-23.497924804688,6.6915283203125
0.055,19.584106445312,-21.536010742188,2.0469970703125
0.0555,22.066528320312,-19.574096679688,-2.3572998046875
0.056,24.308715820312,-16.971557617188,-7.3221435546875
0.0565,25.109497070312,-13.328002929688,-11.886596679688
0.057,24.468872070312,-8.6834716796875,-15.890502929688
0.0575,23.027465820312,-5.7205810546875,-17.572143554688
0.058,20.424926757812,-0.6356201171875,-19.974487304688
0.0585,19.223754882812,4.0089111328125,-23.377807617188
0.059,14.859497070312,9.2139892578125,-24.218627929688
0.0595,12.296997070312,13.418090820312,-25.900268554688
0.06,7.1719970703125,16.300903320312,-23.618041992188
0.0605,3.2481689453125,18.422973632812,-21.816284179688
0.061,-1.5164794921875,20.625122070312,-19.373901367188
0.0615,-6.6014404296875,23.788208007812,-17.612182617188
0.062,-11.366088867188,24.148559570312,-13.287963867188
0.0625,-15.450073242188,24.308715820312,-9.3641357421875
0.063,-17.171752929688,22.747192382812,-6.1610107421875
0.0635,-19.974487304688,20.505004882812,-1.1160888671875
0.064,-22.617065429688,18.863403320312,3.3282470703125
0.0645,-23.898315429688,15.059692382812,8.3331298828125
0.065,-25.019409179688,12.216918945312,12.417114257812
0.0655,-23.417846679688,7.1719970703125,15.860473632812
0.066,-21.976440429688,4.2091064453125,17.542114257812
0.0665,-19.694213867188,-0.7156982421875,20.144653320312
0.067,-18.252807617188,-5.7606201171875,23.668090820312
0.0675,-13.728393554688,-10.565307617188,23.988403320312
0.068,-10.805541992188,-14.449096679688,24.949340820312
0.0685,-6.3612060546875,-16.531127929688,22.546997070312
0.069,-1.6766357421875,-19.013549804688,20.464965820312
0.0695,2.6876220703125,-21.335815429688,18.543090820312
0.07,8.2930908203125,-23.858276367188,15.540161132812
0.0705,12.176879882812,-24.418823242188,12.296997070312
0.071,16.180786132812,-23.417846679688,7.3721923828125
0.0715,17.622192382812,-22.056518554688,4.5694580078125
0.072,20.785278320312,-19.934448242188,-0.7156982421875
0.0725,23.427856445312,-18.092651367188,-5.3201904296875
0.073,23.948364257812,-13.728393554688,-10.325073242188
0.0735,24.949340820312,-11.045776367188,-14.128784179688
0.074,22.707153320312,-6.1610107421875,-16.691284179688
0.0745,21.105590820312,-2.5975341796875,-18.733276367188
0.075,19.223754882812,2.0469970703125,-21.455932617188
0.0755,16.661254882812,7.7725830078125,-24.538940429688
0.076,12.617309570312,11.816528320312,-24.578979492188
0.0765,8.6934814453125,15.820434570312,-24.578979492188
0.077,4.9698486328125,17.101684570312,-22.256713867188
0.0775,-0.3553466796875,20.024536132812,-20.014526367188
0.078,-4.5594482421875,22.426879882812,-18.252807617188
0.0785,-10.525268554688,24.188598632812,-14.128784179688
0.079,-13.808471679688,24.629028320312,-11.366088867188
0.0795,-17.171752929688,22.747192382812,-6.1610107421875
0.08,-18.853393554688,21.145629882812,-2.9178466796875
0.0805,-21.776245117188,19.343872070312,1.9268798828125
0.081,-24.178588867188,16.581176757812,7.0919189453125
0.0815,-24.218627929688,12.216918945312,11.496215820312
0.082,-24.699096679688,9.2139892578125,15.219848632812
0.0825,-22.056518554688,4.7296142578125,17.021606445312
0.083,-20.414916992188,0.4854736328125,19.784301757812
0.0835,-18.733276367188,-3.9188232421875,22.386840820312
0.084,-15.289916992188,-9.9246826171875,24.909301757812
0.0845,-11.686401367188,-13.247924804688,24.629028320312
0.085,-7.0018310546875,-16.731323242188,23.467895507812
0.0855,-3.2381591796875,-18.012573242188,21.065551757812
0.086,2.0069580078125,-21.215698242188,19.103637695312
0.0865,6.5714111328125,-23.337768554688,16.701293945312
0.087,11.896606445312,-24.458862304688,12.617309570312
0.0875,15.219848632812,-24.498901367188,9.4141845703125
0.088,17.902465820312,-22.336791992188,4.6094970703125
0.0885,20.144653320312,-20.494995117188,0.5255126953125
0.089,22.747192382812,-18.933471679688,-3.8387451171875
0.0895,24.629028320312,-15.329956054688,-9.4442138671875
0.09,24.188598632812,-11.245971679688,-13.087768554688
0.0905,23.988403320312,-7.6424560546875,-16.491088867188
0.091,21.265747070312,-3.5584716796875,-17.972534179688
0.0915,19.824340820312,1.2061767578125,-21.135620117188
0.092,17.462036132812,5.6905517578125,-23.217651367188
0.0925,13.738403320312,11.296020507812,-25.139526367188
0.093,10.094848632812,14.419067382812,-24.619018554688
0.0935,5.4102783203125,17.221801757812,-22.697143554688
0.094,1.4464111328125,18.623168945312,-20.254760742188
0.0945,-3.1981201171875,21.786254882812,-18.933471679688
0.095,-8.4832763671875,23.547973632812,-15.490112304688
0.0955,-12.767456054688,23.988403320312,-11.766479492188
0.096,-16.010620117188,23.507934570312,-8.1629638671875
0.0965,-18.052612304688,21.145629882812,-3.7186279296875
0.097,-20.575073242188,19.504028320312,0.5655517578125
0.0975,-22.617065429688,17.502075195312,4.5694580078125
0.098,-24.298706054688,13.818481445312,10.054809570312
0.0985,-23.698120117188,9.9346923828125,13.418090820312
0.099,-22.697143554688,6.2510986328125,16.180786132812
0.0995,-20.294799804688,2.3673095703125,17.662231445312
0.1,-19.373901367188,-2.1170654296875,21.185668945312
0.1005,-16.210815429688,-6.9217529296875,22.827270507812
0.101,-12.847534179688,-11.686401367188,24.228637695312
0.1015,-9.0838623046875,-14.729370117188,23.507934570312
0.102,-4.5194091796875,-16.971557617188,21.185668945312
0.1025,-0.2752685546875,-18.853393554688,19.103637695312
0.103,3.9288330078125,-21.856323242188,17.902465820312
0.1035,9.4542236328125,-23.457885742188,14.058715820312
0.104,13.097778320312,-23.578002929688,10.255004882812
0.1045,15.980590820312,-22.777221679688,6.8917236328125
0.105,18.182739257812,-20.494995117188,2.4473876953125
0.1055,21.185668945312,-19.293823242188,-1.9569091796875
0.106,22.627075195312,-16.370971679688,-6.2410888671875
0.1065,24.228637695312,-13.087768554688,-11.205932617188
0.107,23.307739257812,-8.9637451171875,-14.449096679688
0.1075,21.906372070312,-5.2000732421875,-16.851440429688
0.108,19.784301757812,-1.2362060546875,-18.733276367188
0.1085,18.903442382812,3.5284423828125,-22.536987304688
0.109,14.859497070312,8.6934814453125,-23.698120117188
0.1095,11.456176757812,12.937622070312,-24.498901367188
0.11,7.6925048828125,15.540161132812,-23.377807617188
0.1105,2.8477783203125,17.902465820312,-20.855346679688
0.111,-1.5965576171875,20.344848632812,-19.093627929688
0.1115,-6.2811279296875,22.787231445312,-16.971557617188
0.112,-11.366088867188,24.348754882812,-13.488159179688
0.1125,-15.089721679688,23.347778320312,-8.8035888671875
0.113,-17.452026367188,22.466918945312,-5.6805419921875
0.1135,-19.894409179688,19.984497070312,-0.7156982421875
0.114,-23.137573242188,18.703247070312,3.8887939453125
0.1145,-23.618041992188,14.659301757812,8.5733642578125
