wavelength,x,y,z
0.0,-3.5634765625,1.9619140625,1.44140625
0.0005,-3.36328125,1.2412109375,1.921875
0.001,-3.4033203125,0.7607421875,2.4423828125
0.0015,-2.962890625,-0.1201171875,2.802734375
0.002,-2.72265625,-0.80078125,3.3232421875
0.0025,-2.2822265625,-1.521484375,3.603515625
0.003,-1.681640625,-1.921875,3.4833984375
0.0035,-1.0009765625,-2.5625,3.443359375
0.004,-0.2001953125,-2.9228515625,3.04296875
0.0045,0.48046875,-3.36328125,2.7626953125
0.005,1.2412109375,-3.603515625,2.3623046875
0.0055,1.76171875,-3.84375,2.0419921875
0.006,2.08203125,-3.5634765625,1.521484375
0.0065,2.5625,-3.603515625,1.0810546875
0.007,2.8427734375,-3.04296875,0.2001953125
0.0075,3.3232421875,-2.7626953125,-0.48046875
0.008,3.5634765625,-2.2421875,-1.2412109375
0.0085,3.6435546875,-1.921875,-1.6416015625
0.009,3.4833984375,-1.2412109375,-2.162109375
0.0095,3.3232421875,-0.6806640625,-2.642578125
0.01,3.0029296875,0.1201171875,-3.0830078125
0.0105,2.6826171875,0.80078125,-3.4833984375
0.011,2.322265625,1.44140625,-3.7236328125
0.0115,1.6416015625,1.841796875,-3.4833984375
0.012,1.041015625,2.482421875,-3.5634765625
0.0125,0.240234375,2.802734375,-3.0830078125
0.013,-0.400390625,3.2431640625,-2.8828125
0.0135,-1.12109375,3.5234375,-2.482421875
0.014,-1.521484375,3.603515625,-2.2421875
0.0145,-1.921875,3.443359375,-1.6416015625
0.015,-2.3623046875,3.36328125,-1.1611328125
0.0155,-2.72265625,2.8427734375,-0.3203125
0.016,-3.203125,2.5625,0.400390625
0.0165,-3.4833984375,2.08203125,1.12109375
0.017,-3.4033203125,1.681640625,1.4814453125
0.0175,-3.4833984375,1.0810546875,2.08203125
0.018,-3.0830078125,0.3603515625,2.5625
0.0185,-2.9228515625,-0.3203125,3.0830078125
0.019,-2.5625,-1.041015625,3.4033203125
