wavelength,x,y,z
0.0,-3.58349609375,3.38330078125,-0.22021484375
0.0005,-4.06396484375,3.26318359375,0.34033203125
0.001,-4.18408203125,2.50244140625,1.22119140625
0.0015,-4.50439453125,2.26220703125,1.78173828125
0.002,-4.22412109375,1.42138671875,2.38232421875
0.0025,-4.14404296875,0.70068359375,2.90283203125
0.003,-3.42333984375,-0.34033203125,3.26318359375
0.0035,-3.38330078125,-0.98095703125,3.82373046875
0.004,-2.50244140625,-2.02197265625,3.94384765625
0.0045,-2.26220703125,-2.42236328125,4.06396484375
0.005,-1.30126953125,-3.14306640625,3.86376953125
0.0055,-0.62060546875,-3.46337890625,3.46337890625
0.006,0.18017578125,-3.94384765625,3.18310546875
0.0065,1.02099609375,-4.18408203125,2.54248046875
0.007,1.86181640625,-4.50439453125,2.06201171875
0.0075,2.26220703125,-4.30419921875,1.46142578125
0.008,2.82275390625,-4.22412109375,0.90087890625
0.0085,3.02294921875,-3.66357421875,0.10009765625
0.009,3.38330078125,-3.58349609375,-0.34033203125
0.0095,3.54345703125,-2.86279296875,-1.26123046875
0.01,3.78369140625,-2.62255859375,-1.66162109375
0.0105,3.50341796875,-1.74169921875,-2.26220703125
0.011,3.22314453125,-1.02099609375,-2.62255859375
0.0115,2.74267578125,-0.14013671875,-3.06298828125
0.012,2.54248046875,0.50048828125,-3.46337890625
0.0125,2.10205078125,1.30126953125,-3.78369140625
0.013,1.66162109375,1.62158203125,-3.66357421875
0.0135,1.02099609375,2.30224609375,-3.66357421875
0.014,0.26025390625,2.54248046875,-3.18310546875
0.0145,-0.38037109375,3.18310546875,-3.14306640625
0.015,-1.34130859375,3.38330078125,-2.42236328125
0.0155,-1.90185546875,3.74365234375,-2.22216796875
0.016,-2.38232421875,3.50341796875,-1.50146484375
0.0165,-2.82275390625,3.50341796875,-1.14111328125
0.017,-3.18310546875,3.06298828125,-0.34033203125
0.0175,-3.54345703125,2.94287109375,0.18017578125
0.018,-3.90380859375,2.50244140625,0.98095703125
0.0185,-3.98388671875,2.18212890625,1.38134765625
0.019,-3.94384765625,1.34130859375,2.14208984375
0.0195,-3.54345703125,0.58056640625,2.50244140625
0.02,-3.38330078125,-0.26025390625,3.14306640625
0.0205,-2.90283203125,-1.02099609375,3.38330078125
0.021,-2.66259765625,-1.66162109375,3.82373046875
0.0215,-1.98193359375,-2.18212890625,3.58349609375
0.022,-1.42138671875,-2.82275390625,3.62353515625
0.0225,-0.58056640625,-3.18310546875,3.10302734375
0.023,0.10009765625,-3.74365234375,3.02294921875
0.0235,1.10107421875,-3.98388671875,2.30224609375
0.024,1.54150390625,-4.18408203125,2.10205078125
0.0245,2.14208984375,-4.06396484375,1.30126953125
0.025,2.46240234375,-3.86376953125,0.82080078125
0.0255,2.90283203125,-3.62353515625,0.14013671875
0.026,3.14306640625,-3.18310546875,-0.50048828125
0.0265,3.54345703125,-2.86279296875,-1.22119140625
0.027,3.38330078125,-2.26220703125,-1.58154296875
0.0275,3.38330078125,-1.58154296875,-2.26220703125
0.028,2.82275390625,-0.66064453125,-2.58251953125
0.0285,2.82275390625,-0.06005859375,-3.18310546875
0.029,2.22216796875,0.82080078125,-3.46337890625
0.0295,2.06201171875,1.30126953125,-3.74365234375
0.03,1.26123046875,1.86181640625,-3.46337890625
0.0305,0.70068359375,2.34228515625,-3.38330078125
0.031,-0.10009765625,2.74267578125,-2.98291015625
0.0315,-0.82080078125,3.18310546875,-2.70263671875
0.032,-1.74169921875,3.54345703125,-2.18212890625
0.0325,-2.10205078125,3.46337890625,-1.78173828125
0.033,-2.70263671875,3.42333984375,-1.18115234375
0.0335,-2.94287109375,3.02294921875,-0.58056640625
0.034,-3.46337890625,2.98291015625,0.06005859375
0.0345,-3.66357421875,2.46240234375,0.78076171875
0.035,-3.98388671875,2.26220703125,1.34130859375
0.0355,-3.74365234375,1.42138671875,1.86181640625
0.036,-3.74365234375,0.82080078125,2.42236328125
0.0365,-3.14306640625,-0.18017578125,2.82275390625
0.037,-3.14306640625,-0.78076171875,3.34326171875
0.0375,-2.50244140625,-1.74169921875,3.66357421875
0.038,-2.14208984375,-2.14208984375,3.70361328125
0.0385,-1.34130859375,-2.74267578125,3.54345703125
0.039,-0.66064453125,-3.18310546875,3.26318359375
0.0395,0.10009765625,-3.70361328125,2.98291015625
0.04,0.98095703125,-4.02392578125,2.46240234375
0.0405,1.78173828125,-4.42431640625,1.94189453125
0.041,2.18212890625,-4.10400390625,1.30126953125
0.0415,2.78271484375,-4.14404296875,0.74072265625
0.042,2.98291015625,-3.54345703125,0.02001953125
0.0425,3.38330078125,-3.34326171875,-0.58056640625
0.043,3.58349609375,-2.70263671875,-1.42138671875
0.0435,3.74365234375,-2.26220703125,-1.94189453125
0.044,3.34326171875,-1.30126953125,-2.50244140625
0.0445,3.14306640625,-0.62060546875,-2.98291015625
0.045,2.58251953125,0.30029296875,-3.22314453125
0.0455,2.30224609375,0.98095703125,-3.66357421875
0.046,1.74169921875,1.90185546875,-3.94384765625
0.0465,1.06103515625,2.26220703125,-3.66357421875
0.047,0.46044921875,2.78271484375,-3.54345703125
0.0475,-0.38037109375,3.06298828125,-3.02294921875
0.048,-1.14111328125,3.50341796875,-2.70263671875
0.0485,-2.10205078125,3.70361328125,-2.02197265625
0.049,-2.82275390625,3.86376953125,-1.46142578125
0.0495,-3.14306640625,3.38330078125,-0.74072265625
0.05,-3.58349609375,3.42333984375,-0.26025390625
0.0505,-3.74365234375,2.78271484375,0.58056640625
0.051,-4.02392578125,2.50244140625,1.14111328125
0.0515,-4.30419921875,1.86181640625,2.06201171875
0.052,-4.10400390625,1.26123046875,2.42236328125
0.0525,-3.78369140625,0.30029296875,3.02294921875
0.053,-3.38330078125,-0.50048828125,3.38330078125
0.0535,-2.90283203125,-1.30126953125,3.70361328125
0.054,-2.42236328125,-2.10205078125,3.90380859375
0.0545,-1.78173828125,-2.98291015625,4.14404296875
0.055,-0.94091796875,-3.26318359375,3.58349609375
0.0555,-0.34033203125,-3.86376953125,3.58349609375
0.056,0.62060546875,-4.10400390625,2.86279296875
0.0565,1.30126953125,-4.50439453125,2.54248046875
0.057,2.42236328125,-4.78466796875,1.66162109375
0.0575,3.02294921875,-4.66455078125,1.02099609375
0.058,3.34326171875,-4.14404296875,0.26025390625
0.0585,3.78369140625,-3.94384765625,-0.34033203125
0.059,3.86376953125,-3.18310546875,-1.22119140625
0.0595,4.10400390625,-2.78271484375,-1.86181640625
0.06,4.34423828125,-2.02197265625,-2.86279296875
0.0605,3.82373046875,-1.06103515625,-3.18310546875
0.061,3.50341796875,-0.18017578125,-3.78369140625
0.0615,2.82275390625,0.78076171875,-3.98388671875
0.062,2.26220703125,1.62158203125,-4.22412109375
0.0625,1.58154296875,2.50244140625,-4.42431640625
0.063,0.82080078125,3.30322265625,-4.46435546875
0.0635,-0.18017578125,3.54345703125,-3.70361328125
0.064,-0.78076171875,4.06396484375,-3.58349609375
0.0645,-2.06201171875,4.22412109375,-2.54248046875
0.065,-2.74267578125,4.38427734375,-2.06201171875
0.0655,-3.74365234375,4.50439453125,-1.18115234375
0.066,-4.18408203125,4.14404296875,-0.34033203125
0.0665,-4.42431640625,3.58349609375,0.42041015625
0.067,-4.74462890625,3.18310546875,1.14111328125
0.0675,-4.82470703125,2.26220703125,2.14208984375
0.068,-4.82470703125,1.78173828125,2.62255859375
0.0685,-4.98486328125,0.94091796875,3.58349609375
0.069,-4.10400390625,-0.22021484375,3.82373046875
0.0695,-3.86376953125,-0.98095703125,4.30419921875
0.07,-2.90283203125,-2.10205078125,4.46435546875
0.0705,-2.30224609375,-2.90283203125,4.62451171875
0.071,-1.50146484375,-3.70361328125,4.54443359375
0.0715,-0.62060546875,-4.46435546875,4.38427734375
0.072,0.38037109375,-4.58447265625,3.54345703125
0.0725,1.10107421875,-5.10498046875,3.34326171875
0.073,2.42236328125,-5.26513671875,2.18212890625
0.0735,2.98291015625,-5.34521484375,1.70166015625
0.074,3.98388671875,-5.26513671875,0.74072265625
0.0745,4.30419921875,-4.70458984375,-0.14013671875
0.075,4.50439453125,-4.14404296875,-0.90087890625
0.0755,4.78466796875,-3.54345703125,-1.74169921875
0.076,4.82470703125,-2.58251953125,-2.74267578125
0.0765,4.70458984375,-1.94189453125,-3.18310546875
0.077,4.78466796875,-1.02099609375,-4.18408203125
0.0775,3.70361328125,0.26025390625,-4.30419921875
0.078,3.38330078125,1.02099609375,-4.74462890625
0.0785,2.26220703125,2.30224609375,-4.90478515625
0.079,1.58154296875,3.10302734375,-4.98486328125
0.0795,0.74072265625,3.78369140625,-4.82470703125
0.08,-0.30029296875,4.50439453125,-4.50439453125
0.0805,-1.26123046875,4.50439453125,-3.58349609375
0.081,-2.10205078125,4.98486328125,-3.22314453125
0.0815,-3.58349609375,5.10498046875,-1.94189453125
0.082,-4.10400390625,5.02490234375,-1.26123046875
0.0825,-4.94482421875,4.82470703125,-0.30029296875
0.083,-5.18505859375,4.14404296875,0.66064453125
0.0835,-5.30517578125,3.50341796875,1.42138671875
0.084,-5.54541015625,2.74267578125,2.38232421875
0.0845,-5.58544921875,1.74169921875,3.38330078125
0.085,-5.18505859375,0.98095703125,3.78369140625
0.0855,-5.10498046875,0.02001953125,4.62451171875
0.086,-3.86376953125,-1.34130859375,4.66455078125
0.0865,-3.54345703125,-2.06201171875,5.06494140625
0.087,-2.30224609375,-3.46337890625,5.10498046875
0.0875,-1.62158203125,-4.10400390625,5.10498046875
0.088,-0.62060546875,-4.70458984375,4.62451171875
0.0885,0.38037109375,-5.38525390625,4.22412109375
0.089,1.34130859375,-5.38525390625,3.30322265625
0.0895,2.22216796875,-5.74560546875,2.86279296875
0.09,3.66357421875,-5.74560546875,1.58154296875
0.0905,3.98388671875,-5.50537109375,0.94091796875
0.091,4.78466796875,-5.26513671875,-0.06005859375
0.0915,4.94482421875,-4.46435546875,-0.98095703125
0.092,5.06494140625,-3.82373046875,-1.70166015625
0.0925,5.14501953125,-2.94287109375,-2.70263671875
0.093,5.22509765625,-2.06201171875,-3.62353515625
0.0935,4.70458984375,-1.22119140625,-3.98388671875
0.094,4.50439453125,-0.14013671875,-4.82470703125
0.0945,3.26318359375,1.10107421875,-4.78466796875
0.095,3.02294921875,1.78173828125,-5.14501953125
0.0955,1.70166015625,3.18310546875,-5.18505859375
0.096,1.14111328125,3.78369140625,-5.14501953125
0.0965,0.02001953125,4.26416015625,-4.62451171875
0.097,-0.98095703125,4.82470703125,-4.18408203125
0.0975,-1.90185546875,4.82470703125,-3.26318359375
0.098,-2.82275390625,5.22509765625,-2.70263671875
0.0985,-4.22412109375,5.34521484375,-1.50146484375
0.099,-4.54443359375,4.90478515625,-0.74072265625
0.0995,-5.26513671875,4.62451171875,0.30029296875
0.1,-5.34521484375,3.78369140625,1.22119140625
0.1005,-5.46533203125,3.22314453125,1.86181640625
0.101,-5.58544921875,2.22216796875,2.94287109375
0.1015,-5.62548828125,1.42138671875,3.74365234375
0.102,-4.94482421875,0.38037109375,4.06396484375
0.1025,-4.66455078125,-0.62060546875,4.78466796875
0.103,-3.54345703125,-1.82177734375,4.78466796875
0.1035,-3.18310546875,-2.50244140625,5.10498046875
0.104,-1.90185546875,-3.86376953125,5.10498046875
0.1045,-1.26123046875,-4.34423828125,4.86474609375
0.105,-0.14013671875,-4.94482421875,4.30419921875
0.1055,0.78076171875,-5.30517578125,3.82373046875
0.106,1.62158203125,-5.34521484375,3.06298828125
0.1065,2.58251953125,-5.54541015625,2.38232421875
0.107,3.86376953125,-5.74560546875,1.30126953125
0.1075,4.06396484375,-5.10498046875,0.50048828125
0.108,4.74462890625,-4.90478515625,-0.38037109375
0.1085,4.70458984375,-3.94384765625,-1.26123046875
0.109,4.90478515625,-3.54345703125,-1.86181640625
0.1095,4.94482421875,-2.46240234375,-2.94287109375
0.11,4.98486328125,-1.86181640625,-3.58349609375
0.1105,4.22412109375,-0.70068359375,-3.98388671875
0.111,3.94384765625,0.22021484375,-4.54443359375
0.1115,2.86279296875,1.34130859375,-4.54443359375
0.112,2.58251953125,1.94189453125,-4.86474609375
0.1125,1.42138671875,3.22314453125,-5.02490234375
0.113,0.78076171875,3.54345703125,-4.66455078125
0.1135,-0.30029296875,4.14404296875,-4.18408203125
0.114,-1.14111328125,4.42431640625,-3.54345703125
0.1145,-1.94189453125,4.62451171875,-2.98291015625
0.115,-2.98291015625,4.82470703125,-2.18212890625
0.1155,-4.02392578125,4.98486328125,-1.30126953125
0.116,-4.22412109375,4.30419921875,-0.42041015625
0.1165,-4.82470703125,4.14404296875,0.30029296875
0.117,-4.82470703125,3.22314453125,1.22119140625
0.1175,-5.06494140625,2.90283203125,1.74169921875
0.118,-5.14501953125,1.86181640625,2.82275390625
0.1185,-5.06494140625,1.30126953125,3.26318359375
0.119,-4.42431640625,0.14013671875,3.82373046875
0.1195,-4.02392578125,-0.70068359375,4.22412109375
0.12,-3.18310546875,-1.78173828125,4.34423828125
0.1205,-2.74267578125,-2.46240234375,4.54443359375
0.121,-1.82177734375,-3.58349609375,4.74462890625
0.1215,-1.06103515625,-3.86376953125,4.14404296875
0.122,-0.18017578125,-4.50439453125,3.98388671875
0.1225,0.70068359375,-4.62451171875,3.26318359375
0.123,1.42138671875,-4.90478515625,2.86279296875
0.1235,2.50244140625,-5.06494140625,1.94189453125
0.124,3.26318359375,-5.14501953125,1.30126953125
0.1245,3.54345703125,-4.50439453125,0.38037109375
0.125,4.02392578125,-4.38427734375,-0.22021484375
0.1255,4.06396484375,-3.54345703125,-1.06103515625
0.126,4.26416015625,-3.18310546875,-1.58154296875
0.1265,4.46435546875,-2.30224609375,-2.62255859375
0.127,4.14404296875,-1.70166015625,-2.90283203125
0.1275,3.74365234375,-0.62060546875,-3.54345703125
0.128,3.18310546875,0.22021484375,-3.78369140625
0.1285,2.66259765625,0.98095703125,-4.10400390625
0.129,2.10205078125,1.74169921875,-4.26416015625
0.1295,1.50146484375,2.58251953125,-4.50439453125
0.13,0.62060546875,2.86279296875,-3.82373046875
0.1305,0.02001953125,3.54345703125,-3.82373046875
0.131,-0.98095703125,3.66357421875,-3.02294921875
0.1315,-1.58154296875,4.02392578125,-2.82275390625
0.132,-2.66259765625,4.22412109375,-1.90185546875
0.1325,-3.18310546875,4.14404296875,-1.38134765625
0.133,-3.54345703125,3.70361328125,-0.50048828125
0.1335,-3.90380859375,3.54345703125,0.02001953125
0.134,-4.10400390625,2.94287109375,0.78076171875
0.1345,-4.34423828125,2.54248046875,1.30126953125
0.135,-4.58447265625,1.94189453125,2.22216796875
0.1355,-4.18408203125,1.26123046875,2.46240234375
0.136,-4.06396484375,0.38037109375,3.18310546875
0.1365,-3.34326171875,-0.62060546875,3.38330078125
0.137,-3.18310546875,-1.26123046875,3.86376953125
0.1375,-2.46240234375,-2.18212890625,3.98388671875
0.138,-2.02197265625,-2.74267578125,4.14404296875
0.1385,-1.14111328125,-3.10302734375,3.62353515625
0.139,-0.58056640625,-3.70361328125,3.66357421875
0.1395,0.38037109375,-3.94384765625,2.94287109375
0.14,1.06103515625,-4.34423828125,2.70263671875
0.1405,2.10205078125,-4.58447265625,1.94189453125
0.141,2.42236328125,-4.42431640625,1.42138671875
0.1415,2.94287109375,-4.14404296875,0.62060546875
0.142,3.22314453125,-3.82373046875,0.06005859375
0.1425,3.54345703125,-3.46337890625,-0.66064453125
0.143,3.70361328125,-2.90283203125,-1.30126953125
0.1435,3.98388671875,-2.42236328125,-2.06201171875
0.144,3.46337890625,-1.54150390625,-2.38232421875
0.1445,3.46337890625,-0.90087890625,-3.06298828125
0.145,2.70263671875,0.06005859375,-3.22314453125
0.1455,2.62255859375,0.66064453125,-3.74365234375
0.146,1.94189453125,1.58154296875,-3.90380859375
0.1465,1.50146484375,1.98193359375,-3.82373046875
0.147,0.66064453125,2.50244140625,-3.50341796875
0.1475,0.06005859375,2.90283203125,-3.34326171875
0.148,-0.78076171875,3.26318359375,-2.82275390625
0.1485,-1.50146484375,3.62353515625,-2.42236328125
0.149,-2.30224609375,3.86376953125,-1.86181640625
0.1495,-2.58251953125,3.50341796875,-1.26123046875
0.15,-3.14306640625,3.50341796875,-0.70068359375
0.1505,-3.34326171875,2.98291015625,0.02001953125
0.151,-3.74365234375,2.86279296875,0.50048828125
0.1515,-3.86376953125,2.26220703125,1.22119140625
0.152,-4.10400390625,1.94189453125,1.66162109375
0.1525,-3.62353515625,0.94091796875,2.18212890625
0.153,-3.70361328125,0.38037109375,2.70263671875
0.1535,-3.06298828125,-0.62060546875,3.06298828125
0.154,-2.98291015625,-1.10107421875,3.54345703125
0.1545,-2.34228515625,-1.94189453125,3.74365234375
0.155,-1.94189453125,-2.22216796875,3.58349609375
0.1555,-1.22119140625,-2.90283203125,3.50341796875
0.156,-0.50048828125,-3.26318359375,3.14306640625
0.1565,0.30029296875,-3.74365234375,2.86279296875
0.157,1.10107421875,-4.02392578125,2.38232421875
0.1575,1.74169921875,-4.30419921875,1.98193359375
0.158,2.06201171875,-3.90380859375,1.30126953125
0.1585,2.62255859375,-3.98388671875,0.86083984375
0.159,2.90283203125,-3.46337890625,0.02001953125
0.1595,3.30322265625,-3.34326171875,-0.50048828125
0.16,3.54345703125,-2.74267578125,-1.30126953125
0.1605,3.54345703125,-2.42236328125,-1.70166015625
0.161,3.18310546875,-1.42138671875,-2.30224609375
0.1615,3.02294921875,-0.78076171875,-2.78271484375
0.162,2.62255859375,0.14013671875,-3.18310546875
0.1625,2.42236328125,0.78076171875,-3.58349609375
0.163,1.94189453125,1.50146484375,-3.82373046875
0.1635,1.26123046875,1.86181640625,-3.46337890625
0.164,0.66064453125,2.50244140625,-3.54345703125
0.1645,-0.22021484375,2.86279296875,-2.94287109375
0.165,-0.90087890625,3.30322265625,-2.74267578125
0.1655,-1.78173828125,3.58349609375,-2.10205078125
0.166,-2.26220703125,3.62353515625,-1.66162109375
0.1665,-2.70263671875,3.26318359375,-0.98095703125
0.167,-3.14306640625,3.26318359375,-0.58056640625
0.1675,-3.38330078125,2.78271484375,0.26025390625
0.168,-3.70361328125,2.54248046875,0.78076171875
