wavelength,x,y,z
0.0,-5.74560546875,2.66259765625,3.46337890625
0.0005,-5.54541015625,3.98388671875,2.10205078125
0.001,-5.22509765625,5.02490234375,1.02099609375
0.0015,-4.74462890625,5.54541015625,0.14013671875
0.002,-3.74365234375,5.74560546875,-0.98095703125
0.0025,-2.26220703125,5.78564453125,-2.42236328125
0.003,-0.98095703125,6.06591796875,-4.02392578125
0.0035,0.26025390625,6.14599609375,-5.26513671875
0.004,0.98095703125,6.22607421875,-6.10595703125
0.0045,1.78173828125,5.74560546875,-6.58642578125
0.005,3.06298828125,4.50439453125,-6.86669921875
0.0055,4.38427734375,3.18310546875,-7.10693359375
0.006,5.46533203125,1.78173828125,-7.18701171875
0.0065,6.06591796875,0.62060546875,-6.98681640625
0.007,6.10595703125,-0.26025390625,-6.58642578125
0.0075,5.82568359375,-1.14111328125,-5.74560546875
0.008,5.42529296875,-2.34228515625,-4.42431640625
0.0085,5.22509765625,-3.74365234375,-3.14306640625
0.009,4.98486328125,-4.98486328125,-1.86181640625
0.0095,4.62451171875,-5.82568359375,-0.90087890625
0.01,4.10400390625,-6.14599609375,0.02001953125
0.0105,2.98291015625,-6.22607421875,1.02099609375
0.011,1.62158203125,-6.34619140625,2.50244140625
0.0115,0.30029296875,-6.54638671875,4.02392578125
0.012,-0.70068359375,-6.58642578125,5.10498046875
0.0125,-1.30126953125,-6.66650390625,5.82568359375
0.013,-2.18212890625,-6.10595703125,6.26611328125
0.0135,-3.46337890625,-4.86474609375,6.46630859375
0.014,-4.66455078125,-3.62353515625,6.74658203125
0.0145,-5.62548828125,-2.38232421875,6.78662109375
0.015,-6.10595703125,-1.42138671875,6.66650390625
0.0155,-6.14599609375,-0.62060546875,6.26611328125
0.016,-5.82568359375,0.30029296875,5.42529296875
0.0165,-5.62548828125,1.42138671875,4.26416015625
0.017,-5.42529296875,2.82275390625,3.02294921875
0.0175,-5.26513671875,3.94384765625,1.86181640625
0.018,-4.98486328125,4.82470703125,0.98095703125
0.0185,-4.34423828125,5.14501953125,0.14013671875
0.019,-3.22314453125,5.26513671875,-1.14111328125
0.0195,-2.06201171875,5.62548828125,-2.50244140625
0.02,-0.82080078125,5.82568359375,-3.98388671875
0.0205,0.06005859375,6.06591796875,-4.98486328125
0.021,0.74072265625,6.02587890625,-5.74560546875
0.0215,1.78173828125,5.30517578125,-6.14599609375
0.022,3.06298828125,4.10400390625,-6.50634765625
0.0225,4.34423828125,2.86279296875,-6.78662109375
