wavelength,x,y,z
0.0,4.614501953125,-5.395263671875,-1.111083984375
0.0005,4.053955078125,-5.915771484375,-0.230224609375
0.001,3.173095703125,-6.236083984375,0.970947265625
0.0015,1.891845703125,-6.476318359375,2.412353515625
0.002,0.610595703125,-6.436279296875,3.773681640625
0.0025,-0.430419921875,-6.476318359375,4.734619140625
0.003,-1.151123046875,-6.476318359375,5.495361328125
0.0035,-2.152099609375,-5.915771484375,6.095947265625
0.004,-3.393310546875,-4.834716796875,6.456298828125
0.0045,-4.554443359375,-3.553466796875,6.616455078125
0.005,-5.395263671875,-2.272216796875,6.416259765625
0.0055,-5.755615234375,-1.351318359375,6.296142578125
0.006,-5.915771484375,-0.590576171875,5.895751953125
0.0065,-5.755615234375,0.490478515625,5.175048828125
0.007,-5.595458984375,1.611572265625,4.093994140625
0.0075,-5.355224609375,2.852783203125,2.852783203125
0.008,-5.034912109375,3.853759765625,1.731689453125
0.0085,-4.754638671875,4.534423828125,0.930908203125
0.009,-4.154052734375,4.974853515625,0.010009765625
0.0095,-3.193115234375,5.255126953125,-1.271240234375
0.01,-2.112060546875,5.615478515625,-2.552490234375
0.0105,-0.910888671875,5.615478515625,-3.793701171875
0.011,-0.150146484375,5.735595703125,-4.714599609375
0.0115,0.690673828125,5.735595703125,-5.475341796875
0.012,1.771728515625,5.094970703125,-6.075927734375
0.0125,3.012939453125,3.973876953125,-6.396240234375
0.013,4.093994140625,2.772705078125,-6.516357421875
0.0135,4.814697265625,1.571533203125,-6.356201171875
0.014,5.215087890625,0.770751953125,-6.276123046875
0.0145,5.295166015625,0.010009765625,-5.835693359375
0.015,5.215087890625,-1.151123046875,-5.034912109375
0.0155,5.094970703125,-2.272216796875,-4.114013671875
0.016,4.854736328125,-3.473388671875,-2.872802734375
0.0165,4.614501953125,-4.394287109375,-1.951904296875
0.017,4.374267578125,-5.114990234375,-1.151123046875
0.0175,3.733642578125,-5.595458984375,-0.230224609375
0.018,2.812744140625,-5.835693359375,1.091064453125
0.0185,1.611572265625,-6.115966796875,2.412353515625
0.019,0.610595703125,-6.156005859375,3.533447265625
0.0195,-0.190185546875,-6.396240234375,4.494384765625
0.02,-1.071044921875,-6.196044921875,5.215087890625
0.0205,-2.192138671875,-5.435302734375,5.735595703125
0.021,-3.353271484375,-4.434326171875,6.095947265625
0.0215,-4.394287109375,-3.193115234375,6.135986328125
0.022,-5.034912109375,-2.232177734375,6.095947265625
0.0225,-5.395263671875,-1.471435546875,6.015869140625
0.023,-5.475341796875,-0.670654296875,5.575439453125
0.0235,-5.435302734375,0.450439453125,4.774658203125
0.024,-5.315185546875,1.611572265625,3.773681640625
0.0245,-5.074951171875,2.732666015625,2.612548828125
0.025,-4.914794921875,3.653564453125,1.771728515625
0.0255,-4.594482421875,4.254150390625,0.930908203125
0.026,-3.873779296875,4.774658203125,-0.190185546875
0.0265,-2.992919921875,5.135009765625,-1.391357421875
0.027,-1.871826171875,5.335205078125,-2.672607421875
0.0275,-0.990966796875,5.535400390625,-3.713623046875
0.028,-0.270263671875,5.695556640625,-4.634521484375
0.0285,0.810791015625,5.375244140625,-5.315185546875
0.029,2.011962890625,4.534423828125,-5.835693359375
0.0295,3.173095703125,3.493408203125,-6.156005859375
0.03,4.053955078125,2.252197265625,-6.115966796875
0.0305,4.654541015625,1.411376953125,-6.115966796875
0.031,4.934814453125,0.650634765625,-5.955810546875
0.0315,5.014892578125,-0.310302734375,-5.435302734375
0.032,4.974853515625,-1.351318359375,-4.594482421875
0.0325,4.854736328125,-2.592529296875,-3.553466796875
0.033,4.614501953125,-3.673583984375,-2.512451171875
0.0335,4.494384765625,-4.514404296875,-1.751708984375
0.034,4.013916015625,-4.994873046875,-0.830810546875
0.0345,3.253173828125,-5.435302734375,0.330322265625
0.035,2.292236328125,-5.795654296875,1.571533203125
0.0355,1.251220703125,-5.915771484375,2.772705078125
0.036,0.490478515625,-6.156005859375,3.773681640625
0.0365,-0.390380859375,-6.276123046875,4.614501953125
0.037,-1.391357421875,-5.795654296875,5.255126953125
0.0375,-2.592529296875,-4.874755859375,5.735595703125
0.038,-3.753662109375,-3.793701171875,5.935791015625
0.0385,-4.554443359375,-2.672607421875,5.895751953125
0.039,-5.034912109375,-1.951904296875,5.935791015625
0.0395,-5.235107421875,-1.151123046875,5.655517578125
0.04,-5.275146484375,-0.270263671875,5.054931640625
0.0405,-5.235107421875,0.930908203125,4.174072265625
0.041,-5.114990234375,2.052001953125,3.133056640625
0.0415,-4.994873046875,3.052978515625,2.212158203125
0.042,-4.754638671875,3.853759765625,1.451416015625
0.0425,-4.234130859375,4.414306640625,0.570556640625
0.043,-3.433349609375,4.814697265625,-0.710693359375
0.0435,-2.432373046875,5.215087890625,-1.991943359375
0.044,-1.471435546875,5.375244140625,-3.153076171875
0.0445,-0.750732421875,5.615478515625,-4.073974609375
0.045,0.290283203125,5.535400390625,-4.914794921875
0.0455,1.411376953125,4.854736328125,-5.515380859375
0.046,2.612548828125,3.893798828125,-5.955810546875
0.0465,3.693603515625,2.732666015625,-6.075927734375
0.047,4.414306640625,1.771728515625,-6.115966796875
0.0475,4.814697265625,1.010986328125,-6.075927734375
0.048,4.974853515625,0.210205078125,-5.635498046875
0.0485,4.974853515625,-0.990966796875,-4.874755859375
0.049,4.894775390625,-2.152099609375,-3.913818359375
0.0495,4.654541015625,-3.273193359375,-2.872802734375
0.05,4.614501953125,-4.154052734375,-1.991943359375
0.0505,4.254150390625,-4.834716796875,-1.191162109375
0.051,3.573486328125,-5.275146484375,-0.190185546875
0.0515,2.652587890625,-5.715576171875,1.171142578125
0.052,1.531494140625,-5.915771484375,2.452392578125
0.0525,0.690673828125,-6.115966796875,3.493408203125
0.053,0.010009765625,-6.276123046875,4.414306640625
