wavelength,x,y,z
0.0,10.9306640625,-3.283203125,-8.0478515625
0.0005,10.6103515625,-5.1650390625,-5.92578125
0.001,10.810546875,-7.20703125,-4.00390625
0.0015,10.6103515625,-9.0888671875,-1.841796875
0.002,9.2490234375,-9.3291015625,-0.240234375
0.0025,9.208984375,-10.330078125,1.0009765625
0.003,6.966796875,-10.1298828125,3.123046875
0.0035,4.9248046875,-9.76953125,4.7646484375
0.004,2.8828125,-10.1298828125,7.0869140625
0.0045,0.6005859375,-9.208984375,8.4482421875
0.005,-0.80078125,-8.6083984375,9.12890625
0.0055,-2.40234375,-7.927734375,10.009765625
0.006,-4.484375,-5.765625,9.8896484375
0.0065,-6.56640625,-3.603515625,9.849609375
0.007,-9.12890625,-1.28125,10.009765625
0.0075,-9.689453125,0.80078125,8.6083984375
0.008,-10.6103515625,1.7216796875,8.6083984375
0.0085,-10.970703125,3.763671875,6.88671875
0.009,-10.650390625,5.685546875,4.6044921875
0.0095,-10.810546875,7.84765625,2.5625
0.01,-10.41015625,9.609375,0.3603515625
0.0105,-9.0087890625,9.609375,-1.1611328125
0.011,-8.80859375,10.41015625,-2.2421875
0.0115,-6.2861328125,10.1298828125,-4.5244140625
0.012,-4.1240234375,9.76953125,-6.2861328125
0.0125,-1.9619140625,10.0498046875,-8.6884765625
0.013,0.400390625,8.888671875,-9.76953125
0.0135,1.4814453125,8.2880859375,-10.2099609375
0.014,3.1630859375,7.287109375,-10.890625
0.0145,5.4853515625,4.8447265625,-10.7705078125
0.015,7.5673828125,2.6025390625,-10.5703125
0.0155,10.009765625,0.240234375,-10.5703125
0.016,10.3701171875,-1.681640625,-9.12890625
0.0165,11.0107421875,-2.5625,-8.96875
0.017,11.3310546875,-4.9248046875,-6.88671875
0.0175,10.9306640625,-6.7666015625,-4.6044921875
0.018,10.9306640625,-8.9287109375,-2.40234375
0.0185,10.330078125,-10.41015625,-0.2802734375
0.019,8.888671875,-10.1298828125,1.12109375
0.0195,8.328125,-10.73046875,2.2421875
0.02,5.525390625,-10.41015625,4.8046875
0.0205,3.36328125,-9.9697265625,6.5263671875
0.021,1.0810546875,-10.1298828125,8.888671875
0.0215,-1.1611328125,-8.8486328125,9.689453125
0.022,-2.0419921875,-8.16796875,9.8896484375
0.0225,-3.9638671875,-6.7666015625,10.4501953125
0.023,-6.3662109375,-4.2041015625,10.2099609375
0.0235,-8.248046875,-2.08203125,9.9296875
