wavelength,x,y,z
0.0,-0.640625,8.7685546875,-8.5283203125
0.0005,0.6806640625,8.248046875,-9.4091796875
0.001,2.482421875,7.4072265625,-10.2900390625
0.0015,4.484375,5.1650390625,-10.1298828125
0.002,6.56640625,3.203125,-10.169921875
0.0025,9.0087890625,0.880859375,-10.25
0.003,9.609375,-1.0810546875,-8.96875
0.0035,10.6103515625,-1.9619140625,-9.048828125
0.004,10.8505859375,-4.0439453125,-7.20703125
0.0045,10.5302734375,-5.765625,-5.125
0.005,10.7705078125,-7.9677734375,-3.1630859375
0.0055,10.1298828125,-9.529296875,-0.9208984375
0.006,9.0087890625,-9.6494140625,0.48046875
0.0065,8.6083984375,-10.41015625,1.76171875
0.007,6.0458984375,-10.009765625,4.0439453125
0.0075,4.083984375,-9.6494140625,5.765625
0.008,1.921875,-9.9296875,8.248046875
0.0085,-0.400390625,-8.6484375,9.2890625
0.009,-1.4013671875,-8.328125,9.9296875
0.0095,-3.36328125,-7.0869140625,10.5703125
0.01,-5.4453125,-4.724609375,10.41015625
0.0105,-7.7275390625,-2.482421875,10.41015625
0.011,-10.009765625,0.0,10.2900390625
0.0115,-10.2900390625,1.6416015625,8.9287109375
0.012,-11.0908203125,2.5224609375,8.80859375
0.0125,-11.2509765625,5.0048828125,6.4462890625
0.013,-10.810546875,6.6865234375,4.32421875
0.0135,-10.970703125,8.96875,2.162109375
0.014,-10.0498046875,10.2099609375,-0.16015625
0.0145,-8.888671875,10.0498046875,-1.28125
0.015,-8.0478515625,10.5302734375,-2.6826171875
0.0155,-5.28515625,10.0498046875,-5.044921875
0.016,-3.203125,9.6494140625,-6.806640625
0.0165,-0.9609375,9.6494140625,-9.2490234375
0.017,1.2412109375,8.2880859375,-9.9296875
0.0175,2.0419921875,7.8076171875,-10.41015625
0.018,4.32421875,6.0859375,-10.8505859375
0.0185,6.40625,3.763671875,-10.5302734375
0.019,8.6484375,1.4013671875,-10.41015625
0.0195,10.650390625,-1.0009765625,-10.08984375
0.02,10.6904296875,-2.4423828125,-8.6884765625
0.0205,11.3310546875,-3.4833984375,-8.248046875
0.021,11.3310546875,-6.1259765625,-5.685546875
0.0215,10.810546875,-7.5673828125,-3.68359375
0.022,10.8505859375,-9.76953125,-1.4013671875
0.0225,9.7294921875,-10.650390625,0.7607421875
0.023,8.48828125,-10.3701171875,1.8017578125
0.0235,7.2470703125,-10.6904296875,3.5234375
0.024,4.484375,-10.169921875,5.8056640625
0.0245,2.4423828125,-9.8095703125,7.607421875
0.025,0.1201171875,-9.689453125,9.8896484375
0.0255,-1.76171875,-8.2880859375,10.2099609375
0.026,-2.642578125,-7.6474609375,10.5703125
0.0265,-5.28515625,-5.4453125,10.970703125
0.027,-7.126953125,-3.203125,10.5302734375
0.0275,-9.2490234375,-1.0009765625,10.3701171875
0.028,-10.9306640625,1.3212890625,9.8896484375
0.0285,-10.890625,2.72265625,8.3681640625
0.029,-11.291015625,4.00390625,7.52734375
0.0295,-11.2509765625,6.646484375,4.8447265625
0.03,-10.73046875,7.84765625,3.04296875
0.0305,-10.6103515625,9.9296875,0.8408203125
0.031,-9.3291015625,10.490234375,-1.1611328125
0.0315,-8.087890625,10.169921875,-2.2021484375
0.032,-6.4462890625,10.330078125,-4.1640625
0.0325,-3.923828125,9.7294921875,-6.2060546875
0.033,-1.9619140625,9.4091796875,-7.8876953125
0.0335,0.3603515625,9.0888671875,-9.8896484375
0.034,1.921875,7.6875,-10.08984375
0.0345,3.04296875,6.88671875,-10.330078125
0.035,5.765625,4.484375,-10.6904296875
0.0355,7.3671875,2.40234375,-10.169921875
0.036,9.3291015625,0.2802734375,-10.009765625
0.0365,10.6904296875,-1.7216796875,-9.369140625
0.037,10.5703125,-3.0830078125,-7.9677734375
0.0375,10.9306640625,-4.564453125,-6.806640625
0.038,10.8505859375,-6.9267578125,-4.3642578125
0.0385,10.2900390625,-8.087890625,-2.5625
0.039,10.2099609375,-9.9296875,-0.560546875
0.0395,8.7685546875,-10.25,1.3212890625
0.04,7.52734375,-9.9697265625,2.40234375
0.0405,5.60546875,-10.169921875,4.6044921875
0.041,3.36328125,-9.6494140625,6.40625
0.0415,1.44140625,-9.369140625,8.087890625
0.042,-0.6806640625,-8.888671875,9.849609375
0.0425,-2.2021484375,-7.4873046875,9.9296875
0.043,-3.5634765625,-6.40625,10.2099609375
0.0435,-6.2861328125,-4.00390625,10.5302734375
0.044,-7.7275390625,-2.001953125,9.9296875
0.0445,-9.6494140625,0.0400390625,9.849609375
0.045,-10.650390625,1.8818359375,9.0087890625
0.0455,-10.5302734375,3.2431640625,7.52734375
0.046,-10.8505859375,5.044921875,6.0458984375
0.0465,-10.73046875,7.1669921875,3.763671875
0.047,-10.1298828125,8.248046875,2.0419921875
0.0475,-10.009765625,9.9296875,0.2001953125
0.048,-8.328125,9.9296875,-1.6416015625
0.0485,-7.046875,9.6494140625,-2.8427734375
0.049,-4.884765625,9.8095703125,-5.205078125
0.0495,-2.8427734375,9.2890625,-6.9267578125
0.05,-0.9609375,8.96875,-8.4482421875
0.0505,1.0810546875,8.4482421875,-9.9697265625
0.051,2.642578125,6.88671875,-9.9697265625
0.0515,4.32421875,5.4853515625,-10.25
0.052,7.046875,3.123046875,-10.5302734375
0.0525,8.328125,1.0009765625,-9.6494140625
0.053,9.9697265625,-0.720703125,-9.6494140625
0.0535,10.810546875,-2.5625,-8.6484375
0.054,10.5302734375,-4.0439453125,-6.9267578125
0.0545,10.8505859375,-6.0458984375,-5.205078125
0.055,10.6904296875,-8.0478515625,-3.0029296875
0.0555,9.76953125,-8.8486328125,-1.2412109375
0.056,9.7294921875,-10.330078125,0.4404296875
0.0565,7.6875,-10.25,2.482421875
0.057,6.2060546875,-9.9697265625,3.8037109375
0.0575,3.9638671875,-10.1298828125,6.24609375
0.058,1.8818359375,-9.44921875,7.8076171875
0.0585,0.1201171875,-8.96875,9.0888671875
0.059,-1.841796875,-8.3681640625,10.41015625
0.0595,-3.68359375,-6.4462890625,10.330078125
0.06,-5.5654296875,-4.6845703125,10.490234375
0.0605,-8.2080078125,-2.2822265625,10.73046875
0.061,-9.2490234375,-0.16015625,9.5693359375
0.0615,-10.6904296875,1.3212890625,9.609375
0.062,-11.2509765625,3.2431640625,8.2080078125
0.0625,-10.8505859375,4.9248046875,6.2060546875
0.063,-11.05078125,6.966796875,4.32421875
0.0635,-10.7705078125,8.888671875,2.0419921875
0.064,-9.6494140625,9.369140625,0.3603515625
0.0645,-9.529296875,10.6103515625,-1.1611328125
0.065,-7.126953125,10.2099609375,-3.283203125
0.0655,-5.4052734375,9.849609375,-4.724609375
0.066,-3.203125,9.9697265625,-7.1669921875
0.0665,-1.0009765625,9.048828125,-8.5283203125
0.067,0.6005859375,8.568359375,-9.6494140625
0.0675,2.482421875,7.767578125,-10.6904296875
0.068,4.404296875,5.6455078125,-10.41015625
0.0685,6.4462890625,3.6435546875,-10.490234375
0.069,8.96875,1.28125,-10.5703125
0.0695,9.7294921875,-0.9208984375,-9.2890625
0.07,11.0107421875,-1.9619140625,-9.4892578125
0.0705,11.291015625,-4.00390625,-7.6875
0.071,10.8505859375,-5.7255859375,-5.60546875
0.0715,11.130859375,-7.8876953125,-3.5634765625
0.072,10.5302734375,-9.5693359375,-1.28125
0.0725,9.44921875,-9.9697265625,0.3203125
0.073,9.12890625,-10.9306640625,1.76171875
0.0735,6.5263671875,-10.41015625,3.923828125
0.074,4.6044921875,-10.009765625,5.5654296875
0.0745,2.40234375,-10.25,8.0478515625
0.075,0.080078125,-9.0087890625,9.2490234375
0.0755,-1.2412109375,-8.6884765625,10.2099609375
0.076,-3.203125,-7.5673828125,11.0107421875
0.0765,-5.2451171875,-5.2451171875,10.73046875
0.077,-7.5673828125,-2.962890625,10.7705078125
0.0775,-9.9697265625,-0.560546875,10.73046875
0.078,-10.41015625,1.4814453125,9.208984375
0.0785,-11.53125,2.40234375,9.369140625
0.079,-11.611328125,4.724609375,7.126953125
0.0795,-11.1708984375,6.5263671875,4.8447265625
0.08,-11.4111328125,8.9287109375,2.6826171875
0.0805,-10.4501953125,10.2900390625,0.240234375
0.081,-9.369140625,10.3701171875,-1.0810546875
0.0815,-8.80859375,11.130859375,-2.5224609375
0.082,-5.9658203125,10.5302734375,-4.8447265625
0.0825,-3.8037109375,10.0498046875,-6.6064453125
0.083,-1.521484375,10.2099609375,-9.12890625
0.0835,0.9208984375,8.6884765625,-10.009765625
0.084,1.921875,8.3681640625,-10.73046875
0.0845,4.083984375,6.806640625,-11.3310546875
