wavelength,x,y,z
0.0,26.440795898438,-20.565063476562,-6.1109619140625
0.0005,26.681030273438,-16.040649414062,-10.875610351562
0.001,26.280639648438,-10.915649414062,-15.440063476562
0.0015,26.040405273438,-7.5924072265625,-18.563110351562
0.002,24.118530273438,-2.0670166015625,-21.926391601562
0.0025,22.036499023438,2.5775146484375,-24.408813476562
0.003,18.753295898438,7.3822021484375,-25.890258789062
0.0035,14.429077148438,12.787475585938,-27.051391601562
0.004,8.8236083984375,16.831420898438,-25.609985351562
0.0045,5.0999755859375,20.314819335938,-25.449829101562
0.005,-0.7056884765625,23.037475585938,-22.526977539062
0.0055,-5.5504150390625,25.640014648438,-20.364868164062
0.006,-10.395141601562,25.880249023438,-15.800415039062
0.0065,-15.400024414062,26.440795898438,-11.476196289062
0.007,-18.763305664062,25.599975585938,-7.3121337890625
0.0075,-22.567016601562,24.478881835938,-2.3873291015625
0.008,-24.849243164062,21.836303710938,2.5374755859375
0.0085,-26.691040039062,18.953491210938,7.1820068359375
0.009,-26.610961914062,14.268920898438,11.746459960938
0.0095,-26.090454101562,9.1439208984375,16.150756835938
0.01,-25.850219726562,5.9007568359375,19.193725585938
0.0105,-23.527954101562,0.0150146484375,22.677124023438
0.011,-21.445922851562,-4.7496337890625,25.159545898438
0.0115,-17.161743164062,-9.6744384765625,25.920288085938
0.012,-12.917602539062,-14.759399414062,26.801147460938
0.0125,-7.5523681640625,-18.563110351562,25.319702148438
0.013,-3.4683837890625,-21.806274414062,24.598999023438
0.0135,2.3773193359375,-24.368774414062,21.515991210938
0.014,7.3021240234375,-26.771118164062,19.073608398438
0.0145,12.266967773438,-26.410766601562,13.828491210938
0.015,16.991577148438,-26.771118164062,9.4642333984375
0.0155,20.274780273438,-25.930297851562,5.3802490234375
0.016,23.878295898438,-24.328735351562,0.1351318359375
0.0165,25.840209960938,-21.325805664062,-4.8297119140625
0.017,27.281616210938,-17.882446289062,-9.6744384765625
0.0175,26.881225585938,-12.997680664062,-14.078735351562
0.018,26.080444335938,-7.8726806640625,-18.202758789062
0.0185,25.439819335938,-4.4293212890625,-20.965454101562
0.019,22.757202148438,1.8167724609375,-24.368774414062
0.0195,20.194702148438,6.5814208984375,-26.610961914062
0.02,15.349975585938,11.626342773438,-26.771118164062
0.0205,11.065795898438,16.110717773438,-27.091430664062
0.021,5.7406005859375,19.794311523438,-25.569946289062
0.0215,1.0159912109375,22.797241210938,-23.888305664062
0.022,-4.7095947265625,25.199584960938,-20.765258789062
0.0225,-9.9547119140625,27.201538085938,-17.602172851562
0.023,-14.359008789062,26.240600585938,-12.317016601562
0.0235,-18.523071289062,26.320678710938,-8.2330322265625
0.024,-21.485961914062,25.079467773438,-4.0289306640625
0.0245,-24.849243164062,23.037475585938,1.4163818359375
0.025,-26.330688476562,19.674194335938,6.2210693359375
0.0255,-27.211547851562,15.630249023438,10.905639648438
0.026,-26.610961914062,10.865600585938,15.069702148438
0.0265,-25.609985351562,6.1009521484375,18.753295898438
0.027,-24.368774414062,2.3372802734375,21.235717773438
0.0275,-21.926391601562,-3.4683837890625,24.398803710938
0.028,-18.643188476562,-8.5133056640625,26.200561523438
0.0285,-13.598266601562,-13.157836914062,25.840209960938
0.029,-9.6343994140625,-17.161743164062,25.960327148438
0.0295,-4.7896728515625,-20.364868164062,24.398803710938
0.03,0.1351318359375,-23.127563476562,22.476928710938
0.0305,5.0599365234375,-25.089477539062,19.594116210938
0.031,10.625366210938,-26.691040039062,15.710327148438
0.0315,14.749389648438,-25.650024414062,10.625366210938
0.032,18.633178710938,-25.690063476562,6.7816162109375
0.0325,21.315795898438,-24.368774414062,2.7376708984375
0.033,24.478881835938,-22.286743164062,-2.5074462890625
0.0335,25.680053710938,-18.843383789062,-7.1119384765625
0.034,26.080444335938,-14.439086914062,-11.756469726562
0.0345,25.760131835938,-10.234985351562,-15.560180664062
0.035,24.679077148438,-5.6304931640625,-19.083618164062
0.0355,23.237670898438,-1.5865478515625,-21.526000976562
0.036,21.035522460938,3.5784912109375,-24.368774414062
0.0365,17.311889648438,8.9837646484375,-26.050415039062
0.037,12.226928710938,13.348022460938,-25.409790039062
0.0375,8.5833740234375,17.111694335938,-25.650024414062
0.038,3.4183349609375,20.234741210938,-23.688110351562
0.0385,-1.6666259765625,23.237670898438,-21.726196289062
0.039,-6.3111572265625,24.879272460938,-18.843383789062
0.0395,-11.876586914062,26.240600585938,-14.719360351562
0.04,-15.680297851562,25.199584960938,-9.9146728515625
0.0405,-19.564086914062,25.119506835938,-5.9107666015625
0.041,-22.166625976562,23.197631835938,-1.5064697265625
0.0415,-25.169555664062,21.075561523438,3.5384521484375
0.042,-26.050415039062,17.231811523438,8.3031005859375
0.0425,-26.130493164062,12.507202148438,13.027709960938
0.043,-25.770141601562,8.6634521484375,16.431030273438
0.0435,-24.408813476562,3.5384521484375,20.074584960938
0.044,-22.567016601562,-0.9859619140625,22.677124023438
0.0445,-20.204711914062,-5.9508056640625,25.239624023438
0.045,-15.800415039062,-11.556274414062,26.440795898438
0.0455,-10.395141601562,-15.760375976562,25.319702148438
0.046,-7.0318603515625,-19.203735351562,25.479858398438
0.0465,-1.3463134765625,-22.166625976562,22.917358398438
0.047,3.7386474609375,-24.969360351562,20.795288085938
0.0475,8.4632568359375,-25.890258789062,16.991577148438
0.048,14.068725585938,-26.931274414062,12.547241210938
0.0485,17.632202148438,-25.810180664062,7.8626708984375
0.049,21.515991210938,-25.329711914062,3.4984130859375
0.0495,23.958374023438,-22.927368164062,-1.3863525390625
0.05,26.440795898438,-20.484985351562,-6.1910400390625
0.0505,26.600952148438,-15.960571289062,-10.835571289062
0.051,26.400756835938,-10.955688476562,-15.560180664062
0.0515,25.880249023438,-7.3121337890625,-18.563110351562
0.052,23.998413085938,-1.7467041015625,-22.126586914062
0.0525,21.796264648438,2.9378662109375,-24.568969726562
0.053,18.673217773438,7.8226318359375,-26.290649414062
0.0535,14.228881835938,13.147827148438,-27.211547851562
0.054,8.5433349609375,17.271850585938,-25.690063476562
0.0545,4.8597412109375,20.474975585938,-25.369750976562
0.055,-1.3463134765625,23.437866210938,-22.286743164062
0.0555,-6.1109619140625,26.000366210938,-20.164672851562
0.056,-10.835571289062,26.120483398438,-15.640258789062
0.0565,-15.840454101562,26.721069335938,-11.316040039062
0.057,-19.123657226562,25.519897460938,-6.8316650390625
0.0575,-22.767211914062,24.358764648438,-2.1070556640625
0.058,-25.009399414062,21.596069335938,2.9378662109375
0.0585,-27.011352539062,18.793334960938,7.7025146484375
0.059,-26.610961914062,14.068725585938,11.986694335938
0.0595,-26.170532226562,9.0238037109375,16.431030273438
0.06,-25.569946289062,5.5003662109375,19.233764648438
0.0605,-23.167602539062,-0.3853759765625,22.677124023438
0.061,-21.005493164062,-4.9498291015625,24.999389648438
0.0615,-17.001586914062,-9.8746337890625,25.920288085938
0.062,-12.677368164062,-14.679321289062,26.520874023438
0.0625,-7.3922119140625,-18.402954101562,25.079467773438
0.063,-3.5084228515625,-21.285766601562,24.118530273438
0.0635,2.2972412109375,-23.848266601562,21.075561523438
0.064,7.0618896484375,-26.210571289062,18.713256835938
0.0645,11.786499023438,-25.930297851562,13.788452148438
0.065,16.431030273438,-26.250610351562,9.4642333984375
0.0655,19.514038085938,-25.329711914062,5.4202880859375
0.066,22.877319335938,-23.688110351562,0.5755615234375
0.0665,24.879272460938,-20.885375976562,-4.2291259765625
0.067,26.400756835938,-17.682250976562,-8.9537353515625
0.0675,26.000366210938,-12.957641601562,-13.117797851562
0.068,25.359741210938,-8.1929931640625,-17.161743164062
0.0685,24.598999023438,-4.8297119140625,-19.764282226562
0.069,22.196655273438,1.0960693359375,-23.087524414062
0.0695,19.994506835938,5.6605224609375,-25.449829101562
0.07,15.470092773438,10.545288085938,-25.810180664062
0.0705,11.306030273438,15.069702148438,-26.250610351562
0.071,6.3411865234375,18.593139648438,-24.929321289062
0.0715,1.8167724609375,21.475952148438,-23.367797851562
0.072,-3.7486572265625,24.038452148438,-20.484985351562
0.0725,-8.8336181640625,26.080444335938,-17.562133789062
0.073,-13.197875976562,25.479858398438,-12.677368164062
0.0735,-17.401977539062,25.599975585938,-8.7135009765625
0.074,-20.324829101562,24.558959960938,-4.6695556640625
0.0745,-23.688110351562,22.597045898438,0.6556396484375
0.075,-25.489868164062,19.594116210938,5.4202880859375
0.0755,-26.610961914062,15.830444335938,10.224975585938
0.076,-26.130493164062,11.145874023438,14.348999023438
0.0765,-25.369750976562,6.5013427734375,18.112670898438
0.077,-24.048461914062,2.6575927734375,20.595092773438
0.0775,-21.766235351562,-3.1480712890625,23.998413085938
0.078,-18.563110351562,-8.3131103515625,25.920288085938
0.0785,-13.678344726562,-13.117797851562,25.880249023438
0.079,-9.7545166015625,-17.081665039062,26.000366210938
0.0795,-4.8297119140625,-20.324829101562,24.478881835938
0.08,0.0950927734375,-23.047485351562,22.436889648438
0.0805,5.2601318359375,-25.329711914062,19.514038085938
0.081,11.025756835938,-27.051391601562,15.630249023438
0.0815,15.189819335938,-25.970336914062,10.385131835938
0.082,18.953491210938,-26.130493164062,6.8216552734375
0.0825,21.836303710938,-24.368774414062,2.2572021484375
0.083,25.039428710938,-22.286743164062,-3.0279541015625
0.0835,26.280639648438,-18.723266601562,-7.8326416015625
0.084,26.881225585938,-14.278930664062,-12.717407226562
0.0845,26.120483398438,-9.8345947265625,-16.360961914062
0.085,25.279663085938,-5.2301025390625,-19.924438476562
0.0855,23.237670898438,-0.8258056640625,-22.286743164062
0.086,20.995483398438,4.5394287109375,-25.329711914062
0.0865,16.951538085938,10.064819335938,-26.851196289062
0.087,11.786499023438,14.589233398438,-26.210571289062
0.0875,8.1829833984375,18.072631835938,-26.210571289062
0.088,2.5775146484375,21.275756835938,-23.968383789062
0.0885,-2.5474853515625,23.958374023438,-21.646118164062
0.089,-7.3521728515625,25.599975585938,-18.563110351562
0.0895,-12.957641601562,26.921264648438,-14.399047851562
0.09,-16.641235351562,25.559936523438,-9.3140869140625
0.0905,-20.244750976562,25.519897460938,-5.7105712890625
0.091,-22.887329101562,23.157592773438,-0.7857666015625
0.0915,-25.650024414062,20.915405273438,4.2991943359375
0.092,-26.410766601562,16.951538085938,8.9837646484375
0.0925,-26.610961914062,12.307006835938,13.668334960938
0.093,-25.810180664062,8.2630615234375,16.911499023438
0.0935,-24.488891601562,3.3782958984375,20.314819335938
0.094,-22.366821289062,-1.2261962890625,22.637084960938
0.0945,-20.004516601562,-6.1510009765625,25.239624023438
0.095,-15.560180664062,-11.676391601562,26.400756835938
0.0955,-10.315063476562,-15.840454101562,25.319702148438
0.096,-7.0718994140625,-19.003540039062,25.359741210938
0.0965,-1.5865478515625,-21.846313476562,22.757202148438
0.097,3.3782958984375,-24.448852539062,20.555053710938
0.0975,8.1029052734375,-25.569946289062,16.951538085938
0.098,13.588256835938,-26.610961914062,12.627319335938
0.0985,17.071655273438,-25.409790039062,8.0228271484375
0.099,20.675170898438,-25.009399414062,4.0589599609375
0.0995,23.077514648438,-22.567016601562,-0.7857666015625
0.1,25.599975585938,-20.284790039062,-5.5103759765625
0.1005,25.920288085938,-16.000610351562,-10.114868164062
0.101,25.960327148438,-11.235961914062,-14.799438476562
0.1015,25.439819335938,-7.7125244140625,-17.762329101562
0.102,23.678100585938,-2.5074462890625,-21.125610351562
0.1025,21.596069335938,2.1370849609375,-23.567993164062
0.103,18.633178710938,7.0618896484375,-25.489868164062
0.1035,14.389038085938,12.347045898438,-26.610961914062
0.104,9.0638427734375,16.350952148438,-25.329711914062
0.1045,5.5404052734375,19.514038085938,-25.089477539062
0.105,-0.5054931640625,22.436889648438,-22.126586914062
0.1055,-5.3101806640625,25.039428710938,-20.124633789062
0.106,-10.154907226562,25.559936523438,-15.720336914062
0.1065,-15.119750976562,26.320678710938,-11.556274414062
0.107,-18.483032226562,25.279663085938,-7.1920166015625
0.1075,-22.046508789062,24.318725585938,-2.7476806640625
0.108,-24.408813476562,21.475952148438,2.5374755859375
0.1085,-26.610961914062,18.713256835938,7.3421630859375
0.109,-26.330688476562,14.108764648438,11.666381835938
0.1095,-26.210571289062,9.2640380859375,16.230834960938
0.11,-25.569946289062,5.7806396484375,18.953491210938
0.1105,-23.327758789062,-0.0650634765625,22.557006835938
0.111,-21.005493164062,-4.8297119140625,24.919311523438
0.1115,-16.961547851562,-10.034790039062,26.080444335938
0.112,-12.757446289062,-14.879516601562,26.721069335938
0.1125,-7.3922119140625,-18.723266601562,25.359741210938
0.113,-3.5885009765625,-21.526000976562,24.438842773438
0.1135,2.5775146484375,-24.368774414062,21.195678710938
0.114,7.5023193359375,-26.610961914062,18.673217773438
0.1145,12.507202148438,-26.370727539062,13.508178710938
0.115,17.031616210938,-26.851196289062,9.4642333984375
0.1155,20.234741210938,-25.609985351562,5.0599365234375
0.116,23.598022460938,-24.088500976562,0.2552490234375
0.1165,25.599975585938,-20.925415039062,-4.9898681640625
0.117,27.281616210938,-17.562133789062,-9.9547119140625
0.1175,26.600952148438,-12.637329101562,-14.078735351562
0.118,26.120483398438,-7.9527587890625,-18.162719726562
0.1185,24.999389648438,-4.3492431640625,-20.605102539062
0.119,22.557006835938,1.7366943359375,-24.088500976562
0.1195,19.834350585938,6.5413818359375,-26.210571289062
0.12,15.189819335938,11.746459960938,-26.731079101562
0.1205,10.945678710938,15.990600585938,-26.891235351562
