wavelength,x,y,z
0.0,-0.3203125,-5.92578125,6.0859375
0.0005,1.0810546875,-6.2861328125,4.96484375
0.001,2.2822265625,-6.9267578125,4.484375
0.0015,4.1640625,-7.2470703125,2.8427734375
0.002,4.96484375,-7.126953125,1.921875
0.0025,5.60546875,-6.486328125,0.6806640625
0.003,6.1259765625,-6.1259765625,-0.3603515625
0.0035,6.3662109375,-5.125,-1.5615234375
0.004,6.56640625,-4.244140625,-2.6826171875
0.0045,6.88671875,-3.0029296875,-4.244140625
0.005,6.2060546875,-1.8017578125,-4.724609375
0.0055,5.92578125,-0.48046875,-5.765625
0.006,4.724609375,1.1611328125,-6.0859375
0.0065,4.1240234375,2.2822265625,-6.6064453125
0.007,2.72265625,3.9638671875,-6.8466796875
0.0075,1.8017578125,5.0849609375,-7.046875
0.008,0.4404296875,5.60546875,-6.1259765625
0.0085,-0.6806640625,6.56640625,-5.9658203125
0.009,-2.162109375,6.7666015625,-4.7646484375
0.0095,-3.36328125,7.3671875,-4.0439453125
0.01,-5.3251953125,7.6875,-2.40234375
0.0105,-5.92578125,7.20703125,-1.28125
0.011,-6.56640625,6.6865234375,0.0
0.0115,-6.9267578125,6.0458984375,1.041015625
0.012,-7.0869140625,5.044921875,2.2421875
0.0125,-7.1669921875,3.84375,3.5234375
0.013,-7.4873046875,2.6025390625,5.044921875
0.0135,-6.3662109375,1.12109375,5.4052734375
0.014,-6.1259765625,-0.2802734375,6.4462890625
0.0145,-4.6845703125,-1.8017578125,6.5263671875
0.015,-4.00390625,-3.0029296875,7.0068359375
0.0155,-2.5224609375,-4.724609375,7.1669921875
0.016,-1.28125,-5.7255859375,6.88671875
0.0165,0.1201171875,-6.166015625,5.92578125
0.017,1.201171875,-7.0068359375,5.685546875
0.0175,2.8427734375,-7.20703125,4.1240234375
0.018,3.9638671875,-7.4873046875,3.3232421875
0.0185,5.8056640625,-7.7275390625,1.76171875
0.019,6.0859375,-6.8466796875,0.560546875
0.0195,6.6865234375,-6.4462890625,-0.6005859375
0.02,6.88671875,-5.4853515625,-1.76171875
0.0205,7.0068359375,-4.5244140625,-2.8828125
0.021,7.0068359375,-3.1630859375,-4.244140625
0.0215,7.0869140625,-1.9619140625,-5.525390625
0.022,5.765625,-0.2802734375,-5.845703125
0.0225,5.5654296875,0.9609375,-6.7265625
0.023,3.9638671875,2.5625,-6.7666015625
0.0235,3.3232421875,3.68359375,-7.1669921875
0.024,1.8818359375,5.365234375,-7.3271484375
0.0245,0.560546875,6.0458984375,-6.7265625
0.025,-0.80078125,6.6064453125,-5.9658203125
0.0255,-2.001953125,7.287109375,-5.4453125
0.026,-3.68359375,7.5673828125,-3.9638671875
0.0265,-4.7646484375,7.7275390625,-3.04296875
0.027,-6.3662109375,7.9677734375,-1.6015625
0.0275,-6.486328125,6.8466796875,-0.3203125
0.028,-7.2470703125,6.646484375,0.7607421875
0.0285,-7.3271484375,5.365234375,2.162109375
0.029,-7.447265625,4.404296875,3.2431640625
0.0295,-7.447265625,2.962890625,4.64453125
0.03,-7.287109375,1.7216796875,5.7255859375
0.0305,-5.9658203125,0.0,6.1259765625
0.031,-5.7255859375,-1.28125,7.0068359375
0.0315,-3.9638671875,-3.0830078125,7.046875
0.032,-3.203125,-4.1240234375,7.3271484375
0.0325,-1.7216796875,-5.7255859375,7.3271484375
0.033,-0.3603515625,-6.2861328125,6.4462890625
0.0335,0.9609375,-6.9267578125,5.8056640625
0.034,2.482421875,-7.447265625,4.8046875
0.0345,4.083984375,-7.6474609375,3.443359375
0.035,5.0849609375,-7.6875,2.3623046875
0.0355,6.40625,-7.6474609375,1.0009765625
0.036,6.40625,-6.40625,-0.3603515625
0.0365,7.0869140625,-6.166015625,-1.28125
0.037,7.1669921875,-4.6044921875,-2.8828125
0.0375,7.1669921875,-3.68359375,-3.8837890625
0.038,7.046875,-2.2822265625,-5.1650390625
0.0385,6.56640625,-0.9609375,-6.005859375
0.039,5.3251953125,0.7607421875,-6.40625
0.0395,4.8046875,2.001953125,-7.046875
0.04,3.1630859375,3.8037109375,-7.126953125
0.0405,2.40234375,4.64453125,-7.20703125
0.041,1.0810546875,6.005859375,-7.1669921875
0.0415,-0.5205078125,6.40625,-6.1259765625
0.042,-1.5615234375,7.1669921875,-5.685546875
0.0425,-3.283203125,7.607421875,-4.3642578125
0.043,-4.64453125,7.8076171875,-3.203125
0.0435,-5.60546875,7.6875,-2.08203125
0.044,-6.56640625,7.4873046875,-0.8408203125
0.0445,-6.7265625,6.3662109375,0.48046875
0.045,-7.3271484375,6.0859375,1.4013671875
0.0455,-7.3671875,4.4443359375,3.123046875
0.046,-7.4072265625,3.5634765625,3.9638671875
0.0465,-7.20703125,2.162109375,5.2451171875
0.047,-6.5263671875,0.8408203125,5.845703125
0.0475,-5.525390625,-0.80078125,6.40625
0.048,-4.7646484375,-2.162109375,6.9267578125
0.0485,-3.283203125,-3.8837890625,7.0869140625
0.049,-2.4423828125,-4.7646484375,7.046875
0.0495,-1.12109375,-5.92578125,6.88671875
0.05,0.3603515625,-6.2861328125,5.765625
0.0505,1.44140625,-7.046875,5.4453125
0.051,3.3232421875,-7.3671875,3.84375
0.0515,4.5244140625,-7.5673828125,2.9228515625
0.052,5.4853515625,-7.3271484375,1.6416015625
0.0525,6.24609375,-7.046875,0.5205078125
0.053,6.40625,-5.9658203125,-0.80078125
0.0535,6.966796875,-5.5654296875,-1.8017578125
0.054,7.046875,-3.8837890625,-3.4833984375
0.0545,7.0068359375,-3.0830078125,-4.32421875
0.055,6.7265625,-1.6015625,-5.4853515625
0.0555,5.8857421875,0.0,-6.0859375
0.056,4.96484375,1.4013671875,-6.6064453125
0.0565,4.00390625,2.802734375,-7.046875
0.057,2.642578125,4.484375,-7.287109375
0.0575,1.76171875,5.125,-7.0869140625
0.058,0.2802734375,6.40625,-6.7265625
0.0585,-1.201171875,6.7666015625,-5.685546875
0.059,-2.3623046875,7.4873046875,-5.205078125
0.0595,-4.3642578125,7.8076171875,-3.4833984375
0.06,-5.4453125,7.9677734375,-2.5224609375
0.0605,-6.2861328125,7.4072265625,-1.12109375
