wavelength,x,y,z
0.0,1.6416015625,0.9208984375,-2.9228515625
0.0005,2.1220703125,0.4404296875,-2.962890625
0.001,2.3623046875,-0.080078125,-2.72265625
0.0015,2.5224609375,-0.6806640625,-2.40234375
0.002,2.802734375,-1.3212890625,-1.921875
0.0025,2.802734375,-1.921875,-1.361328125
0.003,2.6826171875,-2.2421875,-1.0009765625
0.0035,2.6826171875,-2.72265625,-0.48046875
0.004,2.40234375,-3.04296875,0.1201171875
0.0045,1.841796875,-3.203125,0.8408203125
0.005,1.521484375,-3.36328125,1.28125
0.0055,1.0009765625,-3.283203125,1.76171875
0.006,0.6005859375,-3.2431640625,2.0419921875
0.0065,0.1201171875,-2.962890625,2.2822265625
0.007,-0.5205078125,-2.642578125,2.5224609375
0.0075,-1.201171875,-2.1220703125,2.642578125
0.008,-1.681640625,-1.5615234375,2.5625
0.0085,-2.001953125,-1.12109375,2.4423828125
0.009,-2.482421875,-0.640625,2.4423828125
0.0095,-2.72265625,-0.080078125,2.1220703125
0.01,-2.8427734375,0.6005859375,1.6015625
0.0105,-3.0029296875,1.201171875,1.201171875
0.011,-2.962890625,1.76171875,0.640625
0.0115,-2.8828125,2.08203125,0.2802734375
0.012,-2.72265625,2.482421875,-0.3203125
0.0125,-2.322265625,2.802734375,-0.9609375
0.013,-1.8017578125,2.962890625,-1.6416015625
0.0135,-1.4013671875,2.962890625,-2.001953125
0.014,-0.9609375,2.8427734375,-2.3623046875
0.0145,-0.560546875,2.8828125,-2.72265625
0.015,0.0400390625,2.482421875,-2.9228515625
0.0155,0.640625,2.001953125,-3.04296875
0.016,1.3212890625,1.521484375,-3.203125
0.0165,1.76171875,0.880859375,-3.04296875
0.017,2.0419921875,0.400390625,-2.8828125
0.0175,2.4423828125,-0.080078125,-2.8427734375
0.018,2.72265625,-0.6806640625,-2.4423828125
0.0185,2.802734375,-1.361328125,-1.8818359375
0.019,2.8427734375,-1.8818359375,-1.44140625
0.0195,2.802734375,-2.40234375,-0.9208984375
0.02,2.7626953125,-2.7626953125,-0.48046875
0.0205,2.40234375,-3.0830078125,0.1201171875
0.021,2.001953125,-3.283203125,0.7607421875
0.0215,1.44140625,-3.4833984375,1.44140625
0.022,1.041015625,-3.36328125,1.76171875
0.0225,0.6005859375,-3.203125,2.0419921875
0.023,0.16015625,-3.203125,2.40234375
0.0235,-0.5205078125,-2.72265625,2.5625
0.024,-1.1611328125,-2.2021484375,2.642578125
0.0245,-1.6416015625,-1.8017578125,2.6826171875
0.025,-2.1220703125,-1.1611328125,2.5224609375
0.0255,-2.4423828125,-0.720703125,2.40234375
0.026,-2.72265625,-0.16015625,2.2421875
0.0265,-2.962890625,0.5205078125,1.8818359375
0.027,-3.0830078125,1.2412109375,1.2412109375
0.0275,-2.962890625,1.6416015625,0.7607421875
0.028,-2.9228515625,2.08203125,0.2802734375
0.0285,-2.9228515625,2.5224609375,-0.16015625
0.029,-2.4423828125,2.7626953125,-0.80078125
0.0295,-1.9619140625,2.9228515625,-1.44140625
0.03,-1.4814453125,3.04296875,-2.0419921875
0.0305,-1.041015625,2.962890625,-2.3623046875
0.031,-0.640625,2.8427734375,-2.6025390625
0.0315,-0.16015625,2.6826171875,-2.9228515625
0.032,0.5205078125,2.2421875,-3.1630859375
0.0325,1.201171875,1.5615234375,-3.1630859375
0.033,1.5615234375,1.12109375,-3.0830078125
0.0335,2.0419921875,0.5205078125,-3.0029296875
0.034,2.40234375,0.1201171875,-2.8828125
0.0345,2.6025390625,-0.48046875,-2.5625
0.035,2.8427734375,-1.12109375,-2.162109375
0.0355,2.9228515625,-1.841796875,-1.5615234375
0.036,2.8427734375,-2.2021484375,-1.0810546875
0.0365,2.72265625,-2.6025390625,-0.640625
0.037,2.6826171875,-3.04296875,-0.16015625
0.0375,2.162109375,-3.203125,0.6005859375
0.038,1.6416015625,-3.36328125,1.201171875
0.0385,1.2412109375,-3.4033203125,1.6015625
0.039,0.7607421875,-3.36328125,1.9619140625
0.0395,0.3603515625,-3.203125,2.2421875
0.04,-0.2001953125,-2.8828125,2.482421875
0.0405,-0.80078125,-2.5625,2.6826171875
0.041,-1.4814453125,-1.8818359375,2.6826171875
0.0415,-1.841796875,-1.44140625,2.5224609375
0.042,-2.2421875,-0.880859375,2.482421875
0.0425,-2.6025390625,-0.4404296875,2.40234375
0.043,-2.72265625,0.16015625,1.921875
0.0435,-2.9228515625,0.80078125,1.5615234375
0.044,-2.962890625,1.4013671875,0.9609375
0.0445,-2.9228515625,1.841796875,0.560546875
0.045,-2.8427734375,2.2021484375,0.1201171875
0.0455,-2.642578125,2.5625,-0.400390625
0.046,-2.2421875,2.802734375,-1.0810546875
0.0465,-1.7216796875,2.9228515625,-1.681640625
0.047,-1.3212890625,2.8427734375,-1.9619140625
0.0475,-0.9208984375,2.8427734375,-2.40234375
0.048,-0.5205078125,2.7626953125,-2.6826171875
0.0485,0.080078125,2.322265625,-2.8427734375
0.049,0.640625,1.921875,-3.04296875
0.0495,1.28125,1.361328125,-3.0830078125
0.05,1.6015625,0.9208984375,-2.8828125
0.0505,2.0419921875,0.48046875,-2.8828125
0.051,2.40234375,0.0,-2.7626953125
0.0515,2.5625,-0.640625,-2.3623046875
0.052,2.72265625,-1.2412109375,-1.921875
0.0525,2.72265625,-1.76171875,-1.44140625
0.053,2.72265625,-2.2421875,-1.0009765625
0.0535,2.6826171875,-2.6025390625,-0.6005859375
0.054,2.40234375,-2.8828125,0.0
0.0545,2.0419921875,-3.203125,0.6005859375
0.055,1.5615234375,-3.283203125,1.2412109375
0.0555,1.1611328125,-3.203125,1.4814453125
0.056,0.720703125,-3.203125,1.921875
0.0565,0.2802734375,-3.1630859375,2.2421875
0.057,-0.3203125,-2.6826171875,2.3623046875
0.0575,-0.9609375,-2.2822265625,2.482421875
0.058,-1.44140625,-1.8017578125,2.5224609375
0.0585,-1.8818359375,-1.2412109375,2.4423828125
0.059,-2.2421875,-0.80078125,2.40234375
0.0595,-2.5625,-0.3203125,2.2021484375
0.06,-2.7626953125,0.3203125,1.841796875
0.0605,-2.8828125,0.9609375,1.3212890625
0.061,-2.8427734375,1.4013671875,0.9208984375
0.0615,-2.8828125,1.921875,0.48046875
0.062,-2.802734375,2.2822265625,0.0
0.0625,-2.40234375,2.5224609375,-0.640625
0.063,-2.08203125,2.802734375,-1.2412109375
0.0635,-1.5615234375,2.8828125,-1.8017578125
0.064,-1.201171875,2.802734375,-2.08203125
0.0645,-0.80078125,2.72265625,-2.4423828125
0.065,-0.2802734375,2.6025390625,-2.7626953125
0.0655,0.3603515625,2.08203125,-2.962890625
0.066,0.9609375,1.6416015625,-3.0029296875
0.0665,1.4013671875,1.201171875,-2.962890625
0.067,1.921875,0.640625,-2.9228515625
0.0675,2.2421875,0.240234375,-2.8427734375
0.068,2.482421875,-0.3603515625,-2.5625
0.0685,2.72265625,-1.0009765625,-2.162109375
0.069,2.802734375,-1.6416015625,-1.5615234375
0.0695,2.6826171875,-2.001953125,-1.1611328125
0.07,2.6826171875,-2.5224609375,-0.6806640625
0.0705,2.6025390625,-2.8828125,-0.2001953125
0.071,2.0419921875,-3.0830078125,0.48046875
0.0715,1.7216796875,-3.2431640625,1.0009765625
0.072,1.2412109375,-3.2431640625,1.521484375
0.0725,0.8408203125,-3.2431640625,1.841796875
0.073,0.3603515625,-3.123046875,2.08203125
0.0735,-0.16015625,-2.8828125,2.3623046875
0.074,-0.80078125,-2.40234375,2.5224609375
0.0745,-1.4013671875,-1.841796875,2.5224609375
0.075,-1.76171875,-1.361328125,2.4423828125
