wavelength,x,y,z
0.0,2.0419921875,2.1220703125,-4.564453125
0.0005,1.5615234375,2.72265625,-4.7646484375
0.001,0.6005859375,3.5234375,-4.564453125
0.0015,-0.3203125,4.1640625,-4.32421875
0.002,-1.1611328125,4.3642578125,-3.603515625
0.0025,-2.0419921875,4.7646484375,-3.0830078125
0.003,-3.36328125,4.8447265625,-1.8818359375
0.0035,-3.84375,4.6845703125,-1.28125
0.004,-4.724609375,4.6044921875,-0.3203125
0.0045,-4.884765625,3.8837890625,0.560546875
0.005,-5.044921875,3.443359375,1.12109375
0.0055,-5.125,2.482421875,2.2021484375
0.006,-5.1650390625,1.6416015625,3.04296875
0.0065,-4.8447265625,0.7607421875,3.5634765625
0.007,-4.724609375,-0.240234375,4.404296875
0.0075,-3.7236328125,-1.361328125,4.484375
0.008,-3.4033203125,-2.0419921875,4.8447265625
0.0085,-2.08203125,-3.4833984375,4.9248046875
0.009,-1.5615234375,-4.0439453125,4.8046875
0.0095,-0.48046875,-4.7646484375,4.484375
0.01,0.4404296875,-5.205078125,4.1240234375
0.0105,1.2412109375,-5.28515625,3.36328125
0.011,2.2822265625,-5.60546875,2.642578125
0.0115,3.5634765625,-5.685546875,1.4814453125
0.012,3.9638671875,-5.28515625,0.720703125
0.0125,4.7646484375,-5.125,-0.2001953125
0.013,4.7646484375,-4.32421875,-1.041015625
0.0135,4.9248046875,-3.84375,-1.6015625
0.014,4.96484375,-2.6826171875,-2.802734375
0.0145,4.96484375,-1.9619140625,-3.5234375
0.015,4.404296875,-0.880859375,-4.0439453125
0.0155,4.244140625,0.1201171875,-4.8046875
0.016,3.123046875,1.28125,-4.8046875
0.0165,2.7626953125,1.921875,-5.125
0.017,1.4013671875,3.3232421875,-5.1650390625
0.0175,0.7607421875,3.763671875,-5.0048828125
0.018,-0.400390625,4.484375,-4.5244140625
0.0185,-1.2412109375,4.9248046875,-4.0439453125
0.019,-2.08203125,4.96484375,-3.2431640625
0.0195,-3.1630859375,5.1650390625,-2.4423828125
0.02,-4.3642578125,5.28515625,-1.3212890625
0.0205,-4.64453125,4.64453125,-0.48046875
0.021,-5.4052734375,4.484375,0.4404296875
0.0215,-5.3251953125,3.5634765625,1.28125
0.022,-5.4453125,3.123046875,1.921875
0.0225,-5.4853515625,1.8818359375,3.123046875
0.023,-5.4453125,1.12109375,3.8037109375
0.0235,-4.7646484375,-0.080078125,4.2841796875
0.024,-4.5244140625,-1.0009765625,4.96484375
0.0245,-3.4033203125,-2.1220703125,4.8447265625
0.025,-2.9228515625,-2.8828125,5.0849609375
0.0255,-1.681640625,-4.244140625,5.1650390625
0.026,-0.880859375,-4.564453125,4.7646484375
0.0265,0.2001953125,-5.205078125,4.404296875
0.027,1.0009765625,-5.4453125,3.8037109375
0.0275,1.8818359375,-5.5654296875,3.04296875
0.028,3.04296875,-5.7255859375,2.0419921875
0.0285,4.1240234375,-5.8056640625,1.0810546875
0.029,4.404296875,-5.0048828125,0.080078125
0.0295,5.044921875,-4.96484375,-0.640625
0.03,4.8447265625,-3.8837890625,-1.521484375
0.0305,4.96484375,-3.4033203125,-2.08203125
0.031,4.96484375,-2.2021484375,-3.36328125
0.0315,4.8046875,-1.44140625,-3.84375
0.032,4.1240234375,-0.2001953125,-4.4443359375
0.0325,3.763671875,0.6005859375,-4.884765625
0.033,2.72265625,1.6416015625,-4.8447265625
0.0335,2.2021484375,2.40234375,-5.044921875
0.034,1.0810546875,3.68359375,-5.125
0.0345,0.16015625,3.9638671875,-4.5244140625
0.035,-0.720703125,4.64453125,-4.32421875
0.0355,-1.6015625,4.724609375,-3.5234375
0.036,-2.40234375,4.9248046875,-2.8828125
0.0365,-3.5634765625,5.0048828125,-1.8818359375
0.037,-4.4443359375,5.0048828125,-1.041015625
0.0375,-4.6845703125,4.2041015625,0.0
0.038,-5.205078125,4.1240234375,0.6005859375
0.0385,-5.044921875,3.1630859375,1.44140625
0.039,-5.1650390625,2.6025390625,2.0419921875
0.0395,-5.28515625,1.5615234375,3.203125
0.04,-4.884765625,0.7607421875,3.6435546875
0.0405,-4.484375,-0.48046875,4.32421875
0.041,-3.8837890625,-1.3212890625,4.5244140625
0.0415,-3.123046875,-2.2421875,4.6044921875
0.042,-2.4423828125,-3.04296875,4.8046875
0.0425,-1.521484375,-4.0439453125,4.884765625
0.043,-0.5205078125,-4.32421875,4.1240234375
0.0435,0.16015625,-5.0048828125,4.1640625
0.044,1.12109375,-5.0048828125,3.1630859375
0.0445,1.921875,-5.28515625,2.72265625
0.045,3.0830078125,-5.3251953125,1.6416015625
0.0455,3.763671875,-5.205078125,0.880859375
0.046,4.083984375,-4.564453125,-0.080078125
0.0465,4.3642578125,-4.3642578125,-0.6005859375
0.047,4.32421875,-3.4833984375,-1.44140625
0.0475,4.4443359375,-2.9228515625,-2.0419921875
0.048,4.6044921875,-2.001953125,-3.123046875
0.0485,4.00390625,-1.1611328125,-3.4833984375
0.049,3.84375,-0.240234375,-4.1640625
0.0495,3.0029296875,0.6806640625,-4.2041015625
0.05,2.5224609375,1.521484375,-4.4443359375
0.0505,1.76171875,2.40234375,-4.5244140625
0.051,1.0009765625,3.1630859375,-4.6044921875
0.0515,0.0,3.5234375,-3.8837890625
0.052,-0.5205078125,4.0439453125,-3.8837890625
0.0525,-1.521484375,4.0439453125,-2.9228515625
0.053,-2.2021484375,4.32421875,-2.6025390625
0.0535,-3.2431640625,4.484375,-1.6015625
0.054,-3.68359375,4.1240234375,-0.9609375
0.0545,-4.1640625,3.84375,-0.16015625
0.055,-4.2841796875,3.443359375,0.3603515625
0.0555,-4.4443359375,2.802734375,1.1611328125
0.056,-4.5244140625,2.2021484375,1.8017578125
0.0565,-4.6845703125,1.44140625,2.6826171875
0.057,-4.0439453125,0.48046875,3.04296875
0.0575,-4.1240234375,-0.240234375,3.7236328125
0.058,-3.203125,-1.1611328125,3.8037109375
0.0585,-3.0029296875,-1.8017578125,4.2041015625
0.059,-2.1220703125,-2.72265625,4.244140625
0.0595,-1.521484375,-3.283203125,4.1240234375
0.06,-0.640625,-3.763671875,3.763671875
0.0605,-0.080078125,-4.2041015625,3.6435546875
0.061,0.9208984375,-4.3642578125,2.802734375
0.0615,1.6015625,-4.64453125,2.4423828125
0.062,2.6025390625,-4.8447265625,1.5615234375
0.0625,2.9228515625,-4.3642578125,0.880859375
0.063,3.443359375,-4.3642578125,0.3203125
0.0635,3.4833984375,-3.7236328125,-0.3603515625
0.064,3.8037109375,-3.36328125,-1.0009765625
0.0645,3.84375,-2.642578125,-1.8017578125
0.065,4.00390625,-2.1220703125,-2.5224609375
0.0655,3.4033203125,-1.041015625,-2.9228515625
0.066,3.443359375,-0.4404296875,-3.5234375
0.0665,2.5625,0.6005859375,-3.5634765625
0.067,2.40234375,1.201171875,-4.00390625
0.0675,1.5615234375,2.1220703125,-4.1240234375
0.068,0.9609375,2.5224609375,-3.84375
0.0685,0.240234375,3.123046875,-3.7236328125
0.069,-0.48046875,3.36328125,-3.283203125
0.0695,-1.28125,3.6435546875,-2.7626953125
0.07,-2.0419921875,3.84375,-2.2421875
0.0705,-2.7626953125,4.00390625,-1.6416015625
0.071,-3.0830078125,3.5234375,-0.9208984375
0.0715,-3.5634765625,3.6435546875,-0.5205078125
0.072,-3.603515625,2.8427734375,0.2802734375
0.0725,-3.9638671875,2.642578125,0.80078125
0.073,-4.0439453125,1.921875,1.6015625
0.0735,-4.00390625,1.4013671875,2.1220703125
0.074,-3.7236328125,0.48046875,2.72265625
0.0745,-3.5634765625,-0.080078125,3.123046875
0.075,-2.962890625,-1.0009765625,3.4033203125
0.0755,-2.72265625,-1.6015625,3.763671875
0.076,-2.08203125,-2.40234375,3.8837890625
0.0765,-1.44140625,-2.7626953125,3.5634765625
0.077,-0.9609375,-3.4033203125,3.68359375
0.0775,0.0,-3.603515625,3.04296875
0.078,0.640625,-4.083984375,2.802734375
0.0785,1.5615234375,-4.244140625,2.08203125
0.079,2.08203125,-4.3642578125,1.6416015625
0.0795,2.5224609375,-4.0439453125,0.9609375
0.08,2.8828125,-4.083984375,0.6005859375
0.0805,3.123046875,-3.443359375,-0.3203125
0.081,3.443359375,-3.283203125,-0.80078125
0.0815,3.6435546875,-2.5224609375,-1.6416015625
0.082,3.4033203125,-1.8818359375,-2.08203125
0.0825,3.3232421875,-1.041015625,-2.7626953125
0.083,2.8427734375,-0.3203125,-3.0830078125
0.0835,2.5625,0.48046875,-3.5234375
0.084,2.1220703125,1.201171875,-3.763671875
0.0845,1.5615234375,1.8818359375,-3.8837890625
0.085,0.80078125,2.2822265625,-3.5234375
0.0855,0.3203125,2.8427734375,-3.5634765625
0.086,-0.640625,3.0830078125,-2.8427734375
0.0865,-1.28125,3.5234375,-2.6826171875
0.087,-2.1220703125,3.6435546875,-1.9619140625
0.0875,-2.5224609375,3.5234375,-1.4814453125
0.088,-2.962890625,3.443359375,-0.880859375
0.0885,-3.203125,3.123046875,-0.4404296875
0.089,-3.5234375,2.6826171875,0.3603515625
0.0895,-3.7236328125,2.2822265625,0.9208984375
0.09,-3.923828125,1.8017578125,1.6416015625
0.0905,-3.5634765625,0.9609375,2.1220703125
