wavelength,x,y,z
0.0,7.056884765625,19.869384765625,-26.736083984375
0.0005,1.131103515625,22.912353515625,-23.933349609375
0.001,-3.593505859375,24.674072265625,-21.170654296875
0.0015,-8.398193359375,25.915283203125,-17.767333984375
0.002,-14.123779296875,26.756103515625,-12.962646484375
0.0025,-17.967529296875,25.314697265625,-7.837646484375
0.003,-21.130615234375,25.114501953125,-4.634521484375
0.0035,-23.773193359375,22.151611328125,0.930908203125
0.004,-25.895263671875,19.709228515625,5.495361328125
0.0045,-25.935302734375,15.104736328125,10.179931640625
0.005,-26.656005859375,10.620361328125,15.385009765625
0.0055,-25.614990234375,6.616455078125,18.387939453125
0.006,-24.213623046875,1.891845703125,21.631103515625
0.0065,-21.611083984375,-2.912841796875,23.753173828125
0.007,-19.208740234375,-7.757568359375,26.195556640625
0.0075,-14.283935546875,-13.122802734375,26.555908203125
0.008,-9.479248046875,-17.567138671875,26.075439453125
0.0085,-6.396240234375,-20.249755859375,25.675048828125
0.009,-0.190185546875,-23.212646484375,22.471923828125
0.0095,4.254150390625,-25.134521484375,20.029541015625
0.01,9.699462890625,-25.855224609375,15.625244140625
0.0105,14.904541015625,-26.615966796875,11.381103515625
0.011,18.628173828125,-25.374755859375,6.536376953125
0.0115,21.671142578125,-24.533935546875,2.812744140625
0.012,24.113525390625,-21.731201171875,-2.512451171875
0.0125,26.115478515625,-18.808349609375,-7.397216796875
0.013,25.795166015625,-13.803466796875,-12.121826171875
0.0135,26.355712890625,-9.559326171875,-16.926513671875
0.014,25.314697265625,-5.715576171875,-19.729248046875
0.0145,23.352783203125,-0.390380859375,-23.052490234375
0.015,20.710205078125,4.494384765625,-25.134521484375
0.0155,17.226806640625,9.899658203125,-26.976318359375
0.016,12.582275390625,14.744384765625,-27.136474609375
0.0165,7.657470703125,18.868408203125,-26.335693359375
0.017,4.134033203125,21.270751953125,-25.294677734375
0.0175,-2.192138671875,24.153564453125,-22.051513671875
0.018,-6.876708984375,25.915283203125,-19.208740234375
0.0185,-12.522216796875,26.035400390625,-13.843505859375
0.019,-16.886474609375,26.395751953125,-9.999755859375
0.0195,-20.489990234375,25.154541015625,-5.235107421875
0.02,-23.372802734375,23.472900390625,-0.790771484375
