wavelength,x,y,z
0.0,4.5244140625,-4.5244140625,-1.76171875
0.0005,4.2041015625,-5.205078125,-1.041015625
0.001,3.7236328125,-5.765625,0.080078125
0.0015,2.642578125,-6.1259765625,1.4013671875
0.002,1.4013671875,-6.1259765625,2.642578125
0.0025,0.2001953125,-5.92578125,3.68359375
0.003,-0.640625,-5.9658203125,4.484375
0.0035,-1.4013671875,-5.92578125,5.2451171875
0.004,-2.3623046875,-5.7255859375,6.166015625
0.0045,-3.8037109375,-4.2841796875,6.40625
0.005,-4.6845703125,-3.04296875,6.326171875
0.0055,-5.205078125,-2.001953125,6.0859375
0.006,-5.4853515625,-1.28125,5.92578125
0.0065,-5.765625,-0.400390625,5.685546875
0.007,-5.8857421875,0.7607421875,5.0048828125
0.0075,-5.7255859375,1.921875,3.9638671875
0.008,-5.1650390625,3.04296875,2.5224609375
0.0085,-4.8046875,3.6435546875,1.5615234375
0.009,-4.4443359375,4.32421875,0.7607421875
0.0095,-4.1240234375,5.044921875,-0.2001953125
0.01,-2.7626953125,5.1650390625,-1.6416015625
0.0105,-1.5615234375,5.28515625,-2.8828125
0.011,-0.640625,5.1650390625,-3.763671875
0.0115,0.16015625,5.28515625,-4.5244140625
0.012,1.0810546875,5.125,-5.4052734375
0.0125,2.1220703125,4.7646484375,-6.166015625
0.013,3.3232421875,3.5634765625,-6.40625
0.0135,4.2041015625,2.162109375,-6.2060546875
0.014,4.6845703125,1.28125,-6.0458984375
0.0145,5.0048828125,0.560546875,-5.92578125
0.015,5.365234375,-0.3203125,-5.765625
0.0155,5.2451171875,-1.6015625,-4.724609375
0.016,5.0849609375,-2.6826171875,-3.7236328125
0.0165,4.64453125,-3.7236328125,-2.642578125
0.017,4.32421875,-4.3642578125,-1.681640625
0.0175,4.00390625,-5.0048828125,-0.8408203125
0.018,3.5234375,-5.6455078125,0.2001953125
0.0185,2.2822265625,-5.7255859375,1.44140625
0.019,1.041015625,-5.685546875,2.642578125
