wavelength,x,y,z
0.0,-16.010620117188,23.267700195312,-7.8426513671875
0.0005,-18.693237304688,21.546020507812,-3.5184326171875
0.001,-21.616088867188,19.704223632812,1.3262939453125
0.0015,-22.697143554688,17.061645507812,5.0499267578125
0.002,-23.858276367188,13.418090820312,9.9747314453125
0.0025,-23.658081054688,9.8145751953125,13.458129882812
0.003,-22.897338867188,5.4102783203125,17.141723632812
0.0035,-21.295776367188,1.6866455078125,19.343872070312
0.004,-19.574096679688,-2.9578857421875,22.226684570312
0.0045,-16.651245117188,-7.6424560546875,23.948364257812
0.005,-12.286987304688,-11.886596679688,23.828247070312
0.0055,-9.3240966796875,-15.249877929688,24.188598632812
0.006,-4.2391357421875,-18.172729492188,22.066528320312
0.0065,0.5255126953125,-20.695190429688,19.984497070312
0.007,4.2891845703125,-22.016479492188,17.622192382812
0.0075,9.8546142578125,-23.698120117188,13.818481445312
0.008,13.297973632812,-22.817260742188,9.6143798828125
0.0085,17.181762695312,-22.897338867188,5.8507080078125
0.009,19.544067382812,-21.015502929688,1.5665283203125
0.0095,22.226684570312,-19.173706054688,-3.0780029296875
0.01,23.107543945312,-16.050659179688,-7.0819091796875
0.0105,23.668090820312,-12.046752929688,-11.646362304688
0.011,23.668090820312,-8.8836669921875,-14.849487304688
0.0115,22.306762695312,-4.1590576171875,-18.292846679688
0.012,20.464965820312,0.0050048828125,-20.575073242188
0.0125,18.743286132812,4.0889892578125,-22.937377929688
0.013,15.139770507812,9.2540283203125,-24.498901367188
0.0135,10.775512695312,13.057739257812,-23.858276367188
0.014,7.6524658203125,16.421020507812,-24.138549804688
0.0145,2.5274658203125,18.943481445312,-21.656127929688
0.015,-2.1971435546875,21.546020507812,-19.614135742188
0.0155,-5.9207763671875,22.386840820312,-16.811401367188
0.016,-11.286010742188,23.748168945312,-12.927612304688
0.0165,-14.489135742188,22.787231445312,-8.9637451171875
0.017,-18.212768554688,22.346801757812,-4.7996826171875
0.0175,-20.374877929688,20.184692382812,-0.4754638671875
0.018,-22.657104492188,18.262817382812,3.8487548828125
0.0185,-23.417846679688,14.699340820312,8.2930908203125
0.019,-23.537963867188,10.575317382812,12.537231445312
0.0195,-23.578002929688,7.5723876953125,15.660278320312
0.02,-21.736206054688,2.5675048828125,18.863403320312
0.0205,-19.974487304688,-1.6766357421875,21.345825195312
0.021,-17.812377929688,-5.6405029296875,23.067504882812
0.0215,-14.248901367188,-10.645385742188,24.588989257812
0.022,-9.7645263671875,-14.088745117188,23.427856445312
0.0225,-6.3211669921875,-17.371948242188,23.307739257812
0.023,-1.1160888671875,-19.654174804688,20.464965820312
0.0235,3.2481689453125,-22.056518554688,18.663208007812
0.024,7.5723876953125,-22.496948242188,14.859497070312
0.0245,12.337036132812,-23.578002929688,11.175903320312
0.025,15.540161132812,-22.857299804688,7.3721923828125
0.0255,19.023559570312,-21.736206054688,2.7677001953125
0.026,21.105590820312,-19.494018554688,-1.4764404296875
0.0265,22.867309570312,-17.371948242188,-5.4002685546875
0.027,23.547973632812,-13.648315429688,-9.8846435546875
0.0275,23.187622070312,-9.4442138671875,-13.808471679688
0.028,23.147583007812,-6.4813232421875,-16.811401367188
0.0285,20.865356445312,-1.3563232421875,-19.694213867188
0.029,19.343872070312,2.8077392578125,-22.176635742188
0.0295,16.140747070312,6.9718017578125,-23.217651367188
0.03,12.897583007812,11.696411132812,-24.659057617188
0.0305,8.3731689453125,14.979614257812,-23.377807617188
0.031,4.4893798828125,18.102661132812,-22.697143554688
0.0315,-0.5155029296875,20.144653320312,-19.934448242188
0.032,-4.4793701171875,22.386840820312,-18.212768554688
0.0325,-9.0838623046875,22.546997070312,-13.928588867188
0.033,-13.328002929688,22.987426757812,-10.244995117188
0.0335,-16.370971679688,22.546997070312,-6.9217529296875
0.034,-19.574096679688,20.785278320312,-1.7967529296875
0.0345,-21.495971679688,18.623168945312,2.2471923828125
0.035,-22.777221679688,15.980590820312,6.2911376953125
0.0355,-23.497924804688,12.337036132812,10.735473632812
0.036,-22.777221679688,8.0128173828125,14.379028320312
0.0365,-22.536987304688,4.9698486328125,17.261840820312
0.037,-20.134643554688,-0.1551513671875,19.984497070312
0.0375,-18.853393554688,-4.1190185546875,22.587036132812
0.038,-14.889526367188,-8.3631591796875,22.947387695312
0.0385,-11.846557617188,-12.647338867188,24.028442382812
0.039,-7.6424560546875,-15.690307617188,22.907348632812
0.0395,-2.9979248046875,-18.653198242188,21.305786132812
0.04,1.4464111328125,-20.454956054688,18.823364257812
0.0405,5.7706298828125,-22.456909179688,16.581176757812
0.041,10.255004882812,-22.657104492188,12.337036132812
0.0415,14.258911132812,-22.577026367188,8.2930908203125
0.042,17.101684570312,-22.176635742188,5.2501220703125
0.0425,20.184692382812,-20.054565429688,0.0450439453125
0.043,21.906372070312,-18.092651367188,-3.8387451171875
0.0435,22.747192382812,-14.729370117188,-8.0028076171875
0.044,23.628051757812,-11.486206054688,-12.206909179688
0.0445,22.546997070312,-7.0819091796875,-15.530151367188
0.045,21.826293945312,-3.5985107421875,-18.412963867188
0.0455,19.584106445312,1.2061767578125,-20.895385742188
0.046,17.822387695312,5.5704345703125,-23.457885742188
0.0465,13.418090820312,9.8946533203125,-23.377807617188
0.047,10.174926757812,13.898559570312,-24.098510742188
0.0475,6.2510986328125,16.661254882812,-23.057495117188
0.048,1.0860595703125,19.704223632812,-20.935424804688
0.0485,-2.8778076171875,21.185668945312,-18.653198242188
0.049,-7.7225341796875,22.827270507812,-15.530151367188
0.0495,-11.686401367188,22.987426757812,-11.846557617188
0.05,-15.690307617188,22.426879882812,-7.3621826171875
0.0505,-18.252807617188,21.666137695312,-4.0389404296875
0.051,-21.055541992188,19.343872070312,1.1260986328125
0.0515,-22.737182617188,17.141723632812,5.1300048828125
0.052,-22.897338867188,13.017700195312,9.4542236328125
0.0525,-23.698120117188,10.054809570312,13.297973632812
0.053,-22.376831054688,5.5704345703125,16.501098632812
0.0535,-21.175659179688,1.5264892578125,19.383911132812
0.054,-19.093627929688,-2.7576904296875,21.546020507812
0.0545,-16.691284179688,-7.5223388671875,23.868286132812
