wavelength,x,y,z
0.0,-1.1611328125,-3.68359375,4.404296875
0.0005,-0.240234375,-3.9638671875,3.7236328125
0.001,0.3603515625,-4.4443359375,3.603515625
0.0015,1.6416015625,-4.6845703125,2.5224609375
0.002,2.40234375,-4.8447265625,2.001953125
0.0025,3.283203125,-4.8046875,1.1611328125
0.003,2.5625,-4.64453125,0.4404296875
0.0035,3.9638671875,-3.923828125,-0.400390625
0.004,4.3642578125,-3.68359375,-1.041015625
0.0045,4.4443359375,-2.6025390625,-2.2021484375
0.005,4.4443359375,-2.08203125,-2.642578125
0.0055,4.484375,-1.1611328125,-3.603515625
0.006,2.5625,-0.16015625,-3.923828125
0.0065,3.283203125,0.720703125,-4.244140625
0.007,1.28125,1.76171875,-4.484375
0.0075,1.681640625,2.7626953125,-4.564453125
0.008,1.041015625,3.3232421875,-4.4443359375
0.0085,0.16015625,4.0439453125,-4.3642578125
0.009,-0.80078125,4.1240234375,-3.5234375
0.0095,-1.4814453125,4.564453125,-3.283203125
0.01,-2.8427734375,4.6845703125,-2.001953125
0.0105,-3.5234375,4.724609375,-1.361328125
0.011,-4.2841796875,4.5244140625,-0.4404296875
0.0115,-4.724609375,4.1640625,0.3603515625
0.012,-4.724609375,3.36328125,1.1611328125
0.0125,-5.0048828125,2.9228515625,1.841796875
0.013,-6.3662109375,1.8017578125,3.04296875
0.0135,-4.884765625,1.1611328125,3.443359375
0.014,-4.8046875,0.240234375,4.2841796875
0.0145,-3.9638671875,-0.880859375,4.484375
0.015,-3.4833984375,-1.681640625,4.7646484375
0.0155,-3.8037109375,-2.802734375,4.9248046875
0.016,-1.7216796875,-5.0849609375,5.044921875
0.0165,-0.9208984375,-4.2841796875,4.6044921875
0.017,0.080078125,-5.044921875,4.484375
0.0175,1.0009765625,-5.044921875,3.5234375
0.018,1.76171875,-5.4052734375,3.203125
0.0185,3.2431640625,-5.525390625,1.841796875
0.019,3.923828125,-5.4453125,1.12109375
0.0195,4.564453125,-5.044921875,0.1201171875
0.02,4.9248046875,-4.6044921875,-0.6806640625
0.0205,4.884765625,-3.7236328125,-1.521484375
0.021,5.0849609375,-3.123046875,-2.322265625
0.0215,5.205078125,-1.9619140625,-3.5234375
0.022,4.7646484375,-1.1611328125,-3.923828125
0.0225,4.6044921875,-0.1201171875,-4.724609375
0.023,3.5634765625,1.041015625,-4.8046875
