wavelength,x,y,z
0.0,1.201171875,3.123046875,-4.64453125
0.0005,0.16015625,3.84375,-4.3642578125
0.001,-0.720703125,4.1640625,-3.8837890625
0.0015,-1.4814453125,4.404296875,-3.36328125
0.002,-2.482421875,4.6044921875,-2.482421875
0.0025,-3.5234375,4.7646484375,-1.6416015625
0.003,-3.8837890625,4.32421875,-0.880859375
0.0035,-4.5244140625,4.32421875,-0.16015625
0.004,-4.564453125,3.443359375,0.6806640625
0.0045,-4.8046875,3.1630859375,1.12109375
0.005,-4.7646484375,2.08203125,2.2421875
0.0055,-4.8046875,1.5615234375,2.72265625
0.006,-4.4443359375,0.560546875,3.36328125
0.0065,-4.1240234375,-0.240234375,3.8037109375
0.007,-3.36328125,-1.2412109375,4.00390625
0.0075,-2.962890625,-1.8818359375,4.2041015625
0.008,-2.08203125,-2.9228515625,4.32421875
0.0085,-1.4814453125,-3.36328125,4.083984375
0.009,-0.720703125,-4.0439453125,4.00390625
0.0095,0.1201171875,-4.2041015625,3.4033203125
0.01,0.7607421875,-4.6044921875,3.1630859375
0.0105,1.8017578125,-4.64453125,2.2421875
0.011,2.5625,-4.884765625,1.7216796875
0.0115,3.04296875,-4.5244140625,0.9208984375
0.012,3.5234375,-4.5244140625,0.400390625
0.0125,3.68359375,-3.84375,-0.4404296875
0.013,3.923828125,-3.603515625,-0.880859375
0.0135,4.083984375,-2.72265625,-1.9619140625
0.014,4.083984375,-2.2421875,-2.3623046875
0.0145,3.923828125,-1.28125,-3.1630859375
0.015,3.443359375,-0.5205078125,-3.443359375
0.0155,3.04296875,0.400390625,-3.84375
0.016,2.40234375,1.1611328125,-4.00390625
0.0165,1.841796875,2.0419921875,-4.3642578125
0.017,1.12109375,2.482421875,-4.00390625
0.0175,0.4404296875,3.203125,-4.0439453125
0.018,-0.5205078125,3.443359375,-3.3232421875
0.0185,-1.201171875,3.8837890625,-3.0830078125
0.019,-2.2822265625,4.00390625,-2.1220703125
0.0195,-2.8828125,4.1240234375,-1.681640625
0.02,-3.4033203125,3.84375,-0.9208984375
0.0205,-3.763671875,3.7236328125,-0.400390625
0.021,-3.923828125,3.1630859375,0.3203125
0.0215,-4.0439453125,2.6826171875,0.9208984375
0.022,-4.3642578125,2.0419921875,1.841796875
0.0225,-4.083984375,1.4013671875,2.2021484375
0.023,-4.083984375,0.640625,2.9228515625
0.0235,-3.4833984375,-0.240234375,3.123046875
0.024,-3.283203125,-0.880859375,3.5634765625
0.0245,-2.5224609375,-1.8017578125,3.6435546875
0.025,-2.2021484375,-2.4423828125,3.8837890625
0.0255,-1.4013671875,-2.8828125,3.5634765625
0.026,-0.9208984375,-3.4033203125,3.6435546875
0.0265,0.0,-3.68359375,3.0830078125
0.027,0.6005859375,-4.0439453125,2.8427734375
0.0275,1.6015625,-4.32421875,2.0419921875
0.028,2.0419921875,-4.32421875,1.681640625
0.0285,2.6826171875,-4.32421875,1.041015625
0.029,2.8427734375,-3.9638671875,0.5205078125
0.0295,3.283203125,-3.7236328125,-0.1201171875
