wavelength,x,y,z
0.0,3.3232421875,-2.322265625,-1.44140625
0.0005,3.36328125,-2.8427734375,-1.12109375
0.001,3.04296875,-2.9228515625,-0.720703125
0.0015,2.3623046875,-2.8828125,0.0
0.002,1.7216796875,-3.0830078125,0.880859375
0.0025,1.0810546875,-3.4033203125,1.841796875
0.003,0.6806640625,-3.7236328125,2.5224609375
0.0035,0.2802734375,-3.5634765625,2.7626953125
0.004,-0.240234375,-3.0830078125,2.802734375
0.0045,-1.12109375,-2.322265625,2.8828125
0.005,-2.001953125,-1.681640625,3.1630859375
0.0055,-2.7626953125,-1.201171875,3.4033203125
0.006,-3.1630859375,-0.9208984375,3.5234375
0.0065,-3.0830078125,-0.560546875,3.123046875
0.007,-2.962890625,0.080078125,2.3623046875
0.0075,-3.0830078125,0.9208984375,1.7216796875
0.008,-3.36328125,1.921875,1.041015625
0.0085,-3.5634765625,2.482421875,0.6005859375
0.009,-3.4033203125,2.6826171875,0.240234375
0.0095,-2.962890625,2.6826171875,-0.240234375
0.01,-2.1220703125,2.72265625,-1.041015625
0.0105,-1.44140625,2.962890625,-1.9619140625
0.011,-0.9609375,3.283203125,-2.802734375
0.0115,-0.640625,3.5234375,-3.283203125
0.012,-0.2001953125,3.1630859375,-3.36328125
0.0125,0.4404296875,2.5224609375,-3.283203125
0.013,1.28125,1.841796875,-3.5234375
0.0135,2.162109375,1.2412109375,-3.763671875
0.014,2.72265625,0.8408203125,-4.00390625
0.0145,2.9228515625,0.560546875,-3.8837890625
0.015,2.802734375,0.2001953125,-3.443359375
0.0155,2.72265625,-0.5205078125,-2.642578125
0.016,2.8828125,-1.361328125,-2.0419921875
0.0165,3.1630859375,-2.2822265625,-1.4814453125
0.017,3.3232421875,-2.7626953125,-1.1611328125
0.0175,3.0830078125,-2.9228515625,-0.80078125
0.018,2.5625,-2.8427734375,-0.2802734375
0.0185,1.841796875,-2.962890625,0.6005859375
0.019,1.2412109375,-3.2431640625,1.521484375
0.0195,0.7607421875,-3.5634765625,2.2822265625
0.02,0.4404296875,-3.68359375,2.6826171875
0.0205,0.0,-3.283203125,2.72265625
0.021,-0.720703125,-2.5625,2.7626953125
0.0215,-1.6015625,-1.9619140625,3.04296875
0.022,-2.482421875,-1.361328125,3.3232421875
0.0225,-3.0029296875,-1.12109375,3.5234375
