wavelength,x,y,z
0.0,-10.9306640625,7.046875,4.1240234375
0.0005,-10.5703125,8.568359375,2.162109375
0.001,-10.08984375,10.009765625,0.0400390625
0.0015,-8.328125,9.6494140625,-1.4814453125
0.002,-7.7275390625,10.009765625,-2.482421875
0.0025,-5.205078125,9.9697265625,-5.0849609375
0.003,-3.203125,9.4091796875,-6.5263671875
0.0035,-0.9609375,9.1689453125,-8.6484375
0.004,1.1611328125,8.0078125,-9.5693359375
0.0045,2.2421875,7.046875,-9.6494140625
0.005,4.1640625,5.7255859375,-10.25
0.0055,6.6064453125,3.3232421875,-10.2900390625
0.006,8.1279296875,1.2412109375,-9.7294921875
0.0065,10.08984375,-0.80078125,-9.689453125
0.007,10.41015625,-2.642578125,-8.2080078125
0.0075,10.8505859375,-3.763671875,-7.4873046875
0.008,11.2109375,-6.1259765625,-5.4453125
0.0085,10.810546875,-7.7275390625,-3.4833984375
0.009,10.2900390625,-9.048828125,-1.5615234375
0.0095,9.689453125,-10.2900390625,0.400390625
0.01,7.8876953125,-9.8896484375,1.921875
0.0105,6.966796875,-10.1298828125,3.2431640625
0.011,4.3642578125,-10.08984375,5.8857421875
0.0115,2.40234375,-9.369140625,7.1669921875
0.012,0.240234375,-9.0087890625,9.0888671875
0.0125,-1.8818359375,-7.767578125,9.849609375
0.013,-3.123046875,-6.56640625,9.9296875
0.0135,-5.4052734375,-4.8447265625,10.4501953125
0.014,-7.6875,-2.5224609375,10.41015625
0.0145,-8.9287109375,-0.48046875,9.609375
0.015,-10.6103515625,1.28125,9.609375
0.0155,-10.890625,3.2431640625,7.8876953125
0.016,-11.0908203125,4.484375,6.8466796875
0.0165,-11.451171875,7.0068359375,4.6044921875
0.017,-10.8505859375,8.328125,2.6025390625
0.0175,-10.1298828125,9.3291015625,0.80078125
0.018,-9.44921875,10.41015625,-1.12109375
0.0185,-7.3671875,10.009765625,-2.8427734375
0.019,-6.0458984375,10.08984375,-4.3642578125
0.0195,-3.5634765625,10.0498046875,-6.88671875
0.02,-1.4814453125,9.0087890625,-7.9677734375
0.0205,0.48046875,8.728515625,-9.5693359375
0.021,2.5224609375,7.3271484375,-10.25
0.0215,4.083984375,5.7255859375,-10.25
0.022,6.5263671875,3.68359375,-10.650390625
0.0225,8.6484375,1.361328125,-10.41015625
0.023,9.609375,-0.7607421875,-9.2890625
0.0235,11.0107421875,-2.08203125,-9.3291015625
0.024,11.1708984375,-4.1640625,-7.4072265625
0.0245,11.1708984375,-5.6455078125,-5.92578125
0.025,11.451171875,-8.0478515625,-3.763671875
0.0255,10.490234375,-9.1689453125,-1.6015625
0.026,9.7294921875,-9.8896484375,0.0
0.0265,8.888671875,-10.73046875,1.841796875
0.027,6.6064453125,-10.169921875,3.603515625
0.0275,5.044921875,-10.1298828125,5.205078125
0.028,2.6826171875,-10.0498046875,7.5673828125
0.0285,0.560546875,-8.728515625,8.4482421875
0.029,-1.1611328125,-8.48828125,9.849609375
0.0295,-3.2431640625,-6.9267578125,10.3701171875
0.03,-4.8447265625,-5.1650390625,10.25
0.0305,-7.3671875,-3.04296875,10.6103515625
0.031,-9.208984375,-0.720703125,10.169921875
0.0315,-9.8896484375,1.12109375,9.0087890625
0.032,-11.1708984375,2.3623046875,9.0888671875
0.0325,-11.2109375,4.4443359375,7.0068359375
0.033,-11.130859375,6.005859375,5.3251953125
0.0335,-11.4111328125,8.3681640625,3.203125
0.034,-10.1298828125,9.2490234375,0.9609375
0.0345,-9.5693359375,9.8896484375,-0.400390625
0.035,-8.5283203125,10.5302734375,-2.2021484375
0.0355,-6.166015625,9.9697265625,-4.0439453125
0.036,-4.4443359375,9.9296875,-5.8056640625
0.0365,-2.08203125,9.849609375,-8.1279296875
0.037,0.0400390625,8.3681640625,-8.80859375
0.0375,1.4013671875,8.2080078125,-10.0498046875
0.038,3.603515625,6.4462890625,-10.4501953125
0.0385,5.4052734375,4.5244140625,-10.3701171875
0.039,8.087890625,2.2021484375,-10.650390625
0.0395,9.7294921875,-0.2802734375,-9.9296875
0.04,10.2099609375,-1.8017578125,-8.8486328125
0.0405,11.3310546875,-3.0830078125,-8.728515625
0.041,11.3310546875,-5.3251953125,-6.4462890625
0.0415,11.130859375,-7.046875,-4.484375
0.042,11.37109375,-9.369140625,-2.322265625
0.0425,9.8095703125,-9.9296875,0.0
0.043,9.2490234375,-10.330078125,1.0009765625
0.0435,7.9677734375,-10.810546875,2.8427734375
0.044,5.4453125,-10.169921875,4.8447265625
0.0445,3.4833984375,-10.0498046875,6.7666015625
0.045,1.041015625,-9.7294921875,8.96875
0.0455,-1.0009765625,-8.16796875,9.369140625
0.046,-2.2021484375,-7.927734375,10.3701171875
0.0465,-4.484375,-5.92578125,10.6904296875
0.047,-6.40625,-3.8037109375,10.41015625
0.0475,-9.0087890625,-1.44140625,10.650390625
0.048,-10.41015625,1.0009765625,9.6494140625
0.0485,-10.6103515625,2.162109375,8.728515625
0.049,-11.5712890625,3.5234375,8.2880859375
0.0495,-11.4912109375,5.8857421875,5.8056640625
0.05,-11.1708984375,7.607421875,3.7236328125
0.0505,-11.2509765625,9.849609375,1.521484375
0.051,-9.4892578125,10.08984375,-0.640625
0.0515,-9.0087890625,10.330078125,-1.4814453125
0.052,-7.4072265625,10.5703125,-3.443359375
0.0525,-4.7646484375,9.9296875,-5.4853515625
0.053,-2.72265625,9.8095703125,-7.4873046875
0.0535,-0.2802734375,9.208984375,-9.369140625
0.054,1.4814453125,7.7275390625,-9.5693359375
0.0545,2.5224609375,7.447265625,-10.41015625
