wavelength,x,y,z
0.0,1.201171875,-4.96484375,3.123046875
0.0005,2.322265625,-5.044921875,2.08203125
0.001,2.9228515625,-6.40625,1.6015625
0.0015,3.5234375,-4.724609375,0.7607421875
0.002,3.8837890625,-4.484375,0.1201171875
0.0025,4.00390625,-5.125,-0.640625
0.003,4.1640625,-3.443359375,-1.2412109375
0.0035,4.3642578125,-3.84375,-2.2421875
0.004,4.1640625,-1.9619140625,-2.6025390625
0.0045,4.083984375,-1.0810546875,-3.443359375
0.005,3.36328125,-0.080078125,-3.6435546875
0.0055,3.04296875,0.720703125,-4.083984375
0.006,2.2421875,1.681640625,-4.1640625
0.0065,1.8017578125,2.4423828125,-4.484375
0.007,0.9208984375,2.8828125,-4.083984375
0.0075,0.2001953125,3.603515625,-4.00390625
0.008,-0.6005859375,3.8037109375,-3.36328125
0.0085,-1.361328125,4.1640625,-3.123046875
0.009,-3.84375,4.32421875,-2.08203125
0.0095,-2.962890625,4.3642578125,-1.6416015625
0.01,-3.603515625,4.083984375,-0.7607421875
0.0105,-3.8837890625,3.7236328125,-0.1201171875
0.011,-4.1640625,3.2431640625,0.6005859375
0.0115,-4.244140625,2.642578125,0.0
0.012,-4.5244140625,2.08203125,2.08203125
0.0125,-4.2041015625,1.3212890625,2.482421875
0.013,-4.2041015625,0.6005859375,3.203125
0.0135,-3.443359375,-0.400390625,3.4033203125
0.014,-3.3232421875,-1.0810546875,3.8837890625
0.0145,-2.40234375,-2.08203125,3.923828125
0.015,-2.0419921875,-2.6025390625,4.1640625
0.0155,-1.201171875,-3.1630859375,2.5625
0.016,-0.560546875,-3.68359375,3.68359375
0.0165,0.240234375,-3.9638671875,3.1630859375
0.017,1.0810546875,-4.32421875,2.642578125
0.0175,1.9619140625,-4.564453125,2.08203125
0.018,2.2822265625,-4.404296875,1.6015625
0.0185,2.9228515625,-4.3642578125,0.9609375
0.019,3.123046875,-5.125,0.3203125
0.0195,3.5234375,-3.68359375,-0.2802734375
0.02,3.5634765625,-2.962890625,-1.0810546875
0.0205,3.8837890625,-2.642578125,-1.681640625
0.021,3.5634765625,-1.76171875,-2.2021484375
0.0215,3.5634765625,-1.201171875,-2.802734375
0.022,2.8828125,-0.16015625,-3.123046875
0.0225,2.802734375,0.4404296875,-3.5634765625
0.023,2.08203125,1.44140625,-3.8037109375
0.0235,1.8017578125,1.841796875,-3.8837890625
