wavelength,x,y,z
0.0,1.6015625,-4.1240234375,2.5224609375
0.0005,2.2421875,-4.1640625,1.921875
0.001,2.642578125,-4.00390625,1.3212890625
0.0015,3.0029296875,-3.7236328125,0.6806640625
0.002,3.4033203125,-3.4033203125,0.080078125
0.0025,3.5634765625,-2.6826171875,-0.80078125
0.003,3.8037109375,-2.2822265625,-1.4013671875
0.0035,3.8037109375,-1.6015625,-2.1220703125
0.004,3.5234375,-0.9208984375,-2.482421875
0.0045,3.5634765625,-0.3603515625,-3.123046875
0.005,3.123046875,0.4404296875,-3.4033203125
0.0055,2.7626953125,1.0810546875,-3.84375
0.006,2.162109375,1.76171875,-3.8837890625
0.0065,1.521484375,2.2822265625,-3.8037109375
0.007,0.7607421875,2.72265625,-3.5234375
0.0075,0.16015625,3.3232421875,-3.5634765625
0.008,-0.640625,3.5234375,-2.8828125
0.0085,-1.1611328125,3.763671875,-2.72265625
0.009,-1.8017578125,3.8037109375,-2.162109375
0.0095,-2.1220703125,3.5634765625,-1.681640625
0.01,-2.642578125,3.603515625,-1.12109375
0.0105,-2.962890625,3.1630859375,-0.3203125
0.011,-3.283203125,2.7626953125,0.3203125
0.0115,-3.4833984375,2.2021484375,1.041015625
0.012,-3.5634765625,1.7216796875,1.6416015625
0.0125,-3.3232421875,1.0009765625,2.08203125
0.013,-3.4833984375,0.48046875,2.802734375
0.0135,-2.9228515625,-0.3603515625,3.1630859375
0.014,-2.72265625,-1.0009765625,3.5234375
0.0145,-2.0419921875,-1.76171875,3.6435546875
0.015,-1.361328125,-2.2822265625,3.5234375
0.0155,-0.6806640625,-2.8828125,3.443359375
0.016,0.0400390625,-3.4033203125,3.2431640625
0.0165,0.80078125,-3.7236328125,2.8427734375
0.017,1.361328125,-4.00390625,2.5224609375
0.0175,1.921875,-4.0439453125,2.0419921875
0.018,2.322265625,-3.7236328125,1.44140625
0.0185,2.9228515625,-3.8037109375,0.9208984375
0.019,3.1630859375,-3.0830078125,-0.0400390625
0.0195,3.5634765625,-2.802734375,-0.640625
0.02,3.6435546875,-2.08203125,-1.44140625
0.0205,3.6435546875,-1.5615234375,-2.001953125
0.021,3.5234375,-0.8408203125,-2.5625
0.0215,3.4833984375,-0.2001953125,-3.1630859375
0.022,2.9228515625,0.6806640625,-3.5234375
0.0225,2.5625,1.28125,-3.84375
0.023,1.8818359375,2.001953125,-3.84375
0.0235,1.0810546875,2.482421875,-3.5634765625
0.024,0.48046875,3.0830078125,-3.5634765625
0.0245,-0.3603515625,3.36328125,-3.04296875
0.025,-1.0009765625,3.68359375,-2.7626953125
0.0255,-1.5615234375,3.68359375,-2.322265625
0.026,-2.08203125,3.7236328125,-1.8017578125
0.0265,-2.40234375,3.443359375,-1.1611328125
0.027,-2.962890625,3.4033203125,-0.6005859375
0.0275,-3.123046875,2.6025390625,0.3203125
0.028,-3.443359375,2.3623046875,0.880859375
0.0285,-3.443359375,1.6416015625,1.6015625
0.029,-3.283203125,1.0810546875,2.0419921875
0.0295,-3.2431640625,0.4404296875,2.642578125
0.03,-2.962890625,-0.240234375,3.04296875
0.0305,-2.6025390625,-1.0009765625,3.4033203125
0.031,-2.08203125,-1.6015625,3.5234375
0.0315,-1.44140625,-2.2021484375,3.5234375
0.032,-0.6806640625,-2.642578125,3.2431640625
0.0325,-0.080078125,-3.283203125,3.3232421875
0.033,0.7607421875,-3.5634765625,2.6826171875
0.0335,1.201171875,-3.8837890625,2.5625
0.034,1.8017578125,-3.84375,2.0419921875
0.0345,2.2021484375,-3.763671875,1.5615234375
0.035,2.6025390625,-3.5634765625,0.9609375
